cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1124796,0001628280-18-007233,10-Q,2018-05-25,2018-05-26,2018,Q1,2018-03-31,quarterly,LASR,"NLIGHT, INC.",116196000,64585000,3748000,1387000,2361000,13958000,3491000,28622000,35351000,,12000,,,42467000,14729000,4208000,4065000,1149000,2916000,4283000,,,,,,10521000,1946000,-4170000,-3390000,162000,,,-7560000,60837000,17449000,82034000,,6154000
1124796,0001124796-18-000022,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,LASR,"NLIGHT, INC.",223020000,170236000,3827000,1387000,2440000,12797000,4597000,129725000,35269000,,,,,51705000,17679000,5549000,5501000,848000,4653000,4898000,,29756000,,,,12130000,2172000,1825000,-2399000,806000,,,-574000,166409000,17394000,187630000,,7721000
1124796,0001124796-18-000042,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,LASR,"NLIGHT, INC.",261995000,213420000,3968000,1387000,2581000,16123000,102000,168182000,36242000,,,,,51025000,18047000,5087000,4848000,839000,4009000,5475000,,40332000,,,,12960000,2194000,4487000,-2865000,1903000,,,1622000,209452000,16225000,229645000,,7281000
1124796,0001124796-19-000032,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,annual,LASR,"NLIGHT, INC.",250130000,217783000,4073000,1387000,2686000,18000,91000,149478000,35329000,,,,,191359000,66961000,17063000,17538000,3600000,13938000,21054000,,29959000,,,,49898000,8288000,3335000,-11714000,4805000,,,-8379000,213710000,109000,217892000,,25351000
1124796,0001124796-19-000032,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,quarterly,LASR,"NLIGHT, INC.",250130000,217783000,4073000,1387000,2686000,18000,91000,149478000,35329000,,,,,46162000,16506000,2219000,3124000,764000,2360000,6398000,,,,,,14287000,1976000,1193000,-3060000,1934000,,,-1867000,213710000,109000,217892000,,4195000
1124796,0001124796-19-000058,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,LASR,"NLIGHT, INC.",251531000,218663000,4173000,1387000,2786000,19000,102000,142366000,40846000,,0,,,41861000,13514000,-1052000,518000,1753000,-1235000,6422000,,36694000,,,,14566000,,-4939000,-2734000,1909000,,,-7673000,214490000,121000,218784000,,
1124796,0001124796-19-000099,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,LASR,"NLIGHT, INC.",255589000,221937000,4358000,1387000,2971000,17000,78000,142661000,42285000,,0,,,48048000,15871000,805000,638000,793000,-155000,6494000,,37065000,,,,15066000,,3756000,-4182000,2381000,,,-426000,217579000,95000,222032000,,
1124796,0001124796-19-000106,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,LASR,"NLIGHT, INC.",255468000,221220000,4500000,1387000,3113000,0,66000,138863000,45719000,,0,,,43814000,12962000,-696000,59000,837000,-778000,6402000,,37262000,,,,13658000,,-711000,-3091000,1079000,,,-3802000,216720000,66000,221286000,,
1124796,0001124796-20-000037,10-K,2020-03-09,2020-03-10,2019,FY,2019-12-31,annual,LASR,"NLIGHT, INC.",249966000,216608000,19878000,9872000,10006000,0,51000,117252000,46131000,,0,,,176619000,52339000,-9909000,-6765000,6119000,-12884000,28137000,,37119000,,,,62248000,,-4241000,-13632000,9730000,,,-17873000,196730000,51000,216659000,,
1124796,0001124796-20-000037,10-K,2020-03-09,2020-03-10,2019,FY,2019-12-31,quarterly,LASR,"NLIGHT, INC.",249966000,216608000,19878000,9872000,10006000,0,51000,117252000,46131000,,0,,,42896000,9992000,-8966000,-7980000,2736000,-10716000,8819000,,,,,,18958000,,-2347000,-3625000,4361000,,,-5972000,196730000,51000,216659000,,
1124796,0001124796-20-000066,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,LASR,"NLIGHT, INC.",271789000,212947000,19414000,9972000,9442000,15000000,35000,116250000,49486000,4373000,,,,43215000,9501000,-6737000,-6570000,905000,-7475000,8538000,,37846000,,,,16238000,,-1079000,-15185000,3763000,,,-16264000,193533000,15035000,227982000,,
1124796,0001124796-20-000123,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"NLIGHT, INC.",281374000,211325000,18821000,9972000,8849000,15000000,5000,120899000,50611000,8896000,,,,52138000,13056000,-6049000,-6412000,418000,-6830000,9472000,,38177000,,,,19105000,,8081000,-1855000,6037000,,,6226000,192504000,15005000,226330000,,
1124796,0001124796-20-000154,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,LASR,"NLIGHT, INC.",280388000,216092000,21591000,12503000,9088000,205000,142000,110152000,53432000,9397000,,,,61732000,17160000,-3976000,-3595000,-1485000,-2110000,11126000,,38558000,,,,21136000,,7692000,-2355000,6683000,,,5337000,194501000,347000,216439000,,
1124796,0001124796-21-000048,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,LASR,"NLIGHT, INC.",283644000,219914000,20829000,12484000,8345000,215000,184000,102282000,54706000,10375000,,,,222789000,59364000,-21048000,-20592000,340000,-20932000,41164000,,38367000,,,,80412000,,13041000,-23416000,25464000,,,-10375000,199085000,399000,220313000,,
1124796,0001124796-21-000048,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,LASR,"NLIGHT, INC.",283644000,219914000,20829000,12484000,8345000,215000,184000,102282000,54706000,10375000,,,,65704000,19647000,-4286000,-4015000,502000,-4517000,12028000,,,,,,23933000,,-1653000,-4021000,8981000,,,-5674000,199085000,399000,220313000,,
1124796,0001124796-21-000087,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,LASR,"NLIGHT, INC.",375072000,304055000,19856000,12447000,7409000,29000,0,185638000,58804000,15846000,,,,61345000,17645000,-5779000,-5827000,322000,-6149000,11710000,,40048000,,,,23424000,,4115000,-3134000,8054000,,,981000,284199000,29000,304084000,,
1124796,0001124796-21-000141,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,LASR,"NLIGHT, INC.",378574000,304646000,18976000,12457000,6519000,30000,0,175364000,63296000,15505000,,,,69113000,20325000,-9014000,-8928000,-1038000,-7890000,14282000,,42313000,,,,29339000,,-1030000,-4828000,11606000,,,-5858000,285670000,30000,304676000,,
1124796,0001124796-21-000165,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,LASR,"NLIGHT, INC.",381971000,303998000,18017000,12437000,5580000,0,0,165584000,70683000,14921000,,,,72235000,21395000,-6759000,-6677000,203000,-6880000,14838000,,42884000,,,,28154000,,-398000,-5674000,10072000,,,-6072000,285981000,0,303998000,,
1124796,0001124796-22-000028,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,LASR,"NLIGHT, INC.",373618000,302133000,19118000,12420000,6698000,0,0,146534000,73746000,14612000,,,,270146000,77307000,-30217000,-30044000,-375000,-29669000,54814000,,42142000,,,,107524000,,-7443000,-19317000,37720000,,,-26760000,283015000,0,302133000,,
