cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1869198,0001869198-21-000006,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6157501000,1201136000,1406780000,1233176000,173604000,2331500000,31841000,44827000,40113000,1946921000,,,,385040000,,-17546000,-57423000,-11981000,-45442000,,,145196000,,-39849000,,,57977000,,,,,,,-205644000,2363341000,3564477000,,40431000,7997,145196000,2021-09-30,single,,,,
1869198,0001869198-22-000010,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6256675000,2091392000,1407417000,1233176000,174241000,1775719000,23527000,31637000,41007000,1956198000,,,,1318053000,,-495188000,-719713000,-140344000,-579369000,,,155470000,,-224516000,,,235124000,-20029000,-328909000,334339000,,,-348938000,683975000,1799246000,3890638000,,-260064000,7997,193060000,2021-12-31,single,,,,
1869198,0001869198-22-000010,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6256675000,2091392000,1407417000,1233176000,174241000,1775719000,23527000,31637000,41007000,1956198000,,,,360528000,,-338278000,-386247000,-81477000,-304770000,,,,,-48372000,,,58119000,-4707000,-127168000,327380000,,,-131875000,683975000,1799246000,3890638000,,-280159000,7997,193060000,2021-12-31,single,,,,
1869198,0001869198-22-000042,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6333440000,2077000000,1406942000,1233176000,173766000,1804082000,23793000,41096000,41966000,2018422000,,,,392254000,,-10916000,-40833000,-2867000,-37966000,,,192465000,,-29943000,,,58107000,9062000,-110754000,21438000,,,-101692000,670058000,1827875000,3904875000,,47191000,7997,193060000,2022-03-31,single,,,,
1869198,0001869198-22-000057,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6499244000,2078657000,1406601000,1233176000,173425000,1807418000,21727000,61289000,43734000,2142353000,,,,461267000,,20810000,-6275000,-3990000,-2285000,,,193692000,,-27093000,,,57173000,71263000,-141886000,5973000,,,-70623000,672056000,1829145000,3907802000,,77983000,7997,193796000,2022-06-30,single,,,,
1869198,0001869198-22-000069,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6601547000,2105173000,1406668000,1233176000,173492000,1775248000,15046000,107069000,44084000,2257499000,,,,496381000,,55734000,28133000,3401000,24732000,,,198381000,,-27696000,,,56400000,44995000,-157306000,5803000,,,-112311000,698505000,1790294000,3895467000,,112134000,7997,193991000,2022-09-30,single,,,,
1869198,0001869198-23-000014,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,annual,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6625363000,2124261000,1406580000,1233176000,173404000,1805698000,15224000,25509000,45655000,2214316000,,,,1822557000,,110619000,-2618000,-825000,-1793000,,,193570000,,-113537000,,,228883000,200969000,-591178000,37291000,,,-390209000,717681000,1820922000,3945183000,,339502000,7997,194271000,2022-12-31,single,,,,
1869198,0001869198-23-000014,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6625363000,2124261000,1406580000,1233176000,173404000,1805698000,15224000,25509000,45655000,2214316000,,,,472655000,,44991000,16357000,2631000,13726000,,,,,-28805000,,,57203000,75649000,-181232000,4077000,,,-105583000,717681000,1820922000,3945183000,,102194000,7997,194271000,2022-12-31,single,,,,
1869198,0001869198-23-000035,10-Q,2023-05-01,2023-05-02,2023,Q1,2023-03-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6735302000,2162037000,1408092000,1235029000,173063000,1824913000,65585000,35337000,46233000,2242256000,,,,510851000,,67384000,36332000,8872000,27460000,,,202855000,,-31195000,,,58197000,74348000,-170814000,5622000,,,-96466000,753945000,1890498000,4052535000,,125581000,7997,194998000,2023-03-31,single,,,,
1869198,0001869198-23-000053,10-Q,2023-07-31,2023-08-01,2023,Q2,2023-06-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6828036000,2200712000,1408085000,1235029000,173056000,1792373000,64814000,30858000,48148000,2271440000,,,,561731000,,52408000,20517000,3513000,17004000,,,204821000,,-31979000,,,58252000,141943000,-166262000,16549000,,,-24319000,792627000,1857187000,4057899000,,110660000,7997,196031000,2023-06-30,single,,,,
1869198,0001869198-23-000063,10-Q,2023-10-31,2023-11-01,2023,Q3,2023-09-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",6897063000,2216889000,1407781000,1235359000,172422000,1815965000,64033000,25441000,48557000,2304346000,,,,585177000,,46749000,13730000,5815000,7915000,,,204298000,,-33075000,,,63618000,114655000,-188720000,14858000,,,-74065000,809108000,1879998000,4096887000,,110367000,7997,196183000,2023-09-30,single,,,,
1869198,0001869198-24-000008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7032141000,2254112000,1407486000,1235359000,172127000,1859027000,73848000,29966000,52803000,2327627000,,,,2216593000,,225210000,94790000,18727000,76063000,,,204005000,,-130797000,,,244397000,463004000,-693902000,50144000,,,-230898000,846626000,1932875000,4186987000,,469607000,7997,196671000,2023-12-31,single,,,,
1869198,0001869198-24-000008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7032141000,2254112000,1407486000,1235359000,172127000,1859027000,73848000,29966000,52803000,2327627000,,,,558834000,,58669000,24211000,527000,23684000,,,,,-34548000,,,64330000,132058000,-168106000,13115000,,,-36048000,846626000,1932875000,4186987000,,122999000,7997,196671000,2023-12-31,single,,,,
1869198,0001869198-24-000026,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7093637000,2302859000,1407723000,1235359000,172364000,1987180000,23261000,18598000,53140000,2315508000,,,,596717000,,72057000,34831000,9914000,24917000,,,202756000,,-37403000,,,65903000,90407000,-156801000,7626000,,,-66394000,895136000,2010441000,4313300000,,137960000,7997,198791000,2024-03-31,single,,,,
1869198,0001869198-24-000032,10-Q,2024-08-01,2024-08-02,2024,Q2,2024-06-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7124253000,2367497000,1407555000,1235359000,172196000,1830241000,12755000,34527000,54539000,2436612000,,,,667761000,,104756000,66623000,13818000,52805000,,,206044000,,-37669000,,,69714000,170423000,-144306000,11072000,,,26117000,959942000,1842996000,4210493000,,174470000,7997,199052000,2024-06-30,single,,,,
1869198,0001869198-24-000052,10-Q,2024-10-28,2024-10-29,2024,Q3,2024-09-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7179659000,2561800000,1407276000,1235359000,171917000,1639752000,12439000,120947000,59237000,2468727000,,,,693234000,,93695000,57568000,16213000,41355000,,,214633000,,-36011000,,,69451000,151146000,-87106000,11752000,,,64040000,1154524000,1652191000,4213991000,,163146000,7997,206613000,2024-09-30,single,,,,
1869198,0001869198-25-000009,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7152537000,2610350000,1407002000,1235359000,171643000,1513157000,22584000,10879000,60266000,2451556000,,,,2620995000,,357483000,208768000,52528000,156240000,,,211164000,,,,,274681000,575117000,-524535000,51034000,,,50582000,1203348000,1535741000,4146091000,,632164000,7997,207495000,2024-12-31,single,,,,
1869198,0001869198-25-000009,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7152537000,2610350000,1407002000,1235359000,171643000,1513157000,22584000,10879000,60266000,2451556000,,,,663283000,,86975000,49746000,12583000,37163000,,,,,,,,69613000,163141000,-136322000,20584000,,,26819000,1203348000,1535741000,4146091000,,156588000,7997,207495000,2024-12-31,single,,,,
1869198,0001869198-25-000025,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7313084000,2734471000,1406879000,1235359000,171520000,1498106000,22732000,59001000,62484000,2491894000,,,,706041000,,107670000,82547000,6405000,76142000,,,223619000,,,,,70919000,183856000,-142482000,11909000,,,41374000,1327592000,1520838000,4255309000,,178589000,7997,217899000,2025-03-31,single,,,,
1869198,0001869198-25-000034,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7600207000,2869243000,1406600000,1235359000,171241000,1493038000,22873000,175509000,66164000,2570030000,,,,761469000,,108449000,99575000,27473000,72102000,,,225511000,,,,,72988000,195698000,-222004000,16379000,,,-26306000,1462643000,1515911000,4385154000,,181437000,7997,219902000,2025-06-30,single,,,,
1869198,0001869198-25-000046,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",7826875000,2985352000,1416447000,1235359000,181088000,1489908000,22965000,218897000,70666000,2612214000,,,,782649000,,135645000,139348000,36921000,102427000,,,226007000,,,,,75094000,251112000,-222494000,16891000,,,28618000,1568905000,1512873000,4498225000,,210739000,7997,220262000,2025-09-30,single,,,,
1869198,0001869198-26-000010,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,annual,LTH,"LIFE TIME GROUP HOLDINGS, INC.",8007951000,3126211000,1416169000,1235359000,180810000,1485939000,21848000,204807000,67618000,2634721000,,,,2995255000,,481293000,493503000,119832000,373671000,,,225495000,,,,,296345000,870525000,-891483000,51750000,,,-20958000,1710042000,1507787000,4633998000,,777638000,7997,221077000,2025-12-31,single,,,,
1869198,0001869198-26-000010,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",8007951000,3126211000,1416169000,1235359000,180810000,1485939000,21848000,204807000,67618000,2634721000,,,,745096000,,129529000,172033000,49033000,123000000,,,,,,,,77344000,239859000,-304503000,6571000,,,-64644000,1710042000,1507787000,4633998000,,206873000,7997,221077000,2025-12-31,single,,,,
1869198,0001869198-26-000030,10-Q,2026-05-05,2026-05-06,2026,Q1,2026-03-31,quarterly,LTH,"LIFE TIME GROUP HOLDINGS, INC.",8105870000,3219271000,1415891000,1235359000,180532000,1482099000,20705000,119951000,67028000,2640181000,,,,788700000,,134838000,119267000,31169000,88098000,,,227454000,,,,,80693000,198793000,-260016000,10548000,,-10702000,-61223000,1803380000,1502804000,4722075000,,215531000,7997,222447000,2026-03-31,single,,,,
