cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1813793,0001663577-20-000288,10-Q,2020-08-18,2020-08-19,2020,Q2,2020-06-30,quarterly,BCOT,"BLOCKCHAIN OF THINGS, INC.",1610096,-11718486,,,,,,33981,,,,,,,,-349199,,,-296806,,5520,,,,,,,,,,,,,-11718486,,,,
1813793,0001663577-20-000414,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,BCOT,"BLOCKCHAIN OF THINGS, INC.",1457152,-11686616,,,,,,24597,,,,,,,,-203255,,,31861,,4378,4601933,,,,203255,,-381141,,,,,,-11686616,,,,
1813793,0001663577-21-000157,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,BCOT,"BLOCKCHAIN OF THINGS, INC.",1386763,-11728183,,,,,,20257,,,,,,,,-927043,,,-443171,,47283,,,,,927043,,-1069854,,,,,,-11728183,,,,
1813793,0001663577-21-000157,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,BCOT,"BLOCKCHAIN OF THINGS, INC.",1386763,-11728183,,,,,,20257,,,,,,,,-212915,,,-41572,,3601,,,,,212915,,-248046,,,,,,-11728183,,,,
1813793,0001663577-21-000252,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,BCOT,"BLOCKCHAIN OF THINGS, INC.",1403495,-11103568,,,,,,59554,,,,,,,,-177246,,,624613,,116,4674480,,,,,,-203583,,,,,,-11103568,,,,
1813793,0001663577-21-000406,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,"BLOCKCHAIN OF THINGS, INC.",1335479,-10953495,,,,,,17803,,,,,,,,-259178,,,150061,,0,,,,,,,-475795,,,,,,-10953495,,,,
1813793,0001663577-21-000605,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,"BLOCKCHAIN OF THINGS, INC.",1321591,-10960108,,,,,,13256,,,,,,,,-258528,,,-6620,,305,4682530,,,,,,-269926,,,,,,-10960108,,,,
1813793,0001663577-22-000193,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"BLOCKCHAIN OF THINGS, INC.",2255634,-10021246,,,,,,12353,,,,,,,,-1256478,,939253,1706912,,421,4783960,,,,,,-1529375,,25,,,,-10021246,,,,
1813793,0001663577-22-000193,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"BLOCKCHAIN OF THINGS, INC.",2255634,-10021246,,,,,,12353,,,,,,,,-561526,,,938858,,0,,,,,,,-580071,,4,,,,-10021246,,,,
1813793,0001663577-22-000295,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"BLOCKCHAIN OF THINGS, INC.",4040829,-9971537,,,,,,47903,,,,,,,,-320131,,69504,49709,,549,4929834,,,,,,-270873,,,,,,-9971537,,,,
1813793,0001663577-22-000446,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,"BLOCKCHAIN OF THINGS, INC.",3961226,-10024687,,,,,,24447,,,,,,,,-326674,,-1733,-53150,,1362,4789834,,,,326674,,-318542,,,,,,-10024687,,,,
1813793,0001663577-22-000637,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"BLOCKCHAIN OF THINGS, INC.",3916204,-9929604,,,,,,600,,,,,,,,-264972,,125130,95083,,668,4929834,,,,264972,,-278271,,,,,,-9929604,,,,
