cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1580988,0001580988-14-000023,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",3552048,2460466,421443,,421443,,,254957,,,0,,,,,-182913,,,-183370,,457,25094,,,,189009,2833,-145119,,,,,,2039023,,,,-180080,6798,117890,2014-03-31,single,,,1678,1155,instance,2014-05-13
1580988,0001580988-14-000045,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",33088709,19882551,3992830,,3992830,,,3177204,,,0,312901,,85485,,-953192,,,-985966,,32774,332375,,,,1038677,58412,-620922,,,,,,15889721,,,,-894780,6798,951592,2014-06-30,single,,,39475,18937,instance,2014-08-14
1580988,0001580988-14-000094,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",207036597,92168918,26437163,,26437163,,,6412841,,,0,176900,,739241,,-5223705,,,-5308224,,84519,2313971,,,,5962946,376729,-4282567,,,-266048,,,65731755,,,,-4846976,6798,4491814,2014-09-30,single,,,267816,108913,instance,2014-11-13
1580988,0001580988-15-000008,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",396911000,138321000,,,,,,6907000,,,0,,,6080000,,-10489000,,,-12117000,,1628000,2298800,,,,16569000,2298000,-7066000,,,-1225000,,,138321000,,,,-8191000,6798,6985877,2014-12-31,single,,,1563000,735000,instance,2015-03-31
1580988,0001580988-15-000008,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",396911000,138321000,,,,,,6907000,,,0,,,5250000,,-4129000,,,-5640000,,1510250,,,,,9378366,1860025,-2017392,,,-912463,,,138321000,,,,-2268975,6798,6985877,2014-12-31,single,,,1254031,605994,instance,2015-03-31
1580988,0001580988-15-000014,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",444316000,141660000,45888000,,45888000,,,9258000,,,0,,,8070000,,1072000,,,-1253000,,2325000,7154592,,,,6998000,3014000,1973000,,,-1203000,,,95772000,,,,4086000,6798,7383036,2015-03-31,single,,,2042000,972000,instance,2015-05-14
1580988,0001580988-15-000032,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",464138000,147321000,46635000,,46635000,,,8518000,,,0,27000,,8617000,,2054000,,,-510000,,2564000,7625025,,,,6563000,3072000,2546000,,,-1333000,,,100686000,,,,5126000,6798,7856902,2015-06-30,single,,,2065000,1007000,instance,2015-08-14
1580988,0001580988-15-000044,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",483348000,154135000,46839000,,46839000,,,16405000,,,0,75000,,9144000,,2479000,,,-479000,,2958000,8185900,,,,6665000,3221000,2947000,,,-1435000,-70000,,107296000,,,,5700000,6798,8495344,2015-09-30,single,,,2183000,1038000,instance,2015-11-13
1580988,0001580988-16-000066,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",475153000,168283000,,,,,,10110000,,,0,,,35616000,,8321000,,,-2075000,,,7958164,,,,27295000,12816000,9849000,,,-5547000,-895000,,168283000,,,,21137000,6798,9292168,2015-12-31,single,,,,,instance,2016-03-30
1580988,0001580988-16-000066,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",475153000,168283000,,,,,,10110000,,,0,,,9785000,,2716000,,,167000,,,,,,,7069000,,2383000,,,-1576000,-635000,,168283000,,,,,6798,9292168,2015-12-31,single,,,,,instance,2016-03-30
1580988,0001580988-16-000098,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",501022000,184541000,,,,,,11746000,,,0,,,9767000,,1783000,,,-1315000,,,9788425,,,,7984000,3361000,2530000,,,-1756000,-1453000,,184541000,,,,5144000,6798,10365849,2016-03-31,class_sum,,,,,instance,2016-05-13
1580988,0001580988-16-000115,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",496280000,197618000,,,,,,10320000,,,0,,,10445000,,3017000,,,-39000,,3056000,,,,,7428000,3422000,3095000,,,-2014000,-965000,,197618000,,,,6439000,6798,11190594,2016-06-30,class_sum,,,,,instance,2016-08-15
1580988,0001580988-16-000137,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",486610000,206208000,,,,,,2964000,,,0,,,10041000,,3026000,,,-20000,,3046000,,,,,7015000,3438000,4055000,,,-2251000,-1010000,,206208000,,,,6464000,6798,11764084,2016-09-30,class_sum,,,,,instance,2016-11-14
1580988,0001580988-17-000023,10-K,2017-03-27,2017-03-28,2016,FY,2016-12-31,annual,CCPTV,"COLE CREDIT PROPERTY TRUST V, INC.",499210000,223352000,,,,,,19161000,,,0,,,40438000,,11093000,,,-1185000,,,,,,,29345000,13699000,11399000,,,-8400000,-4624000,,223352000,,,,24792000,6798,12648802,2016-12-31,class_sum,,,,,instance,2017-03-27
