cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1073431,0000950123-10-045688,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8455521000,4181719000,5803412000,3794702000,2008710000,2289660000,345860000,609153000,323866000,,0,,,884943000,533103000,161799000,,17076000,91507000,86353000,41518000,189834000,1347000,,,371304000,,70823000,-30285000,18599000,,-15034000,40538000,-1621693000,2635520000,6817239000,,
1073431,0000950123-10-074409,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8638997000,4373147000,5803012000,3833415000,1969597000,1921397000,720226000,671279000,328819000,,0,,,903732000,540681000,172428000,,17826000,110568000,90344000,39309000,191084000,1105000,,,368253000,,228516000,-25228000,21433000,,-1755000,203288000,-1429865000,2641623000,7014770000,,
1073431,0000950123-10-101146,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8507116000,4559418000,5776275000,3869638000,1906637000,1925709000,345468000,502902000,350609000,,0,,,867082000,514361000,165910000,,22327000,105540000,90057000,35206000,190149000,1136000,,,348451000,,215179000,-27702000,19693000,,0,187477000,-1216857000,2271177000,6830595000,,
1073431,0000950123-11-018727,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,LIFE,LIFE TECHNOLOGIES CORP,9486199000,4434076000,6412248000,4372073000,2040175000,2727624000,347749000,813569000,323318000,,0,,,3588094000,2106141000,612397000,,63694000,378295000,375465000,152322000,190591000,4266000,,,1493744000,,739089000,-124817000,79049000,,-453713000,614272000,-1978172000,3075373000,7509449000,,
1073431,0000950123-11-018727,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,LIFE,LIFE TECHNOLOGIES CORP,9486199000,4434076000,6412248000,4372073000,2040175000,2727624000,347749000,813569000,323318000,,0,,,932337000,517996000,112260000,,6465000,70681000,108711000,36289000,,678000,,,405736000,,224571000,-41602000,19324000,,-436924000,182969000,-1978172000,3075373000,7509449000,,
1073431,0000950123-11-045414,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,LIFE,LIFE TECHNOLOGIES CORP,9275797000,4381262000,6360237000,4393841000,1966396000,2298841000,783395000,693695000,340400000,,0,,,895893000,519040000,158741000,,21552000,93687000,92775000,43146000,186266000,887000,,,360299000,,115051000,-16576000,19262000,,-233841000,98475000,-1978975000,3082236000,7463498000,,
1073431,0000950123-11-073575,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,9124623000,4549320000,6298879000,4408410000,1890469000,2298473000,440706000,520128000,367721000,,0,,,941135000,524584000,160069000,,19646000,95466000,91085000,42774000,184761000,1153000,,,364515000,,204488000,-17223000,23801000,,-53408000,187265000,-1749559000,2739179000,7288499000,,
1073431,0001193125-11-295391,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,9046493000,4572957000,6192835000,4380537000,1812298000,2298072000,445732000,594216000,393775000,,,,,928198000,539235000,160421000,120309000,24335000,96271000,103856000,37992000,186812000,919000,,,378814000,,173668000,-31980000,13813000,,-73655000,141688000,-1619878000,2743804000,7316761000,158301000,
1073431,0001193125-12-089112,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,LIFE,LIFE TECHNOLOGIES CORP,9187963000,4599226000,6113285000,4366584000,1746701000,2297653000,450839000,838762000,377866000,,,,,3775672000,2109977000,647756000,478702000,100868000,378492000,377924000,162073000,185595000,3932000,,,1462221000,,809135000,-105132000,76968000,,-393878000,704003000,-1514059000,2748492000,7347718000,640775000,
1073431,0001193125-12-089112,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,LIFE,LIFE TECHNOLOGIES CORP,9187963000,4599226000,6113285000,4366584000,1746701000,2297653000,450839000,838762000,377866000,,,,,1010445000,527117000,168525000,128402000,35334000,93068000,90201000,38162000,,972000,,,358592000,,315928000,-39353000,20092000,,-32974000,276575000,-1514059000,2748492000,7347718000,166564000,
1073431,0001193125-12-205450,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8579164000,4703598000,6086591000,4406761000,1679830000,2047308000,252524000,219012000,396971000,,,,,939114000,553327000,197065000,156375000,23736000,132639000,88598000,35738000,183113000,764000,,,356262000,,103916000,-25334000,19050000,,-193007000,78582000,-1382993000,2299832000,7003430000,192113000,
1073431,0001193125-12-347407,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8482010000,4691428000,6001019000,4394660000,1606359000,2047280000,252677000,259968000,395808000,,,,,949309000,544989000,184695000,153373000,31070000,122354000,84816000,29237000,181307000,515000,,,360294000,,256051000,-23741000,25023000,,-150755000,232310000,-1309591000,2299957000,6991385000,182610000,
1073431,0001193125-12-452514,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,LIFE,LIFE TECHNOLOGIES CORP,8558035000,4614336000,6000002000,4444257000,1555745000,2061280000,253200000,274161000,400680000,,,,,911183000,478486000,112539000,80903000,15301000,65857000,84811000,29291000,177258000,436000,,,365947000,,196818000,-19638000,21203000,,-214389000,177180000,-1385666000,2314480000,6928816000,110194000,
1073431,0001193125-13-080895,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,LIFE,LIFE TECHNOLOGIES CORP,8638065000,4652681000,6029215000,4503392000,1525823000,2060855000,253214000,255547000,403488000,,,,,3798510000,2134477000,665237000,531825000,101376000,430855000,341892000,123915000,179365000,2401000,,,1469240000,,777992000,-116736000,84473000,,-662391000,661256000,-1376534000,2314069000,6966750000,655740000,
