cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
921051,0000921051-11-000008,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,THRD,TF FINANCIAL CORP,691561000,75420000,4324000,4324000,,,,8786000,,,0,552104000,499263000,,,,821000,122000,699000,,1943000,,7932000,5989000,1450000,,,,,,,,,71096000,,,2764000,
921051,0000921051-11-000011,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,THRD,TF FINANCIAL CORP,695168000,77499000,4324000,4324000,,,,14475000,,,0,551678000,504036000,,,,1394000,314000,1080000,,1903000,,7908000,6005000,528000,,,-537000,-72000,,-134000,,-609000,73175000,,,3297000,
921051,0000921051-12-000006,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,THRD,TF FINANCIAL CORP,681929000,77408000,4324000,4324000,,,,14928000,,,0,551288000,494125000,,,,4948000,1019000,3929000,,7415000,2702710,31288000,23873000,3728000,,,8680000,-615000,370000,-534000,-122000,8065000,73084000,,,12363000,
921051,0000921051-12-000006,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,THRD,TF FINANCIAL CORP,681929000,77408000,4324000,4324000,,,,14928000,,,0,551288000,494125000,,,,2043000,511000,1532000,,1550000,,7613000,6063000,850000,,,2886000,-107000,,-135000,,2779000,73084000,,,3593000,
921051,0000921051-12-000008,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,THRD,TF FINANCIAL CORP,693421000,78528000,4324000,4324000,,,,22340000,,,0,562201000,490492000,,,,1473000,318000,1155000,,1471000,2722405,7263000,5792000,500000,,,1711000,-249000,121000,-135000,,1462000,74204000,,,2944000,
921051,0000921051-12-000010,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,THRD,TF FINANCIAL CORP,685387000,80102000,4324000,4324000,,,,4367000,,,0,547040000,512235000,,,,1641000,392000,1249000,,1277000,2728,7328000,6051000,500000,,,2019000,-62000,125000,-136000,,1957000,75778000,,,2918000,
921051,0000921051-12-000013,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,THRD,TF FINANCIAL CORP,697056000,81965000,4324000,4324000,,,,3712000,,,0,533273000,533978000,,,,1952000,479000,1473000,,1141000,2731653,7395000,6254000,750000,,,3759000,-76000,120000,-136000,,3683000,77641000,,,3093000,
921051,0000921051-13-000003,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,THRD,TF FINANCIAL CORP,711836000,82945000,4324000,4324000,,,,31137000,,,0,560315000,526720000,,,,7108000,1725000,5383000,,4937000,2729762,29220000,24283000,2400000,,,9712000,-409000,493000,-543000,0,9303000,78621000,,,12045000,
921051,0000921051-13-000003,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,THRD,TF FINANCIAL CORP,711836000,82945000,4324000,4324000,,,,31137000,,,0,560315000,526720000,,,,2042000,536000,1506000,,1048000,,7234000,6186000,650000,,,2223000,-22000,127000,-136000,,2201000,78621000,,,3090000,
921051,0000921051-13-000008,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,THRD,TF FINANCIAL CORP,716002000,83408000,4324000,4324000,,,,48690000,,,0,571330000,520856000,,,,1804000,581000,1223000,,979000,2741889,6857000,5878000,439000,,,1869000,-85000,174000,-137000,,1784000,79084000,,,2783000,
