cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
903129,0001193125-11-243368,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,ARGN,AMERIGON INC,419361000,62480000,25454000,25454000,,72863000,18251000,27635000,44807000,,,,,,19219000,4024000,2191000,1373000,1341000,4740000,,22208000,,-1246000,,15195000,,,,,,,,37026000,91114000,153594000,,,3714,22241030,2011-06-30,single,,,,,instance,2011-09-08
903129,0001193125-11-304752,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ARGN,AMERIGON INC,402808000,65271000,24802000,24802000,,66048000,15277000,17062000,49667000,,,,,,30844000,5814000,2492000,973000,1171000,11520000,,22753000,,-1213000,,25030000,9360000,130000,-577000,934000,,,-447000,40469000,81325000,146596000,,15174000,3714,23170154,2011-09-30,single,,,,,instance,2011-11-09
903129,0001193125-12-117521,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ARGN,AMERIGON INC,377807000,63521000,24245000,24245000,,61677000,14570000,23839000,46344000,,,,,,94747000,18881000,16942000,5053000,10344000,29372000,,23455000,,-3511000,,75866000,23352000,35370000,-10636000,2073000,,,24734000,39276000,76247000,139768000,,42233000,3714,23515571,2011-12-31,single,,,,,instance,2012-03-15
903129,0001193125-12-117521,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ARGN,AMERIGON INC,377807000,63521000,24245000,24245000,,61677000,14570000,23839000,46344000,,,,,,33846000,7792000,11154000,936000,8498000,10451000,,,,-1061000,,26054000,7898000,28735000,-6812000,508000,,,21923000,39276000,76247000,139768000,,15690000,3714,23515571,2011-12-31,single,,,,,instance,2012-03-15
903129,0001193125-12-218865,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,ARGN,AMERIGON INC,465539000,155350000,24982000,24982000,,58308000,15309000,100601000,50220000,,,,,,32449000,8717000,8509000,2244000,4878000,10201000,,25151000,,-1136000,,23732000,7576000,6788000,-3029000,292000,,,3759000,130368000,73617000,228967000,,16293000,3714,29548163,2012-03-31,single,,,,,instance,2012-05-08
903129,0001193125-12-338053,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ARGN,AMERIGON INC,443791000,154363000,23555000,23555000,,,15091000,77294000,46384000,,,,,,34213000,8862000,9919000,2911000,5576000,10577000,,30103000,,-1048000,,25351000,7826000,10819000,-5097000,225000,,,5722000,130808000,15091000,169454000,,16688000,3714,23515571,2012-06-30,single,,,,,instance,2012-08-06
903129,0001193125-12-450815,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ARGN,GENTHERM INC,458537000,161311000,24076000,24076000,,,18172000,72279000,51800000,,,,,,36800000,10194000,8195000,2425000,4098000,10702000,,30003000,,-898000,,26606000,7500000,11766000,-7218000,394000,,,4548000,137235000,18172000,179483000,,17694000,3714,23515571,2012-09-30,single,,,,,instance,2012-11-05
903129,0001193125-13-109773,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,THRM,GENTHERM INC,439197000,161815000,120599000,24729000,95870000,,17218000,58152000,53756000,,,,,,141927000,36058000,32672000,8351000,17872000,43189000,,28862463,,-4136000,,,30627000,36865000,-26793000,1252000,,,10072000,41216000,17218000,179033000,,66685000,3714,29818225,2012-12-31,single,,,,,instance,2013-03-15
903129,0001193125-13-109773,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,THRM,GENTHERM INC,439197000,161815000,120599000,24729000,95870000,,17218000,58152000,53756000,,,,,,38465000,8285000,6049000,771000,3320000,11709000,,,,-1054000,,,7725000,7492000,-11449000,341000,,,-3957000,41216000,17218000,179033000,,16010000,3714,29818225,2012-12-31,single,,,,,instance,2013-03-15
903129,0001193125-13-210814,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,THRM,GENTHERM INC,427192000,177583000,113283000,24004000,89279000,,22509000,47977000,52238000,,,,,,39051000,9791000,10704000,795000,8651000,,,32083549,,-981000,,,7934000,10039000,-6116000,491000,,,3923000,64300000,22509000,200092000,,17725000,3714,33425765,2013-03-31,single,,,,,instance,2013-05-09
903129,0001564590-13-000198,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,THRM,GENTHERM INC,446467000,190713000,111072000,24362000,86710000,,22598000,49401000,56210000,,,,,,40152000,8419000,7476000,1948000,5509000,12403000,,33167000,,-873000,,31733000,7796000,16396000,-11916000,507000,,,4480000,79641000,22598000,213311000,,16215000,3714,34052503,2013-06-30,single,,,,,instance,2013-08-05
903129,0001564590-13-000967,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,THRM,GENTHERM INC,457899000,214455000,111127000,25300000,85827000,,22164000,36003000,62806000,,,,,,45917000,14554000,12365000,3600000,8702000,12718000,,34886462,,-1062000,,31363000,7737000,2182000,-11984000,863000,,,-9802000,103328000,22164000,236619000,,22291000,3714,34689569,2013-09-30,single,,,,,instance,2013-11-05
903129,0001564590-14-000681,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,THRM,GENTHERM INC,481923000,232094000,109240000,25809000,83431000,,21439000,54885000,64217000,,,,,,174762000,49580000,46230000,11097000,33820000,52197000,,34123641,,-3543000,,125182000,31249000,59794000,-35861000,2636000,,,23933000,122854000,21439000,253533000,,80829000,3714,34929334,2013-12-31,single,,,,,instance,2014-03-11
903129,0001564590-14-000681,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,THRM,GENTHERM INC,481923000,232094000,109240000,25809000,83431000,,21439000,54885000,64217000,,,,,,49642000,16816000,15685000,4754000,10958000,12911000,,,,-627000,,32826000,7782000,31177000,-5845000,775000,,,25332000,122854000,21439000,253533000,,24598000,3714,34929334,2013-12-31,single,,,,,instance,2014-03-11
903129,0001564590-14-001983,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,THRM,GENTHERM INC,513337000,251550000,107467000,25830000,81637000,,20566000,57651000,65591000,,,,,,57025000,24816000,22881000,6302000,16579000,13045000,,35592026,,-931000,,32209000,7473000,-3156000,-6769000,870000,,,-9925000,144083000,20566000,272116000,,32289000,3714,34929334,2014-03-31,single,,,,,instance,2014-05-09
903129,0001564590-14-003130,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,THRM,GENTHERM INC,534836000,272580000,119486000,32247000,87239000,65727000,19519000,43154000,68023000,,,,,,60757000,24235000,22925000,6502000,16423000,14550000,,36093600,,-970000,,36522000,8458000,27522000,-8720000,1355000,,,18802000,153094000,85246000,357826000,,32693000,3714,35451435,2014-06-30,single,,,,,instance,2014-08-05
903129,0001564590-14-005419,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,THRM,GENTHERM INC,557673000,280118000,107541000,30264000,77277000,89976000,4816000,65169000,74783000,,,,,,61585000,24000000,24140000,6852000,17288000,15278000,,36271280,,-857000,,37585000,8634000,21085000,-11501000,1224000,,,9584000,172577000,94792000,374910000,,32634000,3714,35641556,2014-09-30,single,,,,,instance,2014-11-10
903129,0001564590-15-001170,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,THRM,GENTHERM INC,557892000,294219000,98527000,30398000,68129000,85469000,5306000,85700000,77643000,,,,,,241682000,98434000,94221000,24102000,70119000,66411000,,36049331,,-3262000,,143248000,35029000,80335000,-38887000,4652000,,-1113000,41448000,195692000,90775000,384994000,,133463000,3714,35696742,2014-12-31,single,,,,,instance,2015-03-02
903129,0001564590-15-001170,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,THRM,GENTHERM INC,557892000,294219000,98527000,30398000,68129000,85469000,5306000,85700000,77643000,,,,,,62315000,25383000,24275000,4446000,19829000,14653000,,,,-504000,,36932000,10464000,34884000,-11897000,1203000,,,22987000,195692000,90775000,384994000,,35847000,3714,35696742,2014-12-31,single,,,,,instance,2015-03-02
903129,0001564590-15-003159,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,THRM,GENTHERM INC,563294000,297636000,85844000,27673000,58171000,81126000,4657000,79581000,80145000,,,,,,66570000,27077000,26179000,6359000,19820000,14548000,,36244695,,-564000,,39493000,7459000,8829000,-10403000,1358000,,,-1574000,211792000,85783000,383419000,,34536000,3714,35890326,2015-03-31,single,,,,,instance,2015-05-01
903129,0001564590-15-005901,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,THRM,GENTHERM INC,599754000,326848000,85388000,28472000,56916000,81078000,4505000,101643000,79616000,,,,,,65705000,26670000,26228000,6734000,19494000,14977000,,36584850,,-544000,,39035000,7864000,30943000,-12626000,1625000,,,18317000,241460000,85583000,412431000,,34534000,3714,36055652,2015-06-30,single,,,,,instance,2015-07-31
903129,0001564590-15-008976,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,THRM,GENTHERM INC,625688000,352382000,81500000,28523000,52977000,94781000,4510000,129172000,77923000,,,,,,74926000,37449000,37463000,9798000,27665000,14934000,,36481711,,-759000,,37477000,7800000,26564000,-12699000,1704000,,,13865000,270882000,99291000,451673000,,45249000,3714,36210905,2015-09-30,single,,,,,instance,2015-10-30
