cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
921738,0001104659-10-043036,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,PENN,PENN NATIONAL GAMING INC,4474486000,1901349000,1779540000,1377286000,402254000,2098087000,4297000,398204000,,,0,,,598311000,,51711000,,12802000,9156000,,32911000,,611000,,,546600000,52653000,,,,,,,121809000,2102384000,4003733000,,104364000
921738,0001104659-10-056464,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,PENN,PENN NATIONAL GAMING INC,4489679000,1908792000,1796252000,1375948000,420304000,2098105000,2970000,355442000,,,,,,638256000,,110462000,,34437000,48345000,,32412000,,398000,,,527794000,53842000,146357000,-74297000,6704000,,-25946000,72060000,112540000,2101075000,4009867000,,164304000
921738,0001047469-11-001383,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,PENN,PENN NATIONAL GAMING INC,4462879000,1777766000,1600908000,1185756000,415152000,1813196000,357927000,246385000,,,,,,2459111000,,153226000,,66178000,-59467000,,130215000,,1579000,,,2305885000,212387000,493178000,-362955000,25954000,,-35858000,130223000,176858000,2171123000,3948889000,,365613000
921738,0001047469-11-001383,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,PENN,PENN NATIONAL GAMING INC,4462879000,1777766000,1600908000,1185756000,415152000,1813196000,357927000,246385000,,,,,,630221000,,-101298000,,-962000,-153132000,,30600000,,-160000,,,731519000,54712000,123472000,-77671000,6197000,,0,45801000,176858000,2171123000,3948889000,,-46586000
921738,0001104659-11-025594,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,PENN,PENN NATIONAL GAMING INC,4434787000,1848077000,1602468000,1184418000,418050000,1389458000,745680000,234478000,,,,,,667023000,,122735000,,38237000,51528000,,29026000,,53000,,,544288000,53158000,102290000,-54524000,6225000,,,47766000,245609000,2135138000,3983215000,,175893000
921738,0001104659-11-044699,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,PENN,PENN NATIONAL GAMING INC,4547468000,1938109000,1601980000,1183057000,418923000,2095084000,3052000,321985000,,,,,,687879000,,140592000,,38320000,75989000,,26109000,,96000,,,547287000,54230000,188687000,-52726000,6124000,,,135961000,336129000,2098136000,4036245000,,194822000
921738,0001104659-11-060901,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,PENN,PENN NATIONAL GAMING INC,4484261000,1990915000,1602825000,1181708000,421117000,1922192000,45581000,207821000,,,,,,710905000,,130335000,,38278000,70803000,,23514000,,68000,,,580570000,52195000,147095000,-96259000,6107000,,,50836000,388090000,1967773000,3958688000,,182530000
921738,0001047469-12-001425,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,PENN,PENN NATIONAL GAMING INC,4606346000,1971631000,1601952000,1180359000,421593000,1998606000,44559000,238440000,,,,,,2742257000,,499581000,,146881000,242351000,,99564000,,423000,,,2242676000,211476000,567365000,-293081000,24330000,,-105206000,274284000,369679000,2043165000,4014796000,,711057000
921738,0001047469-12-001425,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,PENN,PENN NATIONAL GAMING INC,4606346000,1971631000,1601952000,1180359000,421593000,1998606000,44559000,238440000,,,,,,676450000,,105919000,,32046000,44031000,,20915000,,206000,,,570531000,51893000,129293000,-89572000,5874000,,-78170000,39721000,369679000,2043165000,4014796000,,157812000
921738,0001104659-12-032423,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,PENN,PENN NATIONAL GAMING INC,4649963000,2064498000,1600445000,1179025000,421420000,1986019000,44581000,217451000,,,,,,736059000,,142615000,,46854000,78619000,,18043000,,219000,,,593444000,53337000,122624000,-119659000,7911000,,,2965000,464053000,2030600000,4095098000,,195952000
