cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1258831,0001104659-11-045906,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,307420000,24261000,,,,,,33977000,,,,263275000,209843000,,,,200000,12000,188000,,807000,1523328,3428000,2621000,,,,,,,,,,24261000,12650000,36911000,1007000,,6035,1478354,2011-06-30,single,10000000,2650000,,,instance,2011-08-11
1258831,0001104659-11-062988,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,291190000,25007000,,,,,,27607000,,,,246189000,206564000,,,,153000,-3000,,,754000,1519305,3463000,2709000,,,70000,932000,-83000,,0,0,849000,25007000,12700000,37707000,907000,,6035,1504494,2011-09-30,single,10000000,2700000,,,instance,2011-11-10
1258831,0001047469-12-001137,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,FCBI,FREDERICK COUNTY BANCORP INC,292012000,25457000,,,,,,26848000,,,,246487000,209099000,,,,1340000,316000,,,3010000,1513763,13612000,10602000,,,286000,3362000,-1769000,,-148000,-280000,1593000,25457000,12700000,38157000,4350000,,6035,1514314,2011-12-31,single,10000000,2700000,,,instance,2012-02-17
1258831,0001047469-12-001137,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,292012000,25457000,,,,,,26848000,,,,246487000,209099000,,,,476000,132000,,,642000,,3313000,2671000,,,73000,970000,-608000,,0,-175000,362000,25457000,12700000,38157000,1118000,,6035,1514314,2011-12-31,single,10000000,2700000,,,instance,2012-02-17
1258831,0001104659-12-035558,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,304680000,25709000,,,,,,33271000,,,,258969000,210009000,,,,508000,138000,,,535000,1516562,3256000,2721000,,,93000,966000,-549000,,-76000,,417000,25709000,12700000,38409000,1043000,,6035,1516949,2012-03-31,single,10000000,2700000,,,instance,2012-05-10
1258831,0001104659-12-053023,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,312243000,26178000,,,,,,30906000,,,,265777000,218527000,,,,676000,228000,,,517000,1517261,3242000,2725000,,,94000,830000,24000,,-77000,,854000,26178000,12700000,38878000,1193000,,6035,1517224,2012-06-30,single,10000000,2700000,,,instance,2012-08-01
1258831,0001104659-12-073407,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,311479000,26399000,,,,,,23486000,,,,264814000,223434000,,,,383000,82000,,,498000,1519781,3296000,2798000,,,93000,1020000,-48000,,-74000,,972000,26399000,12700000,39099000,881000,,6035,1510574,2012-09-30,single,10000000,2700000,,,instance,2012-11-02
1258831,0001047469-13-001294,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,FCBI,FREDERICK COUNTY BANCORP INC,314459000,26256000,,,,,,32551000,,,,268113000,225717000,,,,1919000,524000,,,2044000,1515663000,13013000,10969000,,,373000,3650000,-654000,,-303000,-104000,2996000,26256000,12700000,38956000,3963000,,6035,1508574,2012-12-31,single,10000000,2700000,,,instance,2013-02-20
1258831,0001047469-13-001294,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,314459000,26256000,,,,,,32551000,,,,268113000,225717000,,,,352000,76000,,,494000,,3219000,2725000,,,92000,834000,-81000,,-76000,-23000,753000,26256000,12700000,38956000,846000,,6035,1508574,2012-12-31,single,10000000,2700000,,,instance,2013-02-20
1258831,0001104659-13-037870,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FCBI,FREDERICK COUNTY BANCORP INC,320612000,26567000,,,,,,40300000,,,,274222000,227095000,,,,644000,164000,,,452000,1542575,3074000,2622000,,,94000,638000,-48000,,-75000,,590000,26567000,12700000,39267000,1096000,,6035,1508574,2013-03-31,single,10000000,2700000,,,instance,2013-05-07
