cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
102198,0001360865-11-000132,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,5273832,-16629,,,,,,315507,,,,,,,189100,,-1334829,,-1334829,,10374,13747028,,,,,,,,,,,,-16629,,,-1324455,,6794,,,,,,,
102198,0001360865-11-000194,10-Q/A,2011-11-17,2011-11-18,2011,Q3,2011-09-30,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,5959866,-409428,,,,,,34807,,,,,,,693242,,-537665,,-537665,,9002,14255351,,,,1244715,3910,-430430,270,,,,-430160,-409428,,,-528663,,6794,,,,,,,
102198,0001360865-12-000063,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CTTC,COMPETITIVE TECHNOLOGIES INC,5144824,-1626857,,,,,,28485,,,,,,3328756,1864551,,-3595764,,-3595764,,36211,14115651,,,,5576320,20087,-1191048,14685,17800,,,-1176363,-1626857,,,-3559553,,6794,,,,,,,
102198,0001360865-12-000063,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,5144824,-1626857,,,,,,28485,,,,,,,11907,,-1752704,,-1752704,,7219,,,,,1795019,2687,-481947,0,,,,-481947,-1626857,,,-1745485,,6794,,,,,,,
102198,0001360865-12-000089,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,4669968,-2155179,,,,,,1570,,,,,,329746,179175,,-795206,,-795206,,9513,14752251,,,,1002985,3464,-206913,20002,,,,-186911,-2155179,,,-785693,,6794,,,,,,,
102198,0001360865-12-000196,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,4660655,-2997049,,,,,,20192,,,,,,62500,17280,,-941871,,-941871,,12782,14691180,,,,1019120,3990,-251640,-262,,,,-251902,-2997049,,,-929089,,6794,,,,,,,
102198,0001360865-12-000303,10-Q/A,2012-11-30,2012-12-01,2012,Q3,2012-09-30,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,4706396,-3358940,,,,,,500,,,,,,310867,210733,,-596889,,-596889,,18628,15184765,,,,830211,3541,-411707,260,,,,-411447,-3358940,,,-578261,,6794,,,,,,,
102198,0001360865-13-000110,10-K/A,2013-06-07,2013-06-08,2012,FY,2012-12-31,annual,CTTC,COMPETITIVE TECHNOLOGIES INC,4771387,-4029070,,,,,,74322,4360156,,,,,,546139,,-3004097,,-3004097,,82557,15007852,,,,3707401,14534,-1371438,20000,,,,-1351438,-4029070,,,-2921540,,6794,,,,,,,
102198,0001360865-13-000110,10-K/A,2013-06-07,2013-06-08,2012,FY,2012-12-31,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,4771387,-4029070,,,,,,74322,4360156,,,,,,138951,,-670130,,-670130,,41634,,,,,855086,3539,-501178,0,,,,-501178,-4029070,,,-628496,,6794,,,,,,,
102198,0001360865-13-000119,10-Q/A,2013-06-27,2013-06-28,2013,Q1,2013-03-31,quarterly,CTTC,COMPETITIVE TECHNOLOGIES INC,4603478,-4649467,,,,,,59684,,,,,,,-19348,,-781834,,-781834,,32767,15588693,,,,824541,2336,-519638,,7000,,,,-4649467,,,-749067,,6794,,,,,,,
