cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1428669,0001193125-11-212334,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SWI,"SOLARWINDS, INC.",298441000,219349000,82839000,55523000,27316000,,,169513000,,,,,,45823000,43256000,19127000,18987000,5436000,13551000,5034000,,74346000,70000,,,24129000,,,,,,,,136510000,,,,
1428669,0001193125-11-297487,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SWI,"SOLARWINDS, INC.",331882000,243420000,121050000,79798000,41252000,,,135823000,,,,,,53948000,50410000,25253000,25879000,4991000,20888000,5568000,,74457000,,,,25157000,2765000,32470000,-780000,2634000,,0,31690000,122370000,,,,28018000
1428669,0001193125-12-081986,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,SWI,"SOLARWINDS, INC.",362408000,264947000,168825000,110746000,58079000,,,122707000,,,,,,198358000,186369000,83775000,84803000,22360000,62443000,21332000,,74413000,,,,102594000,9957000,111418000,-2945000,10690000,,-342000,108473000,96122000,,,,93732000
1428669,0001193125-12-081986,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,SWI,"SOLARWINDS, INC.",362408000,264947000,168825000,110746000,58079000,,,122707000,,,,,,55609000,52211000,22338000,23131000,6837000,16294000,5692000,,74885000,,,,29873000,3234000,36445000,-1102000,2606000,,-35000,35343000,96122000,,,,25572000
1428669,0001193125-12-211731,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,SWI,"SOLARWINDS, INC.",393152000,292375000,178562000,118285000,60277000,,,139336000,,,,,,59671000,55398000,23718000,23790000,6659000,17131000,6671000,,75440000,,,,31680000,4296000,28339000,-771000,3865000,,-1334000,27568000,113813000,,,,28014000
1428669,0001193125-12-328844,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,SWI,"SOLARWINDS, INC.",425201000,317106000,184051000,123154000,60897000,,,144008000,,,,,,64040000,59770000,26888000,26962000,7535000,19427000,6929000,,75848000,,,,32882000,4335000,34096000,-789000,3671000,,0,33307000,133055000,,,,31223000
1428669,0001193125-12-444024,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,SWI,"SOLARWINDS, INC.",475056000,351331000,211091000,143965000,67126000,,,157060000,,,,,,71723000,67132000,31484000,31686000,9200000,22486000,7214000,,76303000,,,,35648000,4535000,34992000,-1521000,3832000,,-138000,33471000,140240000,,,,36019000
1428669,0001193125-13-065436,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,annual,SWI,"SOLARWINDS, INC.",517395000,382814000,229232000,158601000,70631000,,,179702000,,,,,,268964000,250564000,113670000,114519000,33176000,81343000,28769000,,76035000,,,,136894000,18359000,143447000,-3885000,15264000,,-1472000,139562000,153582000,,,,132029000
1428669,0001193125-13-065436,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,quarterly,SWI,"SOLARWINDS, INC.",517395000,382814000,229232000,158601000,70631000,,,179702000,,,,,,73530000,68264000,31580000,32081000,9782000,22299000,7955000,,76467000,,,,36684000,5193000,46020000,-804000,3896000,,0,45216000,153582000,,,,36773000
1428669,0001428669-13-000010,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,SWI,"SOLARWINDS, INC.",548991000,414008000,223672000,157882000,65790000,,,221325000,,,,,,72910000,67279000,29312000,29284000,6285000,22999000,7846000,,76672000,,,,37967000,5322000,30887000,-782000,6341000,,-4347000,30105000,190336000,,,,34634000
1428669,0001428669-13-000025,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,SWI,"SOLARWINDS, INC.",593453000,445790000,343735000,252342000,91393000,,,148894000,,,,,,77519000,71362000,31314000,31084000,8287000,22797000,8218000,,76592000,,,,40048000,5554000,40712000,-964000,5201000,,-152000,39748000,102055000,,,,36868000
1428669,0001428669-13-000043,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,SWI,"SOLARWINDS, INC.",635058000,468213000,347704000,253605000,94099000,,,182831000,,,,,,87863000,80764000,31861000,31946000,9123000,22823000,9558000,,76466000,,,,48903000,6851000,42004000,-1217000,5601000,,-13852000,40787000,120509000,,,,38712000
1428669,0001428669-14-000011,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,annual,SWI,"SOLARWINDS, INC.",706342000,483894000,442854000,317054000,125800000,,,165973000,,,,,,335385000,307469000,121747000,121503000,31725000,89778000,37514000,215000,76475000,,,,185722000,26889000,163320000,-4753000,22649000,,-37280000,158567000,41040000,,,121718000,148636000
1428669,0001428669-14-000011,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,quarterly,SWI,"SOLARWINDS, INC.",706342000,483894000,442854000,317054000,125800000,,,165973000,,,,,,97093000,88064000,29260000,29189000,8030000,21159000,11892000,,76048000,,,,58804000,9162000,49717000,-1790000,5506000,,-18929000,47927000,41040000,,,,38422000
1428669,0001428669-14-000032,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,SWI,"SOLARWINDS, INC.",752337000,510982000,435441000,317102000,118339000,,,208335000,,,,,,95909000,85881000,21832000,21886000,4240000,17646000,14140000,219000,76198000,,,,64049000,8895000,42591000,-6177000,10207000,,-6588000,36414000,75541000,,,22105000,30727000
1428669,0001428669-14-000044,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,SWI,"SOLARWINDS, INC.",783298000,530058000,494664000,372980000,121684000,,,187217000,,,,,,101504000,90606000,18206000,18086000,4707000,13379000,13883000,216000,76296000,,,,72400000,8827000,50953000,-8139000,8592000,,-3256000,42814000,35394000,,,18302000,27033000
1428669,0001428669-14-000054,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,SWI,"SOLARWINDS, INC.",780216000,553675000,478938000,366700000,112238000,,,195203000,,,,,,112862000,101284000,31711000,31892000,7771000,24121000,13761000,142000,76463000,,,,69573000,9418000,54300000,-2524000,8630000,,-3379000,51776000,74737000,,,32034000,41129000
1428669,0001428669-15-000011,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,annual,SWI,"SOLARWINDS, INC.",825032000,588859000,467078000,363585000,103493000,,,237942000,,,,,,428714000,384348000,102277000,102596000,24483000,78113000,56479000,684000,76462000,,,,282071000,36657000,199812000,-19228000,38980000,,-13891000,180584000,121781000,,,103280000,138934000
1428669,0001428669-15-000011,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,quarterly,SWI,"SOLARWINDS, INC.",825032000,588859000,467078000,363585000,103493000,,,237942000,,,,,,118439000,106577000,30528000,30732000,7765000,22967000,14695000,107000,76925000,,,,76049000,9517000,51968000,-2388000,11551000,,-668000,49580000,121781000,,,30839000,40045000
1428669,0001428669-15-000025,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,SWI,"SOLARWINDS, INC.",834709000,603069000,473976000,386568000,87408000,,,221573000,,,,,,116792000,104213000,24113000,24216000,6050000,18166000,16370000,103000,77191000,,,,80100000,9729000,37673000,-3278000,12325000,,-7015000,34395000,129093000,,,24319000,33842000
1428669,0001428669-15-000048,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,SWI,"SOLARWINDS, INC.",878931000,642334000,517387000,431853000,85534000,,,226076000,,,,,,119076000,105655000,27930000,30306000,8161000,22145000,15133000,88000,77400000,,,,77725000,10223000,54707000,-3773000,12402000,,-1636000,50934000,124947000,,,30394000,38153000
1428669,0001428669-15-000067,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,SWI,"SOLARWINDS, INC.",827757000,483815000,509909000,432409000,77500000,,,172591000,,,,,,131625000,117128000,36524000,36879000,9866000,27013000,17454000,279000,74476000,,,,80604000,10278000,57917000,-6071000,12624000,,-201527000,51846000,-26094000,,,37158000,46802000
