cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1089319,0001121781-11-000366,10-Q/A,2011-11-17,2011-11-18,2012,Q1,2011-09-30,quarterly,,"FREESTONE RESOURCES, INC.",106684,20617,,,,,,30329,,,,,,,,-78496,,,-78496,,,,,0,,83253,,-74443,0,0,,,-74443,20617,,,,
1089319,0001121781-12-000056,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,,"FREESTONE RESOURCES, INC.",129518,-22293,,,,,,57815,,,,,,,,-57910,,,-57910,,,52598629,,0,,58071,,-56614,0,0,,,-56614,-22293,,,,
1089319,0001121781-12-000175,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,,"FREESTONE RESOURCES, INC.",99224,-198031,,,,,,27773,,,0,,,,,-244838,,,-244838,,,53251198,,0,,245625,5252,-66420,0,191100,,,-66420,-198031,,,,-239586
1089319,0001121781-12-000312,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,annual,,"FREESTONE RESOURCES, INC.",202747,107055,,,,,,147635,,,0,,,,,-466188,,,-497258,,,57544765,,,,471893,21008,-279688,0,191100,,,-279688,107055,,,,-445180
1089319,0001121781-12-000312,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,quarterly,,"FREESTONE RESOURCES, INC.",202747,107055,,,,,,147635,,,0,,,,,-84944,,,-116014,,,,,,,84944,5252,-82211,0,0,,,-82211,107055,,,,-79692
1089319,0001121781-12-000317,10-K/A,2012-10-30,2012-10-31,2012,FY,2012-06-30,annual,,"FREESTONE RESOURCES, INC.",202747,107055,,,,,,147635,,,0,,,,,-466188,,,-497258,,,57544765,,,,471893,21008,-279688,0,191100,,,-279688,107055,,,,-445180
1089319,0001121781-12-000317,10-K/A,2012-10-30,2012-10-31,2012,FY,2012-06-30,quarterly,,"FREESTONE RESOURCES, INC.",202747,107055,,,,,,147635,,,0,,,,,-84944,,,-116014,,,,,,,84944,5252,-82211,0,0,,,-82211,107055,,,,-79692
1089319,0001121781-12-000320,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,,"FREESTONE RESOURCES, INC.",389039,21315,,,,,,339180,,,0,,,,,-85718,,,-85740,,,58364010,,0,,85718,5252,-73786,0,0,,,-73786,21315,,,,-80466
1089319,0001121781-13-000030,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,,"FREESTONE RESOURCES, INC.",319974,-11435,,,,,,152419,,,0,,,,,-230441,,,-508750,,,62183304,,0,,239424,5253,0,0,0,,,0,-11435,,,,-225188
1089319,0001121781-13-000143,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,,"FREESTONE RESOURCES, INC.",248313,-81973,,,,,,60095,,,0,,,,,-80760,,,-75537,,,62702416,,-188,,80760,6205,-152029,-32055,0,,,-184084,-81973,,,,-74555
1089319,0001121781-13-000351,10-K,2013-09-19,2013-09-20,2013,FY,2013-06-30,annual,,"FREESTONE RESOURCES, INC.",392329,60971,,,,,,205767,,,0,,,,,-847807,,,-1135084,,,68383885,,21,,856790,25053,-565394,-41430,378000,,,-606824,60971,,,,-822754
1089319,0001121781-13-000351,10-K,2013-09-19,2013-09-20,2013,FY,2013-06-30,quarterly,,"FREESTONE RESOURCES, INC.",392329,60971,,,,,,205767,,,0,,,,,-450888,,,-465057,,,,,187,,450888,8343,-339579,-9375,378000,,,-348954,60971,,,,-442545
1089319,0001121781-13-000407,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,,"FREESTONE RESOURCES, INC.",352337,24696,,,,,,181006,,,0,,,,,-78754,,,-86275,,,68820894,,0,,85214,6874,-74761,0,0,,,-74761,24696,,,,-71880
1089319,0001121781-14-000036,10-Q,2014-02-13,2014-02-14,2014,Q2,2013-12-31,quarterly,,"FREESTONE RESOURCES, INC.",223198,-81235,,,,,,78218,,,0,,,,,-111032,,,-105931,,,68943177,,0,,117180,7181,-101577,-6211,0,,,-107788,-81235,,,,-103851
1089319,0001121781-14-000138,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,,"FREESTONE RESOURCES, INC.",136062,-163929,,,,,,7556,,,0,,,,,-263701,,,-272494,,,68943177,,0,,263818,1932,-70662,0,289800,,,-70662,-163929,,,,-261769
1089319,0001121781-14-000282,10-K,2014-09-04,2014-09-05,2014,FY,2014-06-30,annual,,"FREESTONE RESOURCES, INC.",203715,100166,,,,,,73106,,,,,,,7247,-520624,,,-520937,,,70197385,,0,,527871,17181,-309889,-17772,189800,,,-327661,100166,,,,-503443
1089319,0001121781-14-000282,10-K,2014-09-04,2014-09-05,2014,FY,2014-06-30,quarterly,,"FREESTONE RESOURCES, INC.",203715,100166,,,,,,73106,,,,,,,,-67137,,,-56237,,,,,836,,61659,1194,-62889,-11561,-100000,,,-74450,100166,,,,-65943
1089319,0001121781-14-000316,10-Q,2014-11-10,2014-11-11,2015,Q1,2014-09-30,quarterly,,"FREESTONE RESOURCES, INC.",164994,-169799,,,,,,10908,,,,,,,,-64325,,,-69633,,,73543177,,0,,64325,3520,-57518,-26680,,,,-84198,-169799,,,,-60805
1089319,0001121781-15-000028,10-Q,2015-02-23,2015-02-24,2015,Q2,2014-12-31,quarterly,,"FREESTONE RESOURCES, INC.",310899,159223,,,,,,163518,,,,,,,,-66368,,,-69331,,,74712525,,,,69879,3571,-65866,-1524,,,,-67390,159223,,,,-62797
1089319,0001121781-15-000132,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,,"FREESTONE RESOURCES, INC.",182744,97948,,,,,,91850,,,,,,,,-79686,,,-11984,,,74543177,,,,82409,3233,-74381,-1127,0,,,-75508,97948,,,,-76453
1089319,0001121781-15-000284,10-K,2015-10-07,2015-10-08,2015,FY,2015-06-30,annual,,"FREESTONE RESOURCES, INC.",,643681,,,,,-56051,18225,122000,,,,,1117743,537666,-300387,-310917,0,-310917,,,,,-10530,,838053,60652,,,,,,,643681,-56051,587630,,-239735
1089319,0001121781-15-000284,10-K,2015-10-07,2015-10-08,2015,FY,2015-06-30,quarterly,,"FREESTONE RESOURCES, INC.",,643681,,,,,-56051,18225,122000,,,,,,,-82298,,,-94648,,,,,,,617241,50328,,,,,,,643681,-56051,587630,,-31970
1089319,0001121781-15-000305,10-Q,2015-11-12,2015-11-13,2016,Q1,2015-09-30,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001010412-15-000193,10-Q/A,2015-11-16,2015-11-17,2015,Q1,2014-09-30,quarterly,FSNR,"FREESTONE RESOURCES, INC.",44133,-9084,,,,,,10957,,,,,,,,,,,-87485,,,,,,,87485,0,-84198,0,0,,,-84198,-9084,,,,
1089319,0001121781-16-000398,10-Q,2016-02-19,2016-02-20,2016,Q2,2015-12-31,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001121781-16-000441,10-K/A,2016-04-14,2016-04-15,2014,FY,2014-06-30,annual,,"FREESTONE RESOURCES, INC.",100706,56401,,,,,,73155,,,,,,,7247,-639897,,,-639897,,,70197385,,0,,647144,14055,-301401,-6211,189800,,,-307612,56401,,,,-625842
1089319,0001121781-16-000441,10-K/A,2016-04-14,2016-04-15,2014,FY,2014-06-30,quarterly,,"FREESTONE RESOURCES, INC.",100706,56401,,,,,,73155,,,,,,,,,,,,,,,,,,,,,,,,,,56401,,,,
1089319,0001121781-16-000460,10-Q,2016-05-12,2016-05-13,2016,Q3,2016-03-31,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001121781-16-000553,10-K,2016-10-13,2016-10-14,2015,FY,2015-06-30,annual,,"FREESTONE RESOURCES, INC.",,,,,,,-56051,18225,122000,,,,,1117743,537666,-300387,-310917,,-310917,,,,,-10530,,838053,60652,,,,,,,,-56051,,,-239735
1089319,0001121781-16-000553,10-K,2016-10-13,2016-10-14,2015,FY,2015-06-30,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,-56051,18225,122000,,,,,,,-82298,,,-94648,,,,,,,617241,50328,,,,,,,,-56051,,,-31970
1089319,0001121781-16-000563,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001121781-17-000016,10-Q,2017-02-21,2017-02-22,2017,Q2,2016-12-31,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,18335,,,,,,276807,77375,-368524,,,-382941,,,91239536,,-36775,,445899,31463,,,,,,,,,,,-337061
1089319,0001121781-17-000026,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,,"FREESTONE RESOURCES, INC.",1794801,-1448211,,,,1100349,424341,7947,27699,,,,,249890,82036,-332297,,,-350186,,,91364551,,-41644,,414333,31463,-250764,0,,,,-250764,-1448211,1524690,76479,,-300834
1089319,0001121781-17-000058,10-K,2017-10-05,2017-10-06,2017,FY,2017-06-30,annual,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001121781-17-000058,10-K,2017-10-05,2017-10-06,2017,FY,2017-06-30,quarterly,,"FREESTONE RESOURCES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089319,0001121781-17-000083,10-Q/A,2017-12-04,2017-12-05,2018,Q1,2017-09-30,quarterly,,"FREESTONE RESOURCES, INC.",1749965,-1974867,,,,880180,512476,1754,23084,,0,,,318005,113765,-186596,,,-223377,,,91614536,,-54458,,300361,31463,-169782,0,,,,-169782,-1974867,1392656,-582211,,-155133
1089319,0001121781-18-000004,10-Q,2018-02-09,2018-02-10,2018,Q2,2017-12-31,quarterly,,"FREESTONE RESOURCES, INC.",1693985,-2203689,,,,765112,515577,17367,18632,,0,,,304053,109901,-195938,,,-235072,,,91614536,,-54789,,305839,31163,-139128,,,,,,-2203689,1280689,-923000,,-164775
1089319,0001121781-18-000018,10-Q,2018-05-15,2018-05-16,2018,Q3,2018-03-31,quarterly,,"FREESTONE RESOURCES, INC.",1656708,-2502109,,,,646590,528793,4325,20343,,0,,,258807,24015,-266347,,,-303420,,,91864536,,-54610,,290362,31843,-167485,,,,,,-2502109,1175383,-1326726,,-234504
1089319,0001121781-18-000061,10-K/A,2018-10-26,2018-10-27,2018,FY,2018-06-30,annual,,"FREESTONE RESOURCES, INC.",1600166,-2878372,,,,715131,339858,2966,30391,,0,,,1163860,259053,-1008182,-1228126,,-1138132,,,91800506,,-219944,,1267235,124755,-786056,-6700,,,,-792756,-2878372,1054989,-1823383,,-883427
