cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
925528,0001144204-11-043665,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,31790000,19811000,81000,,81000,135000,8700000,2921000,13814000,,,,,14712000,2707000,1529000,1259000,478000,781000,,274000,24989119,4000,,,1178000,,,,,,,,19730000,8835000,28646000,1533000,,5080,23780606,2011-06-30,single,,,,
925528,0001144204-11-060524,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,27436000,19755000,79000,,79000,150000,3821000,5189000,10008000,,,,,11935000,1470000,7000,-181000,-68000,-113000,,190000,23780606,2000,,,1463000,125000,7382000,-245000,57000,,0,7137000,19676000,3971000,23726000,9000,132000,5080,23780606,2011-09-30,single,,,,
925528,0001144204-12-012900,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,HDSN,HUDSON TECHNOLOGIES INC /NY,31451000,19039000,89000,,89000,121000,6361000,3958000,17734000,,,,,44322000,8685000,2528000,1668000,634000,1034000,,881000,24803047,,,,6157000,497000,613000,-903000,69000,,,-290000,18950000,6482000,25521000,2549000,3025000,5080,23783106,2011-12-31,single,,,,
925528,0001144204-12-012900,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,31451000,19039000,89000,,89000,121000,6361000,3958000,17734000,,,,,3857000,806000,-998000,-1165000,-443000,-722000,,174000,,,,,1804000,118000,-3219000,-509000,3000,,,-3728000,18950000,6482000,25521000,-991000,-880000,5080,23783106,2011-12-31,single,,,,
925528,0001144204-12-025289,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,31459000,21549000,91000,,91000,145000,4830000,148000,16624000,,,,,14854000,5968000,4218000,4047000,1538000,2509000,,171000,25848956,0,,,1750000,127000,-2130000,-160000,0,,0,-2290000,21458000,4975000,26524000,4218000,4345000,5080,23790455,2012-03-31,single,,,,
925528,0001144204-12-042349,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,53150000,26798000,92000,,92000,5064000,5446000,4008000,33137000,,,,,22251000,10237000,8469000,8283000,3148000,5135000,,187000,26177960,1000,,,1768000,137000,-1407000,-373000,0,,0,-1780000,26706000,10510000,37308000,8470000,8606000,5080,23873392,2012-06-30,single,,,,
925528,0001144204-12-058585,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,48339000,29097000,84000,,84000,4991000,8527000,3437000,34682000,,0,,,14473000,5365000,3715000,3541000,1347000,2194000,,174000,26566674,0,,,1650000,153000,-3522000,-103000,60000,,0,-3625000,29013000,13518000,42615000,3715000,3868000,5080,23964320,2012-09-30,single,,,,
925528,0001144204-13-013020,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,HDSN,HUDSON TECHNOLOGIES INC /NY,57232000,32696000,76000,,76000,4920000,12736000,3991000,40167000,,,,,56447000,22542000,14880000,14196000,1395000,12801000,,693000,26353960,,,,7662000,556000,-9266000,-1248000,134000,,,-10514000,32620000,17656000,50352000,14889000,15436000,5080,24124625,2012-12-31,single,,,,
925528,0001144204-13-013020,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,57232000,32696000,76000,,76000,4920000,12736000,3991000,40167000,,,,,4869000,973000,-1521000,-1674000,-4638000,2964000,,161000,,,,,2494000,139000,-2207000,-612000,74000,,,-2819000,32620000,17656000,50352000,-1513000,-1382000,5080,24124625,2012-12-31,single,,,,
925528,0001144204-13-026361,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,HDSN,HUDSON TECHNOLOGIES INC /NY,71612000,37806000,68000,,68000,4845000,17230000,1437000,51534000,,,,,22877000,9162000,7405000,7208000,2739000,4469000,,197000,26751714,,,,1757000,203000,-7335000,-173000,33000,,,-7508000,37738000,22075000,59881000,7405000,7608000,5080,24681633,2013-03-31,single,,,,
