cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1723648,0001564590-19-019365,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,252094587,5000008,,,,,,,,,,,,0,,-85743,216918,45552,171366,,,,,,,,,239455,,,,,,5000008,,,,
1723648,0001564590-19-031299,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,CRSA,CRESCENT ACQUISITION CORP,253143455,5000002,,,,,,,,,,,,0,,-160880,1369240,319646,1049594,,,,,,,,,-546377,,,,,,5000002,,,,
1723648,0001564590-19-042318,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,CRSA,CRESCENT ACQUISITION CORP,254001862,5000005,,,,,,,,,,,,0,,-124879,1353400,299928,1053472,,,,,,,,,27701,,,,,,5000005,,,,
1723648,0001564590-20-012055,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,annual,CRSA,CRESCENT ACQUISITION CORP,254804334,5000008,,,,,,,,,,,,0,,-526625,3945833,1195607,2750226,,,,,,,,,-1255466,,,,,,5000008,,,,
1723648,0001564590-20-012055,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,254804334,5000008,,,,,,,,,,,,0,,-155122,1006275,530481,475794,,,,,,,,,-976245,,,,,,5000008,,,,
1723648,0001564590-20-025856,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,255199887,5000010,,,,,,,,,,,,0,,-129118,704813,219391,485422,,,,,,,,,-392069,,,,,,5000010,,,,
1723648,0001564590-20-040319,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,CRSA,CRESCENT ACQUISITION CORP,255066714,5000003,,,,,,,,,,,,0,,-189350,-126002,3735,-129737,,,,,,,,,-169573,,,,,,5000003,,,,
1723648,0001564590-20-053921,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CRSA,CRESCENT ACQUISITION CORP,254208600,5000010,,,,,,,,,,,,0,,-435630,-429235,-12202,-417033,,,,,,,,,-812326,,,,,,5000010,,,,
1723648,0001564590-21-010384,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,CRSA,CRESCENT ACQUISITION CORP,253985020,5000004,,,,,,306626,,,,,,0,,-3264815,-2354745,136730,-2491475,,,,,,,,,-1549862,,,,,,5000004,,,,
1723648,0001564590-21-010384,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,253985020,5000004,,,,,,306626,,,,,,0,,-2510717,-2504322,-74195,-2430127,,,,,,,,,-175894,,,,,,5000004,,,,
1723648,0001564590-21-025111,10-K/A,2021-05-06,2021-05-07,2020,FY,2020-12-31,annual,CRSA,CRESCENT ACQUISITION CORP,253985020,5000004,,,,,,306626,,,,,,0,,-3264815,-17148745,136730,-17285475,,,,,,,,,-1549862,,,,,,5000004,,,,
1723648,0001564590-21-025111,10-K/A,2021-05-06,2021-05-07,2020,FY,2020-12-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,253985020,5000004,,,,,,306626,,,,,,0,,-2510717,-17298322,-74195,-17224127,,,,,,,,,-175894,,,,,,5000004,,,,
1723648,0001564590-21-028473,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,CRSA,CRESCENT ACQUISITION CORP,253813418,5000001,,,,,,165916,,,,,,0,,-546732,6399521,825,6398696,,,,,,,,,-2484014,,,,,,5000001,,,,
1723648,0001723648-21-000010,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,LVOX,"LIVEVOX HOLDINGS, INC.",268259000,144814000,69906000,47481000,22425000,,2160000,161423000,,5038000,0,,,28913000,7298000,-75193000,-75791000,52000,-75843000,30169000,,69945000,,,,82491000,,-7164986,,,,,,74908000,2160000,146974000,,
