cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1635965,0001161697-15-000488,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,WOODL,WOODLAND HOLDINGS CORP,57187,48040,,,,,,37427,,,,,,26299,27521,26769,26769,,26769,,,,,,,752,,,,,,,,48040,,,,
1635965,0001161697-16-000785,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,WOODL,WOODLAND HOLDINGS CORP,31554,22176,,,,,,13967,,,,,,93311,76888,124248,124072,,139849,,,,,,,-47360,2677,65308,,,,,,22176,,,,126925
1635965,0001161697-16-000785,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,WOODL,WOODLAND HOLDINGS CORP,31554,22176,,,,,,13967,,,,,,24100,18144,-1398,-1398,,-1398,,,,,,,19542,1770,2776,,,,,,22176,,,,372
1635965,0001161697-17-000200,10-K,2017-04-24,2017-04-25,2016,FY,2016-12-31,annual,WOODL,WOODLAND HOLDINGS CORP,8933,-24999,,,,,,164,,,,,,,,1552,1552,,-47175,,,,,,,-1552,,,,,,,,-24999,,,,
1635965,0001161697-17-000200,10-K,2017-04-24,2017-04-25,2016,FY,2016-12-31,quarterly,WOODL,WOODLAND HOLDINGS CORP,8933,-24999,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,-24999,,,,
1635965,0001635965-17-000010,10-Q/A,2017-06-05,2017-06-06,2017,Q1,2017-03-31,quarterly,WOODL,WOODLAND HOLDINGS CORP,0,0,,,,,,0,,,,,,,,,,,-5362,,,,,,,164,,-30525,,,,,,0,,,,
1635965,0001635965-17-000015,10-Q/A,2017-06-26,2017-06-27,2016,Q1,2016-03-31,quarterly,WOODL,WOODLAND HOLDINGS CORP,12862,2097,,,,,,1604,,,,,,21334,17056,,,,-20079,,,,,,,41136,,-12363,,,,,,2097,,,,
1635965,0001635965-17-000017,10-Q/A,2017-06-26,2017-06-27,2016,Q2,2016-06-30,quarterly,WOODL,WOODLAND HOLDINGS CORP,22807,-16893,,,,,,11679,,,,,,19118,13840,,,,-18989,,,,,,,32829,,10075,,,,,,-16893,,,,
1635965,0001635965-17-000021,10-Q/A,2017-06-26,2017-06-27,2016,Q3,2016-09-30,quarterly,WOODL,WOODLAND HOLDINGS CORP,14245,-27110,,,,,,1478,,,,,,21772,16443,,,,-10219,,,,,,,26662,,-10201,,,,,,-27110,,,,
1635965,0001635965-17-000036,10-Q,2017-12-20,2017-12-21,2017,Q2,2017-06-30,quarterly,WOODL,WOODLAND HOLDINGS CORP,997378,297033,,,,,,112064,,,0,,,106186,-62594,,,,-155994,,-9549,,,,,83851,4829,-442117,,,,,,297033,,,,
