cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1897982,0001140361-22-019225,10-Q,2022-05-16,2022-05-17,2022,Q2,2022-03-31,quarterly,,"EMERSUB CX, INC.",0,0,,,,,,0,,,,,,0,0,0,,0,0,,,1000,,,,0,,,,,,,,0,,,,,7371,1000,2022-03-31,single,,,,
1897982,0001897982-22-000023,10-KT,2022-08-25,2022-08-26,2022,FY,2022-06-30,annual,AZPN,"ASPEN TECHNOLOGY, INC.",14969922000,13169357000,13379590000,8266809000,5112781000,,,449725000,,79124000,,,,,,,,,,,,,,,,,,,,,,,,-210233000,273647000,13443004000,,,7371,64425378,2022-06-30,single,245647000,28000000,,
1897982,0001897982-22-000023,10-KT,2022-08-25,2022-08-26,2022,FY,2022-06-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14969922000,13169357000,13379590000,8266809000,5112781000,,,449725000,,79124000,,,,,,,,,,,,,,,,,,,,,,,,-210233000,273647000,13443004000,,,7371,64425378,2022-06-30,single,245647000,28000000,,
1897982,0001897982-22-000047,10-Q,2022-11-01,2022-11-02,2023,Q1,2022-09-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14971403000,13170790000,13348245000,8326336000,5021909000,,,382458000,,74899000,,,,250819000,159689000,-51182000,-104791000,-93547000,-11244000,,,64454000,,,,210871000,122546000,5077000,-1321000,17736000,,,3756000,-177455000,270000000,13440790000,,71364000,7371,64531300,2022-09-30,single,240000000,30000000,,
1897982,0001897982-23-000008,10-Q,2023-01-30,2023-01-31,2023,Q2,2022-12-31,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14900653000,13147065000,13231288000,8328846000,4902442000,,,446088000,,72632000,,,,242838000,149740000,-59395000,-16632000,49565000,-66197000,,,64621000,,4120000,,209135000,122556000,49535000,-1523000,23441000,,,48012000,-84223000,264000000,13411065000,,63161000,7371,64767755,2022-12-31,single,0,264000000,,
1897982,0001897982-23-000028,10-Q,2023-05-02,2023-05-03,2023,Q3,2023-03-31,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14566909000,13119079000,13108854000,8328210000,4780644000,,,286736000,,70389000,,,,229878000,136079000,-78473000,-81785000,-24150000,-57635000,,,64796000,,9969000,,214552000,123164000,131038000,-1671000,22843000,,,129367000,10225000,0,13119079000,,44691000,7371,64858598,2023-03-31,single,0,0,,
1897982,0001897982-23-000045,10-K,2023-08-21,2023-08-22,2023,FY,2023-06-30,annual,AZPN,"ASPEN TECHNOLOGY, INC.",14486052000,13070929000,12990468000,8330811000,4659657000,,,241209000,,68370000,,,,1044178000,670589000,-183065000,-180566000,-72806000,-107760000,,,64621000,,31917000,,853654000,491419000,299209000,-6577000,84850000,,-100000000,292632000,80461000,0,13070929000,,308354000,7371,64465242,2023-06-30,single,0,0,,
1897982,0001897982-23-000045,10-K,2023-08-21,2023-08-22,2023,FY,2023-06-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14486052000,13070929000,12990468000,8330811000,4659657000,,,241209000,,68370000,,,,320643000,225081000,5985000,22642000,-4674000,27316000,,,,,12805000,,219096000,123153000,113559000,-2062000,20830000,,,111497000,80461000,0,13070929000,,129138000,7371,64465242,2023-06-30,single,0,0,,
1897982,0001897982-23-000080,10-Q,2023-11-06,2023-11-07,2024,Q1,2023-09-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14240674000,12926919000,12878050000,8328192000,4549858000,,,120540000,,65055000,,,,249308000,151248000,-60211000,-51992000,-17467000,-34525000,,,64319000,,,,211459000,123219000,16981000,-937000,16699000,,-114224000,16044000,48869000,,,,63008000,7371,63855939,2023-09-30,single,,,,
1897982,0001897982-24-000011,10-Q,2024-02-06,2024-02-07,2024,Q2,2023-12-31,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14227844000,12849073000,12758633000,8329997000,4428636000,,,130753000,,97622000,,,,257163000,162230000,-49243000,-37159000,-15659000,-21500000,,,63699000,,,,211473000,123167000,46808000,-500000,16211000,,-72105000,46308000,90440000,,,,73924000,7371,63620668,2023-12-31,single,,,,
1897982,0001897982-24-000029,10-Q,2024-05-07,2024-05-08,2024,Q3,2024-03-31,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14109427000,12810822000,12636188000,8329499000,4306689000,,,177592000,,95059000,,,,278106000,185164000,-19294000,-7559000,-9115000,1556000,,,63802000,,,,204458000,123408000,184950000,-1142000,12907000,,-56737000,183808000,174634000,,,,104114000,7371,63418003,2024-03-31,single,,,,
1897982,0001897982-24-000053,10-K,2024-08-13,2024-08-14,2024,FY,2024-06-30,annual,AZPN,"ASPEN TECHNOLOGY, INC.",14071707000,12812855000,12512951000,8328201000,4184750000,,,236970000,,98000000,,,,1127482000,744906000,-89540000,-43835000,-34064000,-9771000,,,63711000,,54183000,,834446000,493009000,339886000,-4432000,57311000,,-300000000,335454000,299904000,,,,403469000,7371,63251495,2024-06-30,single,,,,
1897982,0001897982-24-000053,10-K,2024-08-13,2024-08-14,2024,FY,2024-06-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",14071707000,12812855000,12512951000,8328201000,4184750000,,,236970000,,98000000,,,,342905000,246264000,39209000,52875000,8177000,44698000,,,,,,,207055000,123215000,,-1853000,11494000,,-56934000,,299904000,,,,162424000,7371,63251495,2024-06-30,single,,,,
1897982,0001897982-24-000075,10-Q,2024-11-04,2024-11-05,2025,Q1,2024-09-30,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",13916939000,12752959000,12393976000,8330124000,4063852000,,,221093000,,97848000,,,,215877000,120430000,-95965000,-76748000,-16284000,-60464000,,,63244000,,,,216395000,122856000,-4397000,-2022000,14814000,,-20487000,-6419000,358983000,,,,26891000,7371,63245006,2024-09-30,single,,,,
1897982,0001897982-25-000010,10-Q,2025-02-04,2025-02-05,2025,Q2,2024-12-31,quarterly,AZPN,"ASPEN TECHNOLOGY, INC.",13936790000,12777107000,12316454000,8356307000,3960147000,,,181814000,,95597000,,,,303555000,209291000,8986000,16562000,-3779000,20341000,,,63638000,,,,200305000,124780000,38136000,-1111000,14582000,,-2220000,37025000,460653000,,,,133766000,7371,63305569,2024-12-31,single,,,,
