cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
19584,0001157523-10-004512,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,CHE,CHEMED CORP,865963000,512967000,506725000,450105000,56620000,155608000,,109080000,7978000,,,,,314995000,,33856000,30867000,12012000,18855000,,2999000,23080000,,,,,,,,,,,,6242000,155608000,668575000,33866000,,8082,,,,,,6194000,,instance,2010-07-30
19584,0001157523-10-006481,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,CHE,CHEMED CORP,898392000,533556000,506192000,450095000,56097000,157392000,,137457000,7951000,,,,,320451000,,36755000,33982000,12994000,20988000,,2995000,22996000,,,,,,37713000,-7165000,,-3201000,-15000,30548000,27364000,157392000,690948000,36977000,,8082,,,,,,6385000,,instance,2010-11-03
19584,0000950123-11-019686,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,CHE,CHEMED CORP,830161000,462049000,514753000,458343000,56410000,159208000,,49917000,7728000,,,,,1280545000,,143522000,133831000,52000000,81831000,,11959000,23031000,,,,,,86012000,-25639000,,-11881000,-104139000,60373000,-52704000,159208000,621257000,145790000,,8082,,,,,,24386000,,instance,2011-02-28
19584,0000950123-11-019686,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,CHE,CHEMED CORP,830161000,462049000,514753000,458343000,56410000,159208000,,49917000,7728000,,,,,336286000,,38466000,37303000,14673000,22630000,,3013000,,,,,,,28022000,-6532000,,-3199000,-93999000,21490000,-52704000,159208000,621257000,40316000,,8082,,,,,,6338000,,instance,2011-02-28
19584,0001157523-11-002479,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,CHE,CHEMED CORP,822728000,463870000,514495000,458434000,56061000,161054000,,59745000,7967000,,,,,330918000,,30548000,29406000,11305000,18101000,,3244000,21568000,,,,,,48541000,-6173000,,-2977000,-24260000,42368000,-50625000,161054000,624924000,32650000,,8082,,,,,,6288000,,instance,2011-04-29
19584,0001157523-11-004778,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,CHE,CHEMED CORP,850613000,489334000,517151000,460793000,56358000,162932000,,50941000,8682000,,,,,333360000,,35842000,33095000,12809000,20286000,,3461000,21637000,,,,,,2586000,-8787000,,-2990000,-1222000,-6201000,-27817000,162932000,652266000,36556000,,8082,,,,,,6358000,,instance,2011-08-05
19584,0001157523-11-006471,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CHE,CHEMED CORP,815056000,426335000,516730000,460747000,55983000,164841000,,21342000,8888000,,,,,341439000,,41311000,35821000,13934000,21887000,,3555000,21055000,,,,,,56809000,-8499000,,-3426000,-84806000,48310000,-90395000,164841000,591176000,39376000,,8082,,,,,,6313000,,instance,2011-11-04
19584,0001157523-12-001051,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,CHE,CHEMED CORP,795905000,413684000,518895000,460633000,58262000,166784000,,38081000,8668000,,,,,1355970000,,153727000,140556000,54577000,85979000,,13888000,20945000,,,,,,174343000,-29592000,,-12538000,-143970000,144751000,-105211000,166784000,580468000,154444000,,8082,,,,,,25247000,,instance,2012-02-27
19584,0001157523-12-001051,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,CHE,CHEMED CORP,795905000,413684000,518895000,460633000,58262000,166784000,,38081000,8668000,,,,,350253000,,46026000,42234000,16529000,25705000,,3628000,,,,,,,66407000,-6133000,,-3145000,-33682000,60274000,-105211000,166784000,580468000,45862000,,8082,,,,,,6288000,,instance,2012-02-27
19584,0001157523-12-002249,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,CHE,CHEMED CORP,831483000,434457000,519005000,461064000,57941000,168759000,,34214000,8468000,,,,,352943000,,34977000,33455000,13010000,20445000,,3617000,19353000,,,,,,10381000,-12018000,,-3072000,,-1637000,-84548000,168759000,603216000,37072000,,8082,,,,,,6241000,,instance,2012-04-30
19584,0001157523-12-004167,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,CHE,CHEMED CORP,831128000,447445000,519600000,461965000,57635000,170769000,,59966000,8146000,,,,,354170000,,39525000,34883000,13609000,21274000,,3672000,19369000,,,,,,44274000,-6456000,,-3088000,,37818000,-72155000,170769000,618214000,38555000,,8082,,,,,,6380000,,instance,2012-08-02
19584,0001157523-12-005686,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,CHE,CHEMED CORP,864787000,474625000,523368000,465861000,57507000,172812000,,69296000,7639000,,,,,354353000,,35970000,34067000,13222000,20845000,,3743000,19404000,,,,,,22682000,-8015000,,-3481000,,14667000,-48743000,172812000,647437000,37810000,,8082,,,,,,6557000,,instance,2012-11-02
19584,0001157523-13-001064,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,CHE,CHEMED CORP,859626000,453291000,523009000,465832000,57177000,174890000,,69531000,7058000,,,,,1430043000,,156419000,145819000,56515000,89304000,,14723000,19339000,,,,,,131768000,-35252000,,-13026000,-64722000,96516000,-69718000,174890000,628181000,160542000,,8082,,,,,,26009000,,instance,2013-02-27
19584,0001157523-13-001064,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,CHE,CHEMED CORP,859626000,453291000,523009000,465832000,57177000,174890000,,69531000,7058000,,,,,368577000,,45947000,43414000,16674000,26740000,,3691000,,,,,,,54431000,-8763000,,-3385000,,45668000,-69718000,174890000,628181000,47105000,,8082,,,,,,6831000,,instance,2013-02-27
19584,0001157523-13-002063,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,CHE,CHEMED CORP,899409000,483089000,522532000,465734000,56798000,177004000,,72956000,6559000,,,,,366641000,,38852000,36464000,14186000,22278000,,4094000,19000000,,,,,,8141000,-5406000,,-3367000,,2735000,-39443000,177004000,660093000,40558000,,8082,,,,,,6795000,,instance,2013-04-26
