cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1759509,0001564590-19-019135,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,LYFT,"LYFT, INC.",3240907000,-3931618000,259222000,150650000,108572000,,,329515000,,263755000,,,,776027000,,-1156890000,-1137090000,1383000,-1138473000,630960000,,,,19654000,,,23135000,-84827000,,859486000,,,,-4190840000,,,,-1133755000
1759509,0001564590-19-031822,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,LYFT,"LYFT, INC.",5704476000,3277132000,250538000,150926000,99612000,,,417393000,,295164000,,,,867265000,,-672916000,-643248000,991000,-644239000,309833000,,,,29979000,,,31080000,15316000,,293238000,,,,3026594000,,,,-641836000
1759509,0001564590-19-039781,10-Q,2019-11-04,2019-11-05,2019,Q3,2019-09-30,quarterly,,"LYFT, INC.",5735161000,2989514000,240999000,150781000,90218000,,,543871000,,359160000,,,,955598000,,-490860000,-461568000,1909000,-463477000,288272000,,,,28651000,,,30137000,10000000,,242176000,,,,2748515000,,,,-460723000
1759509,0001759509-20-000009,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,LYFT,"LYFT, INC.",5691383000,2854084000,241644000,158725000,82919000,,,358319000,,382077000,,,,3615960000,,-2702480000,-2599885000,2356000,-2602241000,1505640000,,,,102506000,,,108429000,-105702000,,1599311000,,,,2612440000,,,,-2594051000
1759509,0001759509-20-000009,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,LYFT,"LYFT, INC.",5691383000,2854084000,241644000,158725000,82919000,,,358319000,,382077000,,,,1017070000,,-381814000,-357979000,-1927000,-356052000,276575000,,,,24222000,,,24077000,-46191000,,204411000,,,,2612440000,,,,-357737000
1759509,0001759509-20-000024,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,LYFT,"LYFT, INC.",5571758000,2607489000,269334000,180590000,88744000,82141000,,597889000,,305851000,,,,955712000,,-414105000,-396443000,1630000,-398073000,258739000,,,,21327000,,,35474000,-206926000,,159978000,,,,2338155000,82141000,2689630000,,-378631000
1759509,0001759509-20-000031,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,LYFT,"LYFT, INC.",5214445000,2296559000,262502000,182797000,79705000,623360000,,841061000,,293017000,,,,339345000,,-487497000,-481911000,-44799000,-437112000,203101000,6537000,,,,,,44462000,-751722000,,105803000,,,,2034057000,623360000,2919919000,-475374000,-443035000
1759509,0001759509-20-000045,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,LYFT,"LYFT, INC.",4968331000,2003093000,254517000,182725000,71792000,622684000,,424806000,,278773000,,,,499744000,,-453353000,-458408000,1109000,-459517000,232106000,12529000,,,,,,41714000,-155638000,,166717000,,,,1748576000,622684000,2625777000,-445879000,-411639000
1759509,0001759509-21-000011,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,LYFT,"LYFT, INC.",4678964000,1676163000,248532000,182687000,65845000,644236000,,319734000,,265803000,,,,2364681000,,-1808382000,-1797391000,-44534000,-1752857000,909126000,32678000,,,,,,157353000,-1378899000,,565807000,,,,1427631000,644236000,2320399000,-1764713000,-1651029000
1759509,0001759509-21-000011,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,LYFT,"LYFT, INC.",4678964000,1676163000,248532000,182687000,65845000,644236000,,319734000,,265803000,,,,569880000,,-453427000,-460629000,-2474000,-458155000,215180000,12105000,,,,,,35703000,-264613000,,133309000,,,,1427631000,644236000,2320399000,-448524000,-417724000
