cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
96021,0000950123-09-056585,10-Q,2009-11-03,2009-11-04,2010,Q1,2009-09-30,quarterly,SYY,SYSCO CORP,10429705000,3714358000,1645797000,1529066000,116731000,2468783000,8743000,851036000,1747773000,,0,,,9081426000,1747359000,497328000,465540000,139335000,326205000,,33800000,591983474,,,,1250031000,93906000,46474000,-109405000,12748000,-141729000,0,-62931000,2068561000,2477526000,6191884000,499340000,591234000,5140,,,,,,,,instance,2009-11-03
96021,0000950123-10-007509,10-Q,2010-02-02,2010-02-03,2010,Q2,2009-12-31,quarterly,SYY,SYSCO CORP,10276966000,3930287000,1669582000,1551550000,118032000,2468690000,8438000,647606000,1790327000,,0,,,8868499000,1694887000,462351000,431967000,163618000,268349000,,31522000,593372477,,,,1232536000,95522000,97525000,-138170000,27165000,-142037000,0,-40645000,2260705000,2477128000,6407415000,463489000,557873000,5140,,,,,,,,instance,2010-02-02
96021,0000950123-10-043162,10-Q,2010-05-04,2010-05-05,2010,Q3,2010-03-31,quarterly,SYY,SYSCO CORP,10468227000,4028038000,1673545000,1559291000,114254000,2468517000,7817000,652792000,1751239000,,0,,,8945093000,1683372000,432103000,403421000,155773000,247648000,,27654000,594883736,,,,1251269000,94785000,321948000,-190496000,12068000,-148150000,-41020000,131452000,2354493000,2476334000,6504372000,431075000,526888000,5140,,,,,,,,instance,2010-05-04
96021,0000950123-10-082514,10-K,2010-08-31,2010-09-01,2010,FY,2010-06-30,annual,SYY,SYSCO CORP,10313701000,3827526000,1656213000,1549815000,106398000,2472662000,7970000,585443000,1771539000,,0,,,37243495000,7107486000,1975868000,1849589000,669606000,1179983000,,125477000,593590042,,,,5131618000,389976000,885428000,-594604000,66358000,-579763000,-179174000,290824000,2171313000,2480632000,6308158000,1975066000,2365844000,5140,,,,,,,,instance,2010-08-31
96021,0000950123-10-082514,10-K,2010-08-31,2010-09-01,2010,FY,2010-06-30,quarterly,SYY,SYSCO CORP,10313701000,3827526000,1656213000,1549815000,106398000,2472662000,7970000,585443000,1771539000,,0,,,10348477000,1981868000,584086000,548661000,210880000,337781000,,32501000,,,,,1397782000,105763000,419481000,-156533000,14377000,-147847000,-138154000,262948000,2171313000,2480632000,6308158000,581162000,689849000,5140,,,,,,,,instance,2010-08-31
96021,0000950123-10-102902,10-Q,2010-11-09,2010-11-10,2011,Q1,2010-09-30,quarterly,SYY,SYSCO CORP,10655410000,3980995000,1688665000,1577691000,110974000,2486646000,7837000,448374000,1875242000,,0,,,9751274000,1831417000,506240000,476823000,177754000,299069000,,31101000,591103346,,,,1325177000,101714000,226782000,-142924000,10148000,-146868000,-116699000,83858000,2292330000,2494483000,6475478000,507924000,607954000,5140,,,,,,,,instance,2010-11-09
96021,0000950123-11-010023,10-Q,2011-02-08,2011-02-09,2011,Q2,2010-12-31,quarterly,SYY,SYSCO CORP,10328283000,3994491000,1681619000,1577108000,104511000,2653529000,7867000,209755000,1963397000,,0,,,9384852000,1741944000,437025000,410265000,152092000,258173000,,28060000,587110338,,,,1304919000,96516000,55865000,-174497000,27531000,-147221000,-168743000,-118632000,2312872000,2661396000,6655887000,438325000,533541000,5140,,,,,,,,instance,2011-02-08
96021,0000950123-11-047995,10-Q,2011-05-10,2011-05-11,2011,Q3,2011-03-31,quarterly,SYY,SYSCO CORP,10949934000,4207205000,1698245000,1596727000,101518000,2663470000,7042000,385668000,2047371000,,0,,,9761660000,1810860000,427487000,405472000,146994000,258478000,,28972000,585421864,,,,1383373000,100077000,383112000,-136633000,10839000,-151317000,-6158000,246479000,2508960000,2670512000,6877717000,434444000,527564000,5140,,,,,2250000,,,instance,2011-05-10
96021,0000950123-11-081150,10-K,2011-08-30,2011-08-31,2011,FY,2011-06-30,annual,SYY,SYSCO CORP,11385555000,4705242000,1743227000,1633289000,109938000,2279517000,207031000,639765000,2073766000,,0,,,39323489000,7321148000,1931502000,1827454000,675424000,1152030000,,118267000,588691546,,,,5389646000,402588000,1091518000,-636442000,59235000,-597071000,-291600000,455076000,2962015000,2486548000,7191790000,1945721000,2334090000,5140,,,,,181975000,,,instance,2011-08-30
96021,0000950123-11-081150,10-K,2011-08-30,2011-08-31,2011,FY,2011-06-30,quarterly,SYY,SYSCO CORP,11385555000,4705242000,1743227000,1633289000,109938000,2279517000,207031000,639765000,2073766000,,0,,,10425703000,1936927000,560750000,534894000,198584000,336310000,,30134000,,,,,1376177000,104281000,425759000,-182388000,10717000,-151665000,0,243371000,2962015000,2486548000,7191790000,565028000,665031000,5140,,,,,181975000,,,instance,2011-08-30
96021,0000950123-11-096211,10-Q,2011-11-08,2011-11-09,2012,Q1,2011-09-30,quarterly,SYY,SYSCO CORP,11446863000,4654255000,1729867000,1621257000,108610000,2384986000,206329000,284101000,,,0,,,,1947600000,509340000,479616000,176963000,302653000,,29474000,593449101,,,,1438260000,99641000,255343000,-226547000,9842000,-153790000,-133370000,28796000,2924388000,2591315000,7245570000,509090000,608981000,5140,,,,,5350000,,,instance,2011-11-08
96021,0001193125-12-042600,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,SYY,SYSCO CORP,11454027000,4687615000,1733473000,1630879000,102594000,2649346000,205916000,336531000,,,0,,,,1845650000,426998000,402146000,152033000,,,28324000,587034204,,,,1418652000,101083000,283172000,-207311000,28915000,-153351000,-138929000,75861000,2954142000,2855262000,7542877000,430470000,528081000,5140,,,,,2500000,,,instance,2012-02-07
96021,0001193125-12-216752,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,SYY,SYSCO CORP,11892113000,4878015000,1775829000,1659818000,116011000,2412477000,455972000,350464000,,,0,,,,1871616000,438830000,412788000,153238000,,,28290000,587214691,,,,1432786000,104242000,369774000,-199338000,15571000,-157668000,0,170436000,3102186000,2868449000,7746464000,441078000,543072000,5140,,,,,3250000,,,instance,2012-05-08
96021,0000096021-12-000062,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,annual,SYY,SYSCO CORP,12094972000,4685040000,1779182000,1665611000,113571000,2763688000,254650000,688867000,,,0,,,,7676577000,1890632000,1784002000,662417000,,,113396000,588991441,,,,5785945000,416943000,1404180000,-784501000,70319000,-622869000,-272299000,619679000,2905858000,3018338000,7703378000,1897398000,2307575000,5140,,,,,0,,,instance,2012-08-28
96021,0000096021-12-000062,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,quarterly,SYY,SYSCO CORP,12094972000,4685040000,1779182000,1665611000,113571000,2763688000,254650000,688867000,,,0,,,,2011711000,515464000,489452000,180183000,,,27308000,,,,,1496247000,111977000,495891000,-151305000,15991000,-158060000,0,344586000,2905858000,3018338000,7703378000,516760000,627441000,5140,,,,,0,,,instance,2012-08-28
96021,0000096021-12-000091,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,SYY,SYSCO CORP,12487833000,4894181000,1851870000,1726350000,125520000,2764853000,254262000,548415000,,,0,,,,2003544000,478782000,450391000,163793000,,,30868000,589838819,,,,1524762000,120664000,213201000,-155673000,10725000,-158242000,-2139000,57528000,3042311000,3019115000,7913296000,481259000,599446000,5140,,,,,0,,,instance,2012-11-06
96021,0000096021-13-000004,10-Q,2013-02-05,2013-02-06,2013,Q2,2012-12-31,quarterly,SYY,SYSCO CORP,12428067000,4901573000,1955988000,1802630000,153358000,2809290000,253170000,320805000,,,0,,,,1917566000,382651000,352162000,130793000,,,32242000,589751933,,,,1534915000,128929000,173584000,-105903000,28698000,-157662000,-141387000,67681000,2945585000,3062460000,7964033000,384404000,511580000,5140,,,,,42754000,,,instance,2013-02-05
