cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1315255,0001144204-11-045955,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",80917000,17520000,53231000,40950000,12281000,25518000,3240000,7368000,,,,,,,,-59000,-542000,35000,-577000,,,18687822,,,,,889000,,,,,,,-35711000,28758000,46278000,,830000
1315255,0001144204-11-063097,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",80496000,17991000,53504000,40950000,12554000,22022000,8062000,6963000,,,,,,,,1262000,464000,21000,443000,,,18952606,,,,,1160000,-1281000,-174000,138000,,,-1455000,-35513000,30084000,48075000,,2422000
1315255,0001144204-12-017257,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",78325000,18131000,52778000,40950000,11828000,21312000,6677000,3249000,,,,,,,,3539000,830000,575000,255000,,,18820380,,,,,3896000,-28000,-530000,698000,,,-558000,-34647000,27989000,46120000,,7435000
1315255,0001144204-12-017257,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",78325000,18131000,52778000,40950000,11828000,21312000,6677000,3249000,,,,,,,,1466000,413000,486000,-73000,,,,,,,,1171000,-420000,-50000,243000,,,-470000,-34647000,27989000,46120000,,2637000
1315255,0001144204-12-027796,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",77020000,17886000,52040000,40950000,11090000,19721000,8048000,4219000,,,,,,,,1385000,-113000,136000,-249000,,,18782701,,,,,1138000,1160000,-101000,147000,,,1059000,-34154000,27769000,45655000,,2523000
1315255,0001144204-12-045461,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",98538000,17532000,71321000,48832000,22489000,36800000,,4963000,,,,,,,,871000,-377000,124000,-501000,,,18949666,,,,26292000,1590000,-2690000,-114000,145000,,,-2804000,-53789000,36800000,54332000,,2461000
1315255,0001144204-12-062681,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",99468000,17119000,71866000,49453000,22413000,36455000,,4261000,,,,,,,,1357000,-279000,219000,-498000,,,19014825,,,,27055000,2202000,3682000,-1470000,149000,,,2212000,-54747000,36455000,53574000,,3559000
1315255,0001144204-13-016197,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,annual,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",97756000,17039000,70696000,49793000,20903000,34981000,,4726000,,,,,,,,4923000,-817000,746000,-1563000,,,18960347,,,,102954000,7296000,4013000,-1839000,610000,,,2174000,-53657000,34981000,52020000,,12219000
1315255,0001144204-13-016197,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",97756000,17039000,70696000,49793000,20903000,34981000,,4726000,,,,,,,,1310000,-49000,267000,-316000,,,,,,,26274000,2366000,1861000,-154000,169000,,,1707000,-53657000,34981000,52020000,,3676000
1315255,0001144204-13-029102,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,GTLT,"GLOBAL TELECOM & TECHNOLOGY, INC.",103071000,22104000,74408000,50557000,23851000,37334000,,4607000,,,,,,,,775000,-2330000,191000,-2521000,,,19264481,,,,25658000,2395000,2438000,-797000,154000,,,1641000,-52304000,37334000,59438000,,3170000
