cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1638911,0001010412-15-000180,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,,UAS DRONE CORP.,127627,-212471,,,,,,74856,18452,,,,,,,-80007,-86007,,-86007,,6000,,,,,80007,,,,,,,,-212471,,,-80007,
1638911,0001548123-16-000516,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,,UAS DRONE CORP.,65613,-289591,,,,,,14075,25968,,,,,25998,14205,-281592,-299927,,-299927,508,18335,,,,,295797,,-296075,,,,,,-289591,,,-281592,
1638911,0001548123-16-000516,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,,UAS DRONE CORP.,65613,-289591,,,,,,14075,25968,,,,,0,0,-98074,-104409,,-104409,,6335,,,,,98074,,-70831,,,,,,-289591,,,-98074,
1638911,0001010412-16-000234,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,,UAS DRONE CORP.,45376,-331672,,,,,,1575,25968,,,,,,,-129448,-135673,,-135673,,6225,,,,,129448,,-42856,,,,,,-331672,,,-129448,
1638911,0001010412-16-000247,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,UAS DRONE CORP.,74416,-393064,,,,,,40379,25968,,,,,,,-55670,-63605,,-63605,,7935,,,,,55670,,-52684,,,,,,-393064,,,-55670,
1638911,0001010412-16-000260,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,,UAS DRONE CORP.,33637,-428790,,,,,,669,25968,,,,,,,-30164,-38178,,-38178,,8014,,,,,30164,,-38844,,,,,,-428790,,,-30164,
1638911,0001548123-17-000043,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,,UAS DRONE CORP.,36102,-476167,,,,,,,9852,,,,,,,-268268,-299174,,-299174,4740,30669,,,,,268268,,-180052,,,,,,-476167,,,-268505,
1638911,0001548123-17-000043,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,,UAS DRONE CORP.,36102,-476167,,,,,,,9852,,,,,,,-52986,-61718,,-61718,,8495,,,,,52986,,-45668,,,,,,-476167,,,-53223,
1638911,0001010412-17-000028,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,,UAS DRONE CORP.,44750,-516205,,,,,,7398,9852,,,,,,,-35336,-44902,,-44902,,9566,,,,,35336,,-25736,,,,,,-516205,,,-35336,
1638911,0001548123-17-000184,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,,UAS DRONE CORP.,26690,-543639,,,,,,5329,5111,,,,,5000,259,-22682,-32142,,-32142,,9460,,,,,22941,,-9280,,,,,,-543639,,,-22682,
1638911,0001010412-17-000068,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,UAS DRONE CORP.,17571,-575844,,,,,,460,5111,,,,,0,0,-27414,-36770,,-36770,,9356,,,,,27414,,-12486,,,,,,-575844,,,-27414,
1638911,0001548123-18-000038,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,,UAS DRONE CORP.,34278,-605141,,,,,,343,5111,,,,,5000,259,-109594,-149056,,-149056,,39462,,,,,109853,,-82657,,,,,,-605141,,,-109594,
1638911,0001548123-18-000038,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,,UAS DRONE CORP.,34278,-605141,,,,,,343,5111,,,,,0,0,-24162,-35242,,-35242,,11080,,,,,24162,,-35155,,,,,,-605141,,,-24162,
1638911,0001548123-18-000127,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,,UAS DRONE CORP.,23385,-643327,,,,,,725,5111,,,,,,,-28950,-38186,,-38186,,9236,,,,,28950,,-11124,,,,,,-643327,,,-28950,
1638911,0001548123-18-000214,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,,UAS DRONE CORP.,14491,-670835,,,,,,606,5111,,,,,,,-18388,-27507,,-27507,,9119,,,,,18388,,-13357,,,,,,-670835,,,-18388,
1638911,0001548123-18-000298,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,,UAS DRONE CORP.,5349,-713773,,,,,,238,5111,,,,,,,-33926,-42939,,-42939,,9013,,,,,33926,,-34581,,,,,,-713773,,,-33926,
1638911,0001548123-19-000045,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,,UAS DRONE CORP.,26311,-747465,,,,,,61,,,,,,,-5111,-105671,-142324,,-142324,,36653,,,,,100560,,-60442,,,,,,-747465,,,-105671,
1638911,0001548123-19-000045,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,,UAS DRONE CORP.,26311,-747465,,,,,,61,,,,,,,,-24407,-33692,,-33692,,9285,,,,,19296,,-1380,,,,,,-747465,,,-24407,
1638911,0001548123-19-000073,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,,UAS DRONE CORP.,18082,-784542,,,,,,582,,,,,,,,-27685,-37077,,-37077,,9392,,,,,27685,,-14280,,,,,,-784542,,,-27685,
1638911,0001548123-19-000146,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,,UAS DRONE CORP.,12445,-812268,,,,,,3695,,,,,,,,-18588,-27725,,-27725,,9137,,,,,18588,,-283,,,,,,-812268,,,-18588,
