cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1807120,0001564590-21-026062,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",411854000,408006000,,,,,,400693000,,,,,,,,-5680000,,,-5514000,3875000,,17630178,,,,5680000,,-3697000,-33000,647000,,,-3730000,408006000,,,,,2834,55042550,2021-03-31,single,,,4000,
1807120,0001564590-21-042734,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,"DESIGN THERAPEUTICS, INC.",405146000,401601000,,,,,,370838000,,,,,,,,-7687000,,,-7636000,5027000,,55081397,,,,7687000,,-8289000,-183000,1243000,,,-8472000,401601000,,,,,2834,55114729,2021-06-30,single,,,12000,
1807120,0000950170-21-003753,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",400353000,391564000,,,,,,357662000,,3273000,,,,,,-11337000,,,-11318000,8539000,,55155030,,,,11337000,,-8164000,-968000,1243000,,,-9132000,391564000,,,,,2834,55224420,2021-09-30,single,,,31000,
1807120,0000950170-22-003369,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,DSGN,"DESIGN THERAPEUTICS, INC.",390557000,382130000,,,,,,298569000,,3144000,,,,,,-35831000,,,-35533000,24778000,,45936235,,,,35831000,,-29377000,-1538000,4689000,,,-30915000,382130000,,,,,2834,55441926,2021-12-31,single,,,129000,
1807120,0000950170-22-003369,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",390557000,382130000,,,,,,298569000,,3144000,,,,,,-11127000,,,-11065000,7337000,,,,,,11127000,,-9227000,-354000,1556000,,,-9581000,382130000,,,,,2834,55441926,2021-12-31,single,,,82000,
1807120,0000950170-22-008500,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",378801000,370309000,,,,,,287312000,,3012000,,,,,,-13370000,,,-13265000,8759000,,55507338,,,,13370000,,-11827000,-76000,2360000,,,-11903000,370309000,,,,,2834,55618326,2022-03-31,single,,,82000,
1807120,0000950170-22-015533,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",367932000,357163000,,,,,,119654000,,3381000,,,,,,-15639000,,,-14999000,11295000,,55670780,,,,15639000,,-10500000,-244000,2617000,,,-10744000,357163000,,,,,2834,55716761,2022-06-30,single,,,92000,
1807120,0000950170-22-021885,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",354569000,340938000,,,,,,42517000,,3219000,,,,,,-19192000,,,-17704000,14304000,,55782329,,,,19192000,,-13899000,-310000,2872000,,,-14209000,340938000,,,,,2834,55840625,2022-09-30,single,,,108000,
1807120,0000950170-23-007869,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,DSGN,"DESIGN THERAPEUTICS, INC.",341137000,327310000,,,,,,26500000,,3051000,,,,,,-67593000,,,-63308000,48613000,,55707517,,,,67593000,,-51317000,-918000,10925000,,,-52235000,327310000,,,,,2834,55895596,2022-12-31,single,,,406000,
1807120,0000950170-23-007869,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,DSGN,"DESIGN THERAPEUTICS, INC.",341137000,327310000,,,,,,26500000,,3051000,,,,,,-19392000,,,-17340000,14255000,,,,,,19392000,,-15091000,-288000,3076000,,,-15379000,327310000,,,,,2834,55895596,2022-12-31,single,,,124000,
