cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1720821,0001564590-18-029309,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,GRSH,"GORES HOLDINGS III, INC.",401965011,5000009,,,,,,1559568,,,,,,,,-54903,327123,75501,251622,,,,,,,,,,,,,,,5000009,,,,,6770,12531201,2018-09-30,class_sum,,,,,instance,2018-11-13
1720821,0001564590-19-008306,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,GRSH,"GORES HOLDINGS III, INC.",403668983,5000003,,,,,,856182,,,,,,,,-410669,2198391,461662,1736729,,,,,,,,,2258829,,,,,,5000003,,,,,6770,11601839,2018-12-31,class_sum,,,,,instance,2019-03-18
1720821,0001564590-19-008306,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,GRSH,"GORES HOLDINGS III, INC.",403668983,5000003,,,,,,856182,,,,,,,,-335249,1891785,386161,1505624,,,,,,,,,1545050,,,,,,5000003,,,,,6770,11601839,2018-12-31,class_sum,,,,,instance,2019-03-18
1720821,0001564590-19-019127,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,GRSH,"GORES HOLDINGS III, INC.",405601167,5000003,,,,,,389911,,,,,,,,-252259,2107153,,1664650,,,,,,,,,1891447,,,,,,5000003,,,,,6770,11435374,2019-03-31,class_sum,,,,,instance,2019-05-14
1720821,0001564590-19-031296,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,GRSH,"GORES HOLDINGS III, INC.",406654902,5053027,,,,,,142357,,,,,,,,-202634,2304589,654265,1650324,,,,,,,,,1126481,,,,,,5053027,,,,,6770,11275644,2019-06-30,class_sum,,,,,instance,2019-08-09
1720821,0001564590-19-042957,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,GRSH,"GORES HOLDINGS III, INC.",408618339,5000008,,,,,,1108749,,,,,,,,-2286058,-187707,-39418,-148289,,,,,,,,,1695821,,,,,,5000008,,,,,6770,11285171,2019-09-30,class_sum,,,,,instance,2019-11-12
1720821,0001193125-20-070441,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,PAE,PAE INC,408957362,5000009,,,,,,244960,,,0,,,,,-5477801,3010357,1551981,1458376,,,,,,,,,5368545,,,,,,5000009,,,,,8700,11456002,2019-12-31,class_sum,,,,,instance,2020-03-11
1720821,0001193125-20-070441,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,PAE,PAE INC,408957362,5000009,,,,,,244960,,,0,,,,,-2736850,-1213678,494631,-1708309,,,,,,,,,654796,,,,,,5000009,,,,,8700,11456002,2019-12-31,class_sum,,,,,instance,2020-03-11
1720821,0001628280-20-006981,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,PAE,PAE INC,1382958000,111150000,582005000,409588000,172417000,595598000,22894000,99790000,,165750000,0,,,617253000,6672000,7457000,-13491000,-8714000,-4943000,,,59807549,,,,,10630000,10913000,-404000,,,,10509000,-470855000,618492000,729642000,,18087000,8700,21127823,2020-03-31,single,,,2583000,8047000,instance,2020-05-07
1720821,0001720821-20-000011,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,PAE,PAE INC,1411032000,110903000,573958000,409588000,164370000,589828000,22969000,138469000,,157398000,0,,,643303000,33127000,34295000,20538000,3752000,16021000,,,92787379,,,,,10536000,44675000,-1193000,,,,43482000,-463055000,612797000,723700000,,44831000,8700,21127823,2020-06-30,single,,,2489000,8047000,instance,2020-08-06
1720821,0001720821-20-000037,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,PAE,PAE INC,1428962000,126992000,565911000,409588000,156323000,584038000,23044000,145446000,,161862000,0,,,666240000,26148000,28532000,14925000,4194000,10318000,,,93392565,,,,,10238000,36536000,-1031000,4318000,,,35505000,-438919000,607082000,734074000,,38770000,8700,92040654,2020-09-30,single,,,2191000,8047000,instance,2020-11-05
1720821,0001720821-21-000029,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,PAE,PAE INC,1829370000,124416000,848878000,590668000,258210000,860306000,5961000,85908000,,192325000,0,,,2714628000,83494000,90766000,16909000,3083000,15290000,,,85369328,,,,,43638000,100862000,-3835000,12943000,,,97027000,-724462000,866267000,990683000,,134404000,8700,92040654,2020-12-31,single,,,9484000,34154000,instance,2021-03-16
1720821,0001720821-21-000029,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,PAE,PAE INC,1829370000,124416000,848878000,590668000,258210000,860306000,5961000,85908000,,192325000,0,,,787833000,17548000,20482000,-5063000,3850000,-6105000,,,,,,,,12234000,8738000,-1207000,4925000,,,7531000,-724462000,866267000,990683000,,32716000,8700,92040654,2020-12-31,single,,,2221000,10013000,instance,2021-03-16
1720821,0001720821-21-000075,10-K/A,2021-05-07,2021-05-08,2020,FY,2020-12-31,annual,PAE,PAE INC,1829370000,73949000,848878000,590668000,258210000,860306000,5961000,85908000,,192325000,0,,,2714628000,83494000,90766000,29554000,2268000,28750000,,,85369328,,,,,43638000,100862000,-3835000,12943000,,,97027000,-774929000,866267000,940216000,,134404000,8700,92040654,2020-12-31,single,,,9484000,34154000,instance,2021-05-07
1720821,0001720821-21-000075,10-K/A,2021-05-07,2021-05-08,2020,FY,2020-12-31,quarterly,PAE,PAE INC,1829370000,73949000,848878000,590668000,258210000,860306000,5961000,85908000,,192325000,0,,,787833000,17548000,20482000,7582000,3035000,7355000,,,,,,,,12234000,8738000,-1207000,4925000,,,7531000,-774929000,866267000,940216000,,32716000,8700,92040654,2020-12-31,single,,,2221000,10013000,instance,2021-05-07
