cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1163932,0001193125-11-221115,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ACTV,ACTIVE NETWORK INC,544958000,331961000,248568000,213406000,35162000,,,157507000,1810000,,,,,,58818000,7501000,6317000,788000,5529000,16377000,1406000,36877000,29000,,,51317000,,,,,,,,83393000,,,7723000,
1163932,0001193125-11-310879,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACTV,ACTIVE NETWORK INC,531613000,330832000,245786000,213357000,32429000,,,139023000,1102000,,,,,,49738000,-412000,-522000,910000,-1432000,17628000,109000,53701000,32000,,,50150000,11146000,-4787000,-3665000,1970000,,0,-8452000,85046000,,,-413000,10734000
1163932,0001193125-12-119675,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,ACTV,ACTIVE NETWORK INC,599227000,346639000,333660000,243320000,90340000,,5000000,108699000,1662000,,,,,,186476000,-16616000,-19401000,-4074000,-15327000,66753000,2890000,,119000,,,203092000,44857000,65703000,-12514000,7795000,,-13000,53189000,12979000,5000000,351639000,-16511000,28241000
1163932,0001193125-12-119675,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,ACTV,ACTIVE NETWORK INC,599227000,346639000,333660000,243320000,90340000,,5000000,108699000,1662000,,,,,,39358000,-14860000,-15046000,-6564000,-8482000,16572000,91000,,28000,,,54218000,12203000,4098000,-3523000,3013000,,0,575000,12979000,5000000,351639000,-14955000,-2657000
1163932,0001193125-12-222135,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ACTV,ACTIVE NETWORK INC,602527000,334024000,327286000,243797000,83489000,,10000000,95014000,3080000,,,,,,47467000,-21002000,-19727000,611000,-20338000,21209000,151000,,25000,,,68469000,14976000,28475000,-5849000,3029000,,,22626000,6738000,10000000,344024000,-19576000,-6026000
1163932,0001193125-12-342321,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ACTV,ACTIVE NETWORK INC,604061000,338022000,319115000,243089000,76026000,,10000000,107806000,3973000,,,,,121564000,68637000,733000,144000,2469000,-2325000,21121000,90000,58322000,25000,,,67904000,15118000,19744000,-3494000,4302000,,,16250000,18907000,10000000,348022000,234000,15851000
1163932,0001193125-12-449329,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,ACTV,ACTIVE NETWORK INC,566898000,340483000,313756000,244108000,69648000,,,78499000,3493000,,,,,109219000,61822000,-4310000,-4040000,1982000,-6022000,20624000,239000,,23000,,,66132000,,-11071000,-3322000,4661000,,,-14393000,26727000,,,-3801000,
1163932,0001193125-13-077805,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,ACTV,ACTIVE NETWORK INC,542470000,332447000,306522000,243716000,62806000,,,58493000,4809000,,,,,418893000,227074000,-39626000,-39046000,3980000,-43026000,81408000,664000,,87000,,,266700000,,27552000,-17765000,16728000,,,9787000,25925000,,,-38382000,
1163932,0001193125-13-077805,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,ACTV,ACTIVE NETWORK INC,542470000,332447000,306522000,243716000,62806000,,,58493000,4809000,,,,,93672000,49148000,-15047000,-15423000,-1082000,-14341000,18454000,184000,,14000,,,64195000,,-9596000,-5100000,4736000,,,-14696000,25925000,,,-15239000,
1163932,0001193125-13-199411,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,ACTV,ACTIVE NETWORK INC,603845000,320953000,300163000,243189000,56974000,,,107039000,4298000,,,,,106011000,55774000,-13190000,-13910000,1318000,-15228000,21176000,182000,,15000,,,68964000,,60217000,-6130000,3926000,,,54087000,20790000,,,-13728000,
1163932,0001193125-13-316025,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,ACTV,ACTIVE NETWORK INC,599667000,325432000,293976000,242369000,51607000,,,108135000,4588000,,,,,132360000,74923000,-2738000,-3345000,1127000,-4472000,21496000,153000,61611000,16000,,,77661000,,14401000,-7779000,9526000,,,6622000,31456000,,,-3192000,
1163932,0001193125-13-427873,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,ACTV,ACTIVE NETWORK INC,576064000,329470000,289433000,242869000,46564000,,,103330000,3918000,,,,,117535000,65723000,-4684000,-4391000,904000,-5295000,20703000,151000,62757000,13000,,,70407000,,998000,-2781000,5634000,,,-1783000,40037000,,,-4240000,
