cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1075415,0001104659-10-041117,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,2993227000,1862559000,41855000,,41855000,,,25230000,,,,,,,,48459000,,76000,24559000,,20515000,,,,,,22345000,,,,,,,1820704000,,,,70804000
1075415,0001104659-10-054995,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,2999712000,1852772000,44743000,,44743000,,,8513000,,,,,,,,48026000,,69000,28078000,,20226000,,,,,,22505000,54709000,,,-45868000,,,1808029000,,,,70531000
1075415,0001047469-11-001263,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,SNH,SENIOR HOUSING PROPERTIES TRUST,3392656000,2127977000,63593000,,63593000,,,10866000,,,,,,,,203930000,,300000,116485000,,80017000,,,,,,90409000,215305000,,,-184757000,,,2064384000,,,,294339000
1075415,0001047469-11-001263,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,3392656000,2127977000,63593000,,63593000,,,10866000,,,,,,,,59198000,,77000,33864000,,20862000,,,,,,23270000,53894000,,,-47168000,,,2064384000,,,,82468000
1075415,0001104659-11-023598,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,3525408000,2110918000,72339000,,72339000,,,14810000,,,,,,,,54466000,,71000,31775000,,22746000,,,,,,26361000,65061000,,,-52486000,,,2038579000,,,,80827000
1075415,0001104659-11-041496,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,3733418000,2103022000,70843000,,70843000,,,28082000,,,,,,,,53308000,51135000,87000,51048000,,23361000,,,,,,26935000,68122000,,,-52490000,,,2032179000,,,74496000,80243000
1075415,0001104659-11-058719,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,4003313000,2309524000,98840000,,98840000,,,26845000,,,,,,113277000,,54443000,30203000,207000,,,24730000,,,,,,28824000,38787000,,,-56748000,,,2210684000,,,54933000,83267000
1075415,0001047469-12-001158,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,SNH,SENIOR HOUSING PROPERTIES TRUST,4383048000,2472606000,100235000,,100235000,,,23560000,,,,,,450017000,,227515000,151731000,312000,,,98262000,,,,,,113265000,255559000,,,-223529000,,,2372371000,,,249993000,340780000
1075415,0001047469-12-001158,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,4383048000,2472606000,100235000,,100235000,,,23560000,,,,,,136603000,,65464000,38547000,-53000,,,27425000,,,,,,31145000,83589000,,,-61805000,,,2372371000,,,65972000,96609000
1075415,0001104659-12-031370,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,SNH,SENIOR HOUSING PROPERTIES TRUST,4383821000,2445835000,95337000,,95337000,,,25302000,,,,,,145073000,,60918000,32556000,204000,,,28889000,,,,,,33377000,72374000,,,-61806000,,,2350498000,,,61445000,94295000
