cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1767042,0001193125-23-209096,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,"KODIAK GAS SERVICES, INC.",3261363000,192875000,433178000,305553000,127625000,2769355000,,41371000,76813000,29970000,,,,203306000,,62060000,23368000,5851000,17517000,,60964000,59000000,,,,141246000,45430000,,,,,,,-240303000,2769355000,2962230000,84332000,107490000,4922,59000000,2023-06-30,single,,,,,,
1767042,0001767042-23-000010,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,KGS,"KODIAK GAS SERVICES, INC.",3244240000,1171792000,430810000,305553000,125257000,1747912000,,6128000,70606000,34026000,,,,230983000,,60958000,29670000,7904000,21766000,,39710000,76899483,,,,170025000,46100000,85731000,-51539000,2544000,,,34192000,740982000,1747912000,2919704000,69380000,107058000,4922,77400000,2023-09-30,single,,,,,instance,2023-11-09
1767042,0001767042-24-000011,10-K,2024-03-07,2024-03-08,2023,FY,2023-12-31,annual,KGS,"KODIAK GAS SERVICES, INC.",3244106000,1142653000,428441000,305553000,122888000,1791460000,,5562000,76238000,34468000,0,,,850381000,,244110000,35136000,15070000,20066000,,222514000,68327018,,,,606271000,182869000,266326000,-219795000,5914000,-29793000,,46531000,714212000,1791460000,2934113000,257650000,426979000,4922,77400000,2023-12-31,single,,,,,instance,2024-03-07
1767042,0001767042-24-000011,10-K,2024-03-07,2024-03-08,2023,FY,2023-12-31,quarterly,KGS,"KODIAK GAS SERVICES, INC.",3244106000,1142653000,428441000,305553000,122888000,1791460000,,5562000,76238000,34468000,0,,,225980000,,60737000,-1569000,5305000,-6874000,,40484000,,,,,165243000,46455000,62627000,-74222000,2462000,,,-11595000,714212000,1791460000,2934113000,38915000,107192000,4922,77400000,2023-12-31,single,,,,,instance,2024-03-07
1767042,0001767042-24-000031,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,KGS,"KODIAK GAS SERVICES, INC.",3316431000,1144973000,426073000,305553000,120520000,1828259000,,9306000,82906000,33901000,0,,,215492000,,60158000,40107000,9875000,30232000,,39740000,78102450,,,,155334000,46944000,51542000,-60153000,2848000,-29815000,,-8611000,718900000,1828259000,2973232000,79847000,107102000,4922,77434577,2024-03-31,single,,,,,instance,2024-05-09
1767042,0001767042-24-000056,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,KGS,"KODIAK GAS SERVICES, INC.",4439280000,1463382000,568603000,403390000,165213000,2486767000,,3852000,119649000,49392000,56000,,,309653000,,54167000,9049000,2336000,6228000,,52133000,90669239,,,,255486000,69500000,121082000,-117033000,5311000,-32578000,,4049000,894779000,2486767000,3950149000,61182000,123667000,4922,84312360,2024-06-30,single,,,,,instance,2024-08-13
1767042,0001767042-24-000063,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,KGS,"KODIAK GAS SERVICES, INC.",4492008000,1396392000,574795000,413532000,161263000,2595398000,,7434000,118085000,50491000,56000,,,324647000,,66079000,-8395000,-2184000,-5648000,,,84292083,,,,258568000,73500000,36878000,-86533000,3905000,-35113000,,-49655000,821597000,2595398000,3991790000,,139579000,4922,,,,,,,,instance,2024-11-07
1767042,0001767042-25-000010,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,annual,KGS,"KODIAK GAS SERVICES, INC.",4435123000,1373607000,577960000,415213000,162747000,2581909000,,4750000,103341000,49748000,9000,,,1159311000,,249450000,75908000,25574000,49895000,,,85170000,,,,,260272000,327987000,-336956000,17658000,-133886000,-40000000,-8969000,795647000,2581909000,3955516000,,509722000,4922,87800000,2024-12-31,single,,,,,instance,2025-03-07
1767042,0001767042-25-000010,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,quarterly,KGS,"KODIAK GAS SERVICES, INC.",4435123000,1373607000,577960000,415213000,162747000,2581909000,,4750000,103341000,49748000,9000,,,309519000,,69046000,35147000,15547000,19083000,,,,,,,,70413000,118485000,-73237000,5594000,-36380000,-15000000,45248000,795647000,2581909000,3955516000,,139459000,4922,87800000,2024-12-31,single,,,,,instance,2025-03-07
1767042,0001767042-25-000033,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,KGS,"KODIAK GAS SERVICES, INC.",4436122000,1355857000,576253000,415213000,161040000,2588329000,,1950000,99802000,46524000,8000,,,329642000,,89186000,41560000,10524000,30411000,,,90606000,,,,,70529000,114328000,-77553000,6978000,-36445000,-9956000,36775000,779604000,2588329000,3944186000,,159715000,4922,87800000,2025-03-31,single,,,,,instance,2025-05-08
