cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1787414,0001193125-19-322658,10-Q,2019-12-23,2019-12-24,2019,Q3,2019-09-30,quarterly,BSBK,BOGOTA FINANCIAL CORP.,665632191,74134067,,,,,,32767351,,,,474354830,536543577,,,,944221,273207,671014,,3053963,,5804740,2750777,,,,,,,,,,74134067,,,3998184,,6036,,,,,,,
1787414,0001564590-20-014240,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,BSBK,BOGOTA FINANCIAL CORP.,766612254,74977847,,,,,,127862559,,,,497749452,537157217,,,,3278524,850612,2427912,,11972725,,23142116,11169391,,,,2573842,-159294,,,,2414548,74977847,,,15251249,,6036,,,,,,,
1787414,0001564590-20-014240,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,BSBK,BOGOTA FINANCIAL CORP.,766612254,74977847,,,,,,127862559,,,,497749452,537157217,,,,1079054,292245,786809,,3052158,,5874069,2821911,,,,273013,-109298,,,,163715,74977847,,,4131212,,6036,,,,,,,
1787414,0001193125-20-150346,10-Q,2020-05-26,2020-05-27,2020,Q1,2020-03-31,quarterly,BSBK,BOGOTA FINANCIAL CORP.,708744480,124689370,,,,,,65710949,,,,477606017,546671229,,,,-1892296,-554714,-1337583,,2833393,,5917328,3083935,25000,,,2358184,-36490,,,,2321694,124689370,,,941097,,6036,13157525,2020-03-31,single,,,,
1787414,0001564590-20-039673,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,BSBK,BOGOTA FINANCIAL CORP.,738673580,126331951,,,,,,51809470,,,,492415220,587680746,,,,1668800,265727,1403073,,2530366,,5816210,3285844,225000,,,1602710,-8597,,,,1594113,126331951,,,4199166,,6036,13157525,2020-06-30,single,,,,
1787414,0001564590-20-051945,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,BSBK,BOGOTA FINANCIAL CORP.,753504037,127399899,,,,,,71412232,,,,510864929,583815965,,,,1283185,326769,956416,,2309133,,5903285,3594152,25000,,,770714,-271735,,,,498979,127399899,,,3592318,,6036,13157525,2020-09-30,single,,,,
1787414,0001564590-21-015746,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,BSBK,BOGOTA FINANCIAL CORP.,740904878,128468076,,,,,,80385739,,,,501973031,557690853,,,,2505530,437305,2068225,,9678633,,23276262,13597629,200000,,,5804060,-1746906,,,,4057154,128468076,,,12184163,,6036,13157525,2020-12-31,single,,,,
1787414,0001564590-21-015746,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,BSBK,BOGOTA FINANCIAL CORP.,740904878,128468076,,,,,,80385739,,,,501973031,557690853,,,,1445844,399524,1046320,,2005741,,5639438,3633697,-75000,,,1072452,-1430084,,,,-357632,128468076,,,3451585,,6036,13157525,2020-12-31,single,,,,
1787414,0001564590-21-028059,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,BSBK,BOGOTA FINANCIAL CORP.,843886299,143078150,,,,,,125980225,,,,584414894,606256792,,,,3524450,518143,3006307,,1694807,,6274097,4579290,,,,8895895,-117678,,,,8778217,143078150,,,5219257,,6036,14425441,2021-03-31,single,,,,
1787414,0001564590-21-043462,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,BOGOTA FINANCIAL CORP.,818852295,144622102,,,,,,100670811,,,,569190719,583751887,,,,1784640,345916,1438724,,1427054,,6201539,4774485,,,,-6015008,-828294,,,,-6843302,144622102,,,3211694,,6036,14425441,2021-06-30,single,,,,
