cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1388978,0000823579-11-000413,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",5337064,-2089488,,,,,,3947,349626,,,,,406918,,-30945,,,-43135,,8458,,,,,368373,,,,,,,,-2089488,,,,,2844,300000000,2011-06-30,single,,831813,,
1388978,0001445866-11-000068,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",5255061,-2211818,,,,,,10704,202369,,,,,322767,,-13861,,,-21363,,7312,,,,,262920,,104693,,,,,,-2211818,,,,,2844,300000000,2011-09-30,single,,842553,,2105
1388978,0001445866-12-000209,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,CNGV,"CHINA GREEN CREATIVE, INC.",5586918,-2562340,,,,,,97522,14080,,,,,1928372,,-284189,,,-344901,,-56678,,,,,,,-773723,,,,,,-2562340,,,,,2844,300000000,2011-12-31,single,,1734807,,8804
1388978,0001445866-12-000209,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",5586918,-2562340,,,,,,97522,14080,,,,,479504,,-353597,,,-392800,,-74228,,,,,,,-790117,,,,,,-2562340,,,,,2844,300000000,2011-12-31,single,,1734807,,1056
1388978,0001445866-12-000381,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",5523706,-2519031,,,,,,82928,85121,,,,,682358,,68988,,,49397,,19591,,,,,,,120715,,,,,,-2519031,,,,,2844,,,,,1635764,,3248
1388978,0001445866-12-000671,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",5430920,-2000790,,,,,,231667,441125,,,,,1709598,,521841,,,497547,,24294,,,,,,,634637,,,,,,-2000790,,,,,2844,,,,,1116022,,3228
1388978,0001445866-12-001011,10-Q/A,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",8489962,477036,,,,,,1973813,414807,,,,,2375941,,1025928,,,985992,,39936,24610922,,,,,,496562,,,,,,477036,,,,,2844,155350052,2012-09-30,single,,955200,,3226
1388978,0001445866-13-000391,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,CNGV,"CHINA GREEN CREATIVE, INC.",6356193,-1708396,,,,,,355350,15768,,,,,6870194,,787903,,49797,635873,,,,,-102233,,,,806434,,,,,,-1708396,,,,,2844,155350052,2012-12-31,single,,1357450,,9020
1388978,0001445866-13-000391,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",6356193,-1708396,,,,,,355350,15768,,,,,2102297,,-828854,,,-897063,,,,,,,,,-445480,,,,,,-1708396,,,,,2844,155350052,2012-12-31,single,,1357450,,-682
1388978,0001445866-13-000663,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,CNGV,"CHINA GREEN CREATIVE, INC.",6631147,-629368,,,,,,686534,15906,,,,,247968,,-156777,,,-177275,,,,,,,,,-724290,,,,,,-629368,,,,,2844,155350052,2013-03-31,single,,1369350,,2286
