cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1717310,0001717310-23-000008,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",519322551,280125539,,,,,,37905619,,,,,,,,,,,12877626,,4549023,100000,,,,,,38225925,,,0,,,280125539,,,,,,100000,2023-03-31,single,,,,,,
1717310,0001717310-23-000012,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",430527874,244876231,,,,,,11140670,,,,,,,,,,,14462218,,4700873,100000,,,,,,70144795,,,-47996000,,,244876231,,,,,,100000,2023-06-30,single,,,,,,
1717310,0001717310-23-000016,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",372492132,192237017,,,,,,15461301,,,,,,,,,,,-2283738,,4180091,100000,,,,,,57872363,,,-49996000,,,192237017,,,,,,100000,2023-09-30,single,,,,,,
1717310,0001717310-24-000002,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,,"VENTURE LENDING & LEASING IX, INC.",333474829,188689833,,,,,,21517408,,,,,,,,,,,25361272,,16950891,100000,,,,,,209392303,,,-100992000,,,188689833,,,,,,100000,2023-12-31,single,,,,,,
1717310,0001717310-24-000002,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",333474829,188689833,,,,,,21517408,,,,,,,,,,,305166,,3520904,,,,,,,43149220,,,-3000000,,,188689833,,,,,,100000,2023-12-31,single,,,,,,
1717310,0001717310-24-000023,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",288669737,186568411,,,,,,27336386,,,,,,,,,,,2063035,,2795893,100000,,,,,,50493692,,,-3542000,,,186568411,,,,,,100000,2024-03-31,single,,,,,,
1717310,0001717310-24-000032,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",218370838,131566217,,,,,,9310205,,,,,,,,,,,540841,,2119526,100000,,,,,,43973597,,,-47500000,,,131566217,,,,,,100000,2024-06-30,single,,,,,,
1717310,0001717310-24-000034,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",191849557,132679047,,,,,,12980293,,,,,,,,,,,1285755,,1562311,100000,,,,,,30153740,,,0,,,132679047,,,,,,100000,2024-09-30,single,,,,,,
1717310,0001717310-25-000002,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,annual,,"VENTURE LENDING & LEASING IX, INC.",159966478,119346211,,,,,,5083701,,,,,,,,,,,3092734,,7588450,100000,,,,,,145938243,,,-62042000,,,119346211,,,,,,100000,2024-12-31,single,,,,,,
1717310,0001717310-25-000002,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",159966478,119346211,,,,,,5083701,,,,,,,,,,,-796897,,1110721,,,,,,,21317214,,,-11000000,,,119346211,,,,,,100000,2024-12-31,single,,,,,,
1717310,0001717310-25-000012,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",138953890,116374042,,,,,,7306613,,,,,,,,,,,-1888074,,739461,100000,,,,,,19399912,,,0,,,116374042,,,,,,100000,2025-03-31,single,,,,,,
1717310,0001717310-25-000020,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",110739001,98200903,,,,,,3853450,,,,,,,,,,,-4048117,,505686,100000,,,,,,19546837,,,-13000000,,,98200903,,,,,,100000,2025-06-30,single,,,,,,
1717310,0001717310-25-000023,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,"VENTURE LENDING & LEASING IX, INC.",98519018,98023226,,,,,,6353678,,,,,,,,,,,-70063,,570290,100000,,,,,,14000228,,,0,,,98023226,,,,,,100000,2025-09-30,single,,,,,,
1717310,0001717310-26-000002,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,annual,,"VENTURE LENDING & LEASING IX, INC.",81991069,81475468,,,,,,3294123,,,,,,,,,,,-8453776,,1815437,100000,,,,,,63887422,,,-27000000,,,81475468,,,,,,100000,2025-12-31,single,,,,,,
1717310,0001717310-26-000002,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",81991069,81475468,,,,,,3294123,,,,,,,,,,,-2447522,,0,,,,,,,10940445,,,-14000000,,,81475468,,,,,,100000,2025-12-31,single,,,,,,
1717310,0001717310-26-000009,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,"VENTURE LENDING & LEASING IX, INC.",59263428,58767317,,,,,,2372872,,,,,,,,,,,2676311,,0,100000,,,,,,24078749,,,-25000000,,,58767317,,,,,,100000,2026-03-31,single,,,,,,
