cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
10795,0000950123-09-032660,10-Q,2009-08-10,2009-08-11,2009,Q3,2009-06-30,quarterly,BDX,BECTON DICKINSON & CO,8848987000,5211896000,610782000,610782000,,,405737000,1331601000,1207007000,,,,,1820255000,,431763000,428995000,90291000,341027000,,11288000,,,,,,,,,,,,,4601114000,405737000,5617633000,440283000,
10795,0000950123-09-066233,10-K,2009-11-25,2009-11-26,2009,FY,2009-09-30,annual,BDX,BECTON DICKINSON & CO,9304624000,5142712000,621872000,621872000,,,402965000,1394244000,1156762000,,,,,7160874000,,1650353000,1639262000,426208000,1231603000,,40389000,,,,,,470193000,1691520000,-591103000,86574000,-316877000,-550006000,1100417000,4520840000,402965000,5545677000,1679651000,2120546000
10795,0000950123-09-066233,10-K,2009-11-25,2009-11-26,2009,FY,2009-09-30,quarterly,BDX,BECTON DICKINSON & CO,9304624000,5142712000,621872000,621872000,,,402965000,1394244000,1156762000,,,,,1897733000,,439608000,436932000,131175000,317220000,,13782000,,,,,,117947000,643372000,-237035000,7590000,-78969000,-178580000,406337000,4520840000,402965000,5545677000,450714000,557555000
10795,0000950123-10-004150,10-K/A,2010-01-21,2010-01-22,2009,FY,2009-09-30,annual,BDX,BECTON DICKINSON & CO,9304624000,5142712000,621872000,621872000,,,402965000,1394244000,1156762000,,,,,7160874000,,1650353000,1639262000,426208000,1231603000,,40389000,,,,,,470193000,1691520000,-591103000,86574000,-316877000,-550006000,1100417000,4520840000,402965000,5545677000,1679651000,2120546000
10795,0000950123-10-004150,10-K/A,2010-01-21,2010-01-22,2009,FY,2009-09-30,quarterly,BDX,BECTON DICKINSON & CO,9304624000,5142712000,621872000,621872000,,,402965000,1394244000,1156762000,,,,,1897733000,,439608000,436932000,131175000,317220000,,13782000,,,,,,117947000,643372000,-237035000,7590000,-78969000,-178580000,406337000,4520840000,402965000,5545677000,450714000,557555000
10795,0000950123-10-009988,10-Q,2010-02-08,2010-02-09,2010,Q1,2009-12-31,quarterly,BDX,BECTON DICKINSON & CO,9094276000,5260159000,769975000,769975000,,,205441000,1182306000,1163999000,,,,,1916774000,,446020000,439468000,123490000,316376000,,12987000,,,,,,125221000,394628000,-111564000,35320000,-89889000,-191133000,283064000,4490184000,205441000,5465600000,452455000,571241000
10795,0000950123-10-045358,10-Q,2010-05-06,2010-05-07,2010,Q2,2010-03-31,quarterly,BDX,BECTON DICKINSON & CO,8943392000,5149634000,764059000,764059000,,,200573000,830688000,1166044000,,,,,1844854000,,430495000,427398000,129673000,297631000,,12913000,,,,,,126806000,292968000,-118033000,17147000,-84343000,-258867000,174935000,4385575000,200573000,5350207000,440311000,557301000
10795,0000950123-10-072399,10-Q,2010-08-04,2010-08-05,2010,Q3,2010-06-30,quarterly,BDX,BECTON DICKINSON & CO,9031673000,5153877000,754951000,754951000,,,202221000,750106000,1121643000,,,,,1878229000,,440100000,430457000,124174000,306908000,,13085000,,,,,,130978000,506751000,-100388000,16650000,-86112000,-99999000,406363000,4398926000,202221000,5356098000,443542000,571078000
10795,0000950123-10-108757,10-K,2010-11-24,2010-11-25,2010,FY,2010-09-30,annual,BDX,BECTON DICKINSON & CO,9650694000,5434580000,763961000,763961000,,,202758000,1215989000,1145337000,,,,,7372333000,,1676797000,1661160000,484820000,1317610000,,51263000,,,,,,502113000,1659017000,-537306000,79374000,-345713000,-750000000,1121711000,4670619000,202758000,5637338000,1712423000,2178910000
10795,0000950123-10-108757,10-K,2010-11-24,2010-11-25,2010,FY,2010-09-30,quarterly,BDX,BECTON DICKINSON & CO,9650694000,5434580000,763961000,763961000,,,202758000,1215989000,1145337000,,,,,1732476000,,360182000,363838000,107484000,396695000,,12278000,,,,,,119108000,464670000,-207321000,10257000,-85369000,-200001000,257349000,4670619000,202758000,5637338000,376116000,479290000
10795,0000950123-11-010361,10-Q,2011-02-08,2011-02-09,2011,Q1,2010-12-31,quarterly,BDX,BECTON DICKINSON & CO,10071270000,4877933000,760962000,760962000,,,235295000,1249355000,1195477000,,,,,1842005000,,413078000,408151000,93875000,315937000,,15553000,,,,,,123192000,469743000,-79842000,34081000,-92707000,-836891000,389901000,4116971000,235295000,5113228000,423704000,536270000
10795,0000950123-11-044344,10-Q,2011-05-04,2011-05-05,2011,Q2,2011-03-31,quarterly,BDX,BECTON DICKINSON & CO,10344223000,5099061000,866260000,866260000,,,241431000,748588000,1276931000,,,,,1922023000,,440340000,428461000,117399000,312019000,,23921000,,,,,,122205000,237145000,-113846000,19639000,-90159000,-220900000,123299000,4232801000,241431000,5340492000,452382000,562545000
10795,0000950123-11-071624,10-Q,2011-08-02,2011-08-03,2011,Q3,2011-06-30,quarterly,BDX,BECTON DICKINSON & CO,10620819000,5298400000,867778000,867778000,,,239784000,1158037000,1331103000,,,,,2014081000,,471707000,460641000,122531000,343058000,,22211000,,,,,,126813000,467604000,-127580000,18482000,-89871000,-215037000,340024000,4430622000,239784000,5538184000,482852000,598520000
10795,0000950123-11-100266,10-K,2011-11-23,2011-11-24,2011,FY,2011-09-30,annual,BDX,BECTON DICKINSON & CO,10430428000,4828175000,991121000,991121000,,,234932000,1175282000,1244972000,,,,,7828904000,,1763282000,1716263000,451411000,1270994000,476496000,84019000,,,,,,504089000,1712530000,-515385000,73363000,-361199000,-1500001000,1197145000,3837054000,234932000,5063107000,1800282000,2267371000
10795,0000950123-11-100266,10-K,2011-11-23,2011-11-24,2011,FY,2011-09-30,quarterly,BDX,BECTON DICKINSON & CO,10430428000,4828175000,991121000,991121000,,,234932000,1175282000,1244972000,,,,,2050795000,,438157000,419010000,117607000,299979000,,22334000,,,,,,131879000,538038000,-194117000,1161000,-88462000,-227173000,343921000,3837054000,234932000,5063107000,441344000,570036000
10795,0001193125-12-043140,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,BDX,BECTON DICKINSON & CO,11413363000,4727554000,992736000,992736000,,,203894000,2196278000,1261730000,,,,,1887645000,,358569000,344254000,81244000,262985000,113936000,29378000,,,,,,135618000,313019000,-103653000,34355000,-96154000,-399873000,209366000,3734818000,203894000,4931448000,373632000,494187000
10795,0001193125-12-207740,10-Q,2012-05-03,2012-05-04,2012,Q2,2012-03-31,quarterly,BDX,BECTON DICKINSON & CO,11195392000,4476288000,1032493000,1032493000,,,206330000,1839490000,1320580000,,,,,1990818000,,406438000,392633000,102085000,291033000,118528000,35140000,,,,,,-401499000,297400000,-110863000,-87981000,-92068000,-600134000,186537000,3443795000,206330000,4682618000,427773000,4939000
10795,0001193125-12-337327,10-Q,2012-08-06,2012-08-07,2012,Q3,2012-06-30,quarterly,BDX,BECTON DICKINSON & CO,11024864000,4234504000,1016576000,1016576000,,,410737000,1658719000,1239118000,,,,,1980530000,,449018000,418541000,106960000,326866000,114987000,34849000,,,,,,-117678000,525517000,-98965000,-18063000,-92038000,-250004000,426552000,3217928000,410737000,4645241000,453390000,331340000
10795,0001193125-12-478705,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,annual,BDX,BECTON DICKINSON & CO,11360909000,4135889000,1076077000,1076077000,,,405142000,1671165000,1240679000,,,,,7708382000,,1557885000,1472408000,362880000,1169927000,471755000,134658000,,,,,,510938000,1693364000,-487430000,89045000,-367611000,-1500000000,1205934000,3059812000,405142000,4541031000,1607066000,2068823000
10795,0001193125-12-478705,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,quarterly,BDX,BECTON DICKINSON & CO,11360909000,4135889000,1076077000,1076077000,,,405142000,1671165000,1240679000,,,,,1967171000,,388780000,361899000,87620000,289043000,127787000,35291000,,,,,,894497000,557428000,-173949000,160734000,-87351000,-249989000,383479000,3059812000,405142000,4541031000,397190000,1283277000
10795,0001193125-13-043243,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,BDX,BECTON DICKINSON & CO,11629437000,4469469000,1097691000,1097691000,,,408243000,1917472000,1359822000,,,,,1900192000,,392089000,365696000,95447000,625436000,118162000,35029000,,,,,,128833000,225905000,-80385000,36835000,-96841000,-299999000,145520000,3371778000,408243000,4877712000,400725000,520922000
10795,0001193125-13-210262,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,BDX,BECTON DICKINSON & CO,11629923000,4588782000,1099682000,1099682000,,,407436000,2023860000,1391825000,,,,,2000375000,,381132000,360471000,84351000,275637000,122377000,34732000,,,,,,136644000,317042000,-116948000,21428000,-96572000,-56486000,200094000,3489100000,407436000,4996218000,395203000,517776000
10795,0001193125-13-318898,10-Q,2013-08-05,2013-08-06,2013,Q3,2013-06-30,quarterly,BDX,BECTON DICKINSON & CO,11587047000,4716520000,1092337000,1092337000,,,207432000,1962086000,1409108000,,,,,2052664000,,404555000,379063000,87185000,301550000,121116000,34573000,,6272000,,,,138204000,446341000,-141691000,20478000,-96192000,-50000000,304650000,3624183000,207432000,4923952000,413636000,542759000
10795,0001193125-13-456802,10-K,2013-11-27,2013-11-28,2013,FY,2013-09-30,annual,BDX,BECTON DICKINSON & CO,12149000000,5043000000,1109000000,1109000000,,,207000000,1890000000,1402000000,,,,,8054000000,,1254000000,1165000000,236000000,1293000000,494000000,138000000,,40000000,,,,546000000,1717000000,-522000000,100000000,-386000000,-450000000,1195000000,3934000000,207000000,5250000000,1303000000,1800000000
10795,0001193125-13-456802,10-K,2013-11-27,2013-11-28,2013,FY,2013-09-30,quarterly,BDX,BECTON DICKINSON & CO,12149000000,5043000000,1109000000,1109000000,,,207000000,1890000000,1402000000,,,,,2100768000,,76223000,59770000,-30982000,90377000,132346000,33666000,,13988000,,,,142319000,727712000,-182976000,21259000,-96395000,-43515000,544736000,3934000000,207000000,5250000000,93436000,218542000
10795,0001193125-14-042815,10-Q,2014-02-10,2014-02-11,2014,Q1,2013-12-31,quarterly,BDX,BECTON DICKINSON & CO,12035000000,5078000000,1105000000,1105000000,,,205000000,1679000000,1467000000,,,,,2015000000,,378000000,359000000,88000000,271000000,126000000,34000000,,14000000,,,,142000000,355000000,-99000000,42000000,-106000000,-189000000,256000000,3973000000,205000000,5283000000,393000000,520000000
10795,0001193125-14-182198,10-Q,2014-05-05,2014-05-06,2014,Q2,2014-03-31,quarterly,BDX,BECTON DICKINSON & CO,12250000000,5315000000,1124000000,1124000000,,,202000000,1731000000,1512000000,,,,,2072000000,,381000000,363000000,76000000,287000000,147000000,33000000,,10000000,,,,130000000,413000000,-115000000,25000000,-105000000,-24000000,298000000,4191000000,202000000,5517000000,396000000,511000000
10795,0001193125-14-292835,10-Q,2014-08-04,2014-08-05,2014,Q3,2014-06-30,quarterly,BDX,BECTON DICKINSON & CO,12374000000,5378000000,1116000000,1116000000,,,205000000,1661000000,1553000000,,,,,2157000000,,445000000,423000000,97000000,326000000,137000000,33000000,,12000000,,,,141000000,439000000,-125000000,24000000,-105000000,-187000000,314000000,4262000000,205000000,5583000000,456000000,586000000
10795,0001193125-14-426571,10-K,2014-11-26,2014-11-27,2014,FY,2014-09-30,annual,BDX,BECTON DICKINSON & CO,12447000000,5053000000,1090000000,1090000000,,3768000000,203000000,1861000000,1495000000,,,,,8446000000,,1606000000,1522000000,337000000,1185000000,550000000,135000000,,46000000,,,,562000000,1746000000,-592000000,113000000,-421000000,-400000000,1154000000,3963000000,3971000000,9024000000,1657000000,2168000000
10795,0001193125-14-426571,10-K,2014-11-26,2014-11-27,2014,FY,2014-09-30,quarterly,BDX,BECTON DICKINSON & CO,12447000000,5053000000,1090000000,1090000000,,3768000000,203000000,1861000000,1495000000,,,,,2202000000,,402000000,377000000,76000000,301000000,140000000,36000000,,10000000,,,,149000000,539000000,-253000000,22000000,-105000000,0,286000000,3963000000,3971000000,9024000000,413000000,551000000
10795,0001193125-15-037325,10-Q,2015-02-06,2015-02-07,2015,Q1,2014-12-31,quarterly,BDX,BECTON DICKINSON & CO,18503000000,5068000000,1140000000,1140000000,,9940000000,202000000,8540000000,1512000000,,,,,2051000000,,349000000,285000000,50000000,236000000,129000000,76000000,,10000000,,,,139000000,286000000,-105000000,48000000,-116000000,,181000000,3928000000,10142000000,15210000000,361000000,488000000
10795,0001193125-15-178817,10-Q,2015-05-08,2015-05-09,2015,Q2,2015-03-31,quarterly,BDX,BECTON DICKINSON & CO,28293000000,7159000000,7663000000,7663000000,,12128000000,1710000000,1912000000,2278000000,,,,,2051000000,,293000000,225000000,9000000,216000000,129000000,91000000,,8000000,,,,138000000,228000000,-147000000,44000000,-116000000,,81000000,-504000000,13838000000,20997000000,316000000,431000000
10795,0001193125-15-280441,10-Q,2015-08-06,2015-08-07,2015,Q3,2015-06-30,quarterly,BDX,BECTON DICKINSON & CO,27079000000,7253000000,7464000000,7464000000,,11367000000,1804000000,1559000000,2020000000,,,,,3120000000,,137000000,39000000,-23000000,62000000,178000000,105000000,,2000000,,,,299000000,538000000,-135000000,46000000,-126000000,,403000000,-211000000,13171000000,20424000000,144000000,436000000
10795,0001628280-15-008984,10-K,2015-11-25,2015-11-26,2015,FY,2015-09-30,annual,BDX,BECTON DICKINSON & CO,26820000000,7164000000,7537000000,7537000000,,11370000000,1452000000,1424000000,1959000000,,,,,10282000000,,1074000000,739000000,44000000,695000000,632000000,371000000,,15000000,,,,891000000,1730000000,-596000000,166000000,-485000000,0,1134000000,-373000000,12822000000,19986000000,1110000000,1965000000
10795,0001628280-15-008984,10-K,2015-11-25,2015-11-26,2015,FY,2015-09-30,quarterly,BDX,BECTON DICKINSON & CO,26820000000,7164000000,7537000000,7537000000,,11370000000,1452000000,1424000000,1959000000,,,,,3059000000,,295000000,190000000,9000000,181000000,195000000,99000000,,-5000000,,,,315000000,678000000,-209000000,28000000,-127000000,,469000000,-373000000,12822000000,19986000000,289000000,610000000
10795,0001628280-16-010787,10-Q,2016-02-05,2016-02-06,2016,Q1,2015-12-31,quarterly,BDX,BECTON DICKINSON & CO,26046000000,7223000000,7372000000,7372000000,,10858000000,1951000000,1583000000,1985000000,,,,,2986000000,,352000000,266000000,37000000,229000000,187000000,97000000,,6000000,,,,289000000,463000000,-134000000,76000000,-140000000,,329000000,-149000000,12809000000,20032000000,363000000,641000000
10795,0001628280-16-015791,10-Q,2016-05-06,2016-05-07,2016,Q2,2016-03-31,quarterly,BDX,BECTON DICKINSON & CO,26236000000,7666000000,7448000000,7448000000,,10864000000,1651000000,1696000000,1846000000,,,,,3067000000,,466000000,376000000,38000000,338000000,182000000,99000000,,3000000,,,,280000000,557000000,-124000000,43000000,-140000000,,433000000,218000000,12515000000,20181000000,475000000,746000000
10795,0001628280-16-018452,10-Q,2016-08-04,2016-08-05,2016,Q3,2016-06-30,quarterly,BDX,BECTON DICKINSON & CO,26016000000,8033000000,7425000000,7425000000,,10561000000,1351000000,1686000000,1835000000,,,,,3198000000,,516000000,422000000,32000000,390000000,207000000,97000000,,5000000,,,,272000000,834000000,-147000000,39000000,-141000000,,687000000,608000000,11912000000,19945000000,519000000,788000000
10795,0001628280-16-021658,10-K,2016-11-23,2016-11-24,2016,FY,2016-09-30,annual,BDX,BECTON DICKINSON & CO,25586000000,7633000000,7419000000,7419000000,,10550000000,1001000000,1541000000,1719000000,,,,,12483000000,,1430000000,1074000000,97000000,976000000,828000000,388000000,,21000000,,,,1114000000,2559000000,-693000000,196000000,-562000000,0,1866000000,214000000,11551000000,19184000000,1462000000,2544000000
10795,0001628280-16-021658,10-K,2016-11-23,2016-11-24,2016,FY,2016-09-30,quarterly,BDX,BECTON DICKINSON & CO,25586000000,7633000000,7419000000,7419000000,,10550000000,1001000000,1541000000,1719000000,,,,,3231000000,,96000000,9000000,-10000000,19000000,253000000,95000000,,7000000,,,,273000000,705000000,-288000000,38000000,-141000000,,417000000,214000000,11551000000,19184000000,104000000,369000000
10795,0000010795-17-000002,10-Q,2017-02-02,2017-02-03,2017,Q1,2016-12-31,quarterly,BDX,BECTON DICKINSON & CO,24318000000,7583000000,7363000000,7363000000,,9043000000,1974000000,919000000,1692000000,,,,,2922000000,,811000000,692000000,131000000,562000000,182000000,95000000,,5000000,,,,262000000,315000000,-112000000,61000000,-156000000,-220000000,203000000,220000000,11017000000,18600000000,787000000,1073000000
10795,0000010795-17-000008,10-Q,2017-05-02,2017-05-03,2017,Q2,2017-03-31,quarterly,BDX,BECTON DICKINSON & CO,24121000000,7963000000,7405000000,7405000000,,9082000000,1224000000,548000000,1747000000,,,,,2969000000,,446000000,362000000,18000000,344000000,187000000,86000000,,7000000,,,,261000000,725000000,-160000000,38000000,-156000000,0,565000000,558000000,10306000000,18269000000,448000000,707000000
10795,0000010795-17-000012,10-Q,2017-08-03,2017-08-04,2017,Q3,2017-06-30,quarterly,BDX,BECTON DICKINSON & CO,37166000000,12587000000,7513000000,7513000000,,18563000000,453000000,13852000000,1829000000,,2000000,,,3035000000,,-223000000,-404000000,-271000000,-132000000,186000000,184000000,,19000000,,,,279000000,384000000,-195000000,39000000,-166000000,0,189000000,5074000000,19016000000,31603000000,-220000000,56000000
10795,0000010795-17-000021,10-K,2017-11-22,2017-11-23,2017,FY,2017-09-30,annual,BDX,BECTON DICKINSON & CO,37734000000,12948000000,7563000000,7563000000,,18667000000,203000000,14179000000,1818000000,,2000000,,,12093000000,,1478000000,976000000,-124000000,1100000000,774000000,521000000,,76000000,,,,1088000000,2550000000,-727000000,174000000,-677000000,-220000000,1823000000,5385000000,18870000000,31818000000,1497000000,2566000000
10795,0000010795-17-000021,10-K,2017-11-22,2017-11-23,2017,FY,2017-09-30,quarterly,BDX,BECTON DICKINSON & CO,37734000000,12948000000,7563000000,7563000000,,18667000000,203000000,14179000000,1818000000,,2000000,,,3166000000,,443000000,326000000,-1000000,327000000,220000000,157000000,,45000000,,,,286000000,1126000000,-260000000,36000000,-199000000,0,866000000,5385000000,18870000000,31818000000,483000000,729000000
10795,0000010795-18-000008,10-Q,2018-02-06,2018-02-07,2018,Q1,2017-12-31,quarterly,BDX,BECTON DICKINSON & CO,55363000000,21247000000,22699000000,22699000000,,22095000000,703000000,1124000000,2967000000,,2000000,,,3080000000,,230000000,105000000,241000000,-136000000,192000000,158000000,,44000000,,,,291000000,320000000,-178000000,141000000,-210000000,0,142000000,-1452000000,22798000000,44045000000,263000000,521000000
10795,0000010795-18-000018,10-Q,2018-05-03,2018-05-04,2018,Q2,2018-03-31,quarterly,BDX,BECTON DICKINSON & CO,54573000000,21152000000,23491000000,23491000000,,22589000000,202000000,1251000000,2543000000,,2000000,,,4222000000,,183000000,6000000,18000000,-12000000,260000000,185000000,,4000000,,,,553000000,697000000,-213000000,66000000,-239000000,0,484000000,-2339000000,22791000000,43943000000,191000000,736000000
10795,0000010795-18-000023,10-Q,2018-08-02,2018-08-03,2018,Q3,2018-06-30,quarterly,BDX,BECTON DICKINSON & CO,53977000000,21357000000,23505000000,23505000000,,20350000000,1900000000,1384000000,2562000000,,2000000,,,4278000000,,513000000,647000000,53000000,594000000,277000000,182000000,,8000000,,,,568000000,542000000,-197000000,54000000,-238000000,0,345000000,-2148000000,22250000000,43607000000,829000000,1081000000
