cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1410738,0001580695-16-000635,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,VPLM,VOIP-PAL.COM INC,1528135,1510608,1277779,,1277779,,,182856,,,,,,,,,,,-977134,,,1050830868,,,,,,-572919,,398044,,,,232829,,,,,3661,,,,,,,25168
1410738,0001580695-17-000021,10-K,2017-01-11,2017-01-12,2016,FY,2016-09-30,annual,VPLM,VOIP-PAL.COM INC,1486306,1242969,1193941,,1193941,,,121115,,,,,,,,,,,-3474105,,,1041024918,,,,,,-1244762,,950294,,,,49028,,,,,3661,,,,,,,129368
1410738,0001580695-17-000021,10-K,2017-01-11,2017-01-12,2016,FY,2016-09-30,quarterly,VPLM,VOIP-PAL.COM INC,1486306,1242969,1193941,,1193941,,,121115,,,,,,,,,,,-1748709,,,,,,,,,-46778,,552250,,,,49028,,,,,3661,,,,,,,53828
1410738,0001580695-17-000112,10-Q,2017-02-10,2017-02-11,2017,Q1,2016-12-31,quarterly,VPLM,VOIP-PAL.COM INC,1375262,1287360,1159393,,1159393,,,67119,,,,,,,,,,,-532599,,,1064989925,,,,,,-401496,,117090,,,,127967,,,,,3661,,,,,,,34548
1410738,0001580695-17-000263,10-Q,2017-05-12,2017-05-13,2017,Q2,2017-03-31,quarterly,VPLM,VOIP-PAL.COM INC,1315125,1131123,1124846,,1124846,,,90279,,,,,,,,,,,-670537,,,1082812451,,,,,,-473840,,0,,,,6277,,,,,3661,,,,,,,34548
1410738,0001580695-17-000359,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,VPLM,VOIP-PAL.COM INC,1199676,1058776,1090298,,1090298,,,9378,,,,,,,,,,,-922824,,,1092945507,,,,,,-531901,,304777,,,,-31522,,,,,3661,,,,,,,34548
1410738,0001580695-18-000029,10-K,2018-01-12,2018-01-13,2017,FY,2017-09-30,annual,VPLM,VOIP-PAL.COM INC,1179907,863374,1055750,,1055750,,,12157,,,,,,,,,,,-2610673,,,1111696541,,,,,,-1731468,,421867,,,,-192376,,,,,3661,,,,,,,138191
1410738,0001580695-18-000029,10-K,2018-01-12,2018-01-13,2017,FY,2017-09-30,quarterly,VPLM,VOIP-PAL.COM INC,1179907,863374,1055750,,1055750,,,12157,,,,,,,,,,,-558913,,,,,,,,,-324231,,0,,,,-192376,,,,,3661,,,,,,,34548
1410738,0001580695-18-000097,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,VPLM,VOIP-PAL.COM INC,2577257,2170747,1021200,,1021200,,,1379057,,,,,,,,,,,-665090,,,1166319004,,,,,,-603193,,,,,,1149547,,,,,3661,,,,,,,34550
1410738,0001580695-18-000247,10-Q,2018-05-11,2018-05-12,2018,Q2,2018-03-31,quarterly,VPLM,VOIP-PAL.COM INC,3791343,3493279,986650,,986650,,,2642693,,,,,,,,,,,-6048944,,,1337628236,,,,,,-648332,,2651050,,,,2506629,,,,,3661,,,,,,,34550
1410738,0001580695-18-000392,10-Q,2018-08-13,2018-08-14,2018,Q3,2018-06-30,quarterly,VPLM,VOIP-PAL.COM INC,3861405,3519535,952100,,952100,,,2797305,,,,,,,,,,,-732069,,,1464963231,,,,,,-475387,,120825,,,,2567435,,,,,3661,,,,,,,34550
