cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1421636,0001354488-11-002639,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,429624,416550,,,,,,183649,,,0,,,31250,,19768,19885,4335,15550,,,,117,,,11482,,,,,,,,416550,,,,
1421636,0001354488-11-004307,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,426381,416438,,,,,,192736,,,0,,,11250,,-2019,-1920,-1808,-112,,,,99,,,13269,,9186,0,,,,9186,416438,,,,
1421636,0001354488-12-001484,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,436368,423563,,,,,,201745,,,0,,,105000,,47546,47977,9085,38892,,,,431,,,57454,,44929,0,,,,44929,423563,,,,
1421636,0001354488-12-001484,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,436368,423563,,,,,,201745,,,0,,,31250,,8708,8789,1664,7125,,,,81,,,22542,,9088,0,,,,9088,423563,,,,
1421636,0001079974-12-000189,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,443132,436353,,,,,,209055,,,0,,,26250,,15767,15827,3037,12790,,,,60,,,10483,,7369,0,,,,7369,436353,,,,
1421636,0001079974-12-000369,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,456299,446687,,,,,,196056,,,,,,26250,,12746,12798,2464,10334,,,,52,,,13504,,-12948,,,,,,446687,,,,
1421636,0001079974-12-000529,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,455858,447058,,,,,,222690,,,,,,13072,,297,350,-21,371,,,,53,,,12775,,26686,,,,,,447058,,,,
1421636,0001079974-13-000112,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,460176,445176,,,,,,207386,,,,,,85123,,26440,26656,5043,21613,,,,216,,,58683,,5854,,,,,,445176,,,,
1421636,0001079974-13-000112,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,460176,445176,,,,,,207386,,,,,,19551,,-2371,-2319,-437,-1882,,,,52,,,21922,,-15253,,,,,,445176,,,,
1421636,0001079974-13-000240,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,452699,443199,,,,,,218793,,,,,,19363,,-2489,-2438,-461,-1977,,,,51,,,21852,,11457,,,,,,443199,,,,
1421636,0001079974-13-000422,10-Q,2013-07-29,2013-07-30,2013,Q2,2013-06-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,457781,450181,,,,,,218483,,,,,,19550,,8569,8613,1631,6982,,,,44,,,10981,,6912,,,,,,450181,,,,
1421636,0001079974-13-000696,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,465093,458127,,,,,,219039,,,,,,19500,,8198,8237,291,7946,,,,39,,,11302,,7377,,,,,,458127,,,,
1421636,0001079974-14-000142,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,470428,451228,,,,,,225056,,,,,,77697,,5727,5900,-152,6052,,,,173,,,71970,,31801,,,,,,451228,,,,
1421636,0001079974-14-000142,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,470428,451228,,,,,,225056,,,,,,19285,,-8551,-8512,-1613,-6899,,,,39,,,27836,,6055,,,,,,451228,,,,
1421636,0001079974-14-000361,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,450065,441265,,,,,,222275,,,,,,,,-12329,-12291,-2328,-9963,,,,38,,,12329,,-2744,,,,,,441265,,,,
1421636,0001079974-14-000466,10-Q/A,2014-05-30,2014-05-31,2014,Q1,2014-03-31,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,450065,441265,,,,,,222275,,,,,,,,-12329,-12291,-2328,-9963,,,,38,,,12329,,-2744,,,,,,441265,,,,
1421636,0001079974-14-000581,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,438428,431404,,,,,,209216,,,,,,,,-12197,-12165,-2304,-9861,,,,32,,,12197,,-13026,,,,,,431404,,,,
1421636,0001079974-14-000771,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,,,,,,,,,,,,,,,,-8418,-8389,-1588,-6801,,,,29,,,8418,,-7349,,,,,,,,,,
1421636,0001079974-15-000208,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,WETM,WESTMOUNTAIN ALTERNATIVE ENERGY INC,414508,398408,,,,,,185464,,,,,,,,-52492,-52363,457,-52820,,,,129,,,52492,,-39466,,,,,,398408,,,,
