cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
946454,0001104659-11-045447,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",86608000,57473000,,,,,,20799000,21453000,,,,,37595000,6784000,3700000,3422000,946000,2476000,,,14493000,,-15000,,,,,,,,,,57473000,,,,,3861,,,,,,,,instance,2011-08-09
946454,0001104659-11-062707,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",116767000,61068000,,,,,,22444000,17054000,,,,,63437000,10050000,6587000,6909000,2170000,,,,14488000,,-12000,,,428000,2497000,-400000,60000,,,2097000,61068000,,,,7015000,3861,,,,,,315000,113000,instance,2011-11-09
946454,0001047469-12-002480,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,BTN,"BALLANTYNE STRONG, INC.",113456000,63223000,262000,,262000,,,39889000,14920000,,,,,184433000,30213000,15183000,15065000,4718000,,,,14485000,,,,,,20052000,-2886000,373000,,,17166000,62961000,,,,,3861,14512000,2011-12-31,single,,,1757000,,instance,2012-03-12
946454,0001047469-12-002480,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",113456000,63223000,262000,,262000,,,39889000,14920000,,,,,51527000,7326000,2657000,2650000,1035000,,,,,,,,,,17738000,-450000,218000,,,17288000,62961000,,,,,3861,14512000,2011-12-31,single,,,947000,,instance,2012-03-12
946454,0001104659-12-033300,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",109703000,63536000,,,,,,37289000,17809000,,,,,44019000,6339000,3363000,3603000,1156000,,,,14280000,-11000,,,,,14000,-44000,,,-2667000,-30000,63536000,,,,,3861,14038000,2012-03-31,single,,,,,instance,2012-05-04
946454,0001104659-12-054411,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",105921000,65092000,,,,,,35854000,16979000,,,,,46708000,6358000,2454000,2671000,868000,,,,14046000,-11000,,,,,-4229000,-128000,,,0,-4357000,65092000,,,,,3861,14066000,2012-06-30,single,,,,,instance,2012-08-06
946454,0001047469-12-008454,10-K/A,2012-08-22,2012-08-23,2011,FY,2011-12-31,annual,BTN,"BALLANTYNE STRONG, INC.",113456000,63223000,262000,,262000,,,39889000,14920000,,,,,184433000,30213000,15183000,15065000,4718000,,,,14485000,,,,,,20052000,-2886000,373000,,,17166000,62961000,,,,,3861,14512000,2011-12-31,single,,,1757000,,instance,2012-08-22
946454,0001047469-12-008454,10-K/A,2012-08-22,2012-08-23,2011,FY,2011-12-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",113456000,63223000,262000,,262000,,,39889000,14920000,,,,,51527000,7326000,2657000,2650000,1035000,,,,,,,,,,17738000,-450000,218000,,,17288000,62961000,,,,,3861,14512000,2011-12-31,single,,,947000,,instance,2012-08-22
946454,0001437749-12-011357,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",98874000,65477000,,,,,,36763000,14254000,,,,,39260000,3721000,10000,-268000,0,,,,13959000,-8000,,,,,-1131000,-923000,,,-89000,-2054000,65477000,,,,,3861,14048000,2012-09-30,single,,,,,instance,2012-11-09
946454,0001437749-13-002596,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,BTN,"BALLANTYNE STRONG, INC.",99546000,66916000,105000,,105000,,,40168000,10971000,,,,,169084000,22594000,8003000,8150000,2608000,,,,14115000,,,,,1268000,-429000,-2541000,393000,,-2756000,-2970000,66811000,,,,9271000,3861,14051000,2012-12-31,single,,,,,instance,2013-03-11
946454,0001437749-13-002596,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",99546000,66916000,105000,,105000,,,40168000,10971000,,,,,39097000,6176000,2176000,2144000,584000,,,,,,,,,,4917000,-1446000,,,0,3471000,66811000,,,,,3861,14051000,2012-12-31,single,,,,,instance,2013-03-11
946454,0001437749-13-005706,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",97088000,67220000,,,,,,41863000,13656000,,,,,27621000,3914000,549000,706000,141000,,,,14023000,,,,,,1929000,-73000,,,,1856000,67220000,,,,,3861,14101000,2013-03-31,single,,,,,instance,2013-05-10
946454,0001437749-13-010346,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",91126000,67926000,,,,,,45121000,13258000,,,,,24395000,4680000,1360000,1596000,319000,,,,14045000,,,,,,3742000,-124000,,,,3618000,67926000,,,,,3861,14138000,2013-06-30,single,,,,,instance,2013-08-09
946454,0001437749-13-014420,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,BTN,"BALLANTYNE STRONG, INC.",90684000,68635000,1798000,1163000,635000,,,26333000,13885000,,,,,18855000,3338000,-33000,88000,42000,,,,14039000,,,,,,104000,-34000,,,,70000,66837000,,,,,3861,14138000,2013-09-30,single,,,,,instance,2013-11-12
946454,0001437749-14-004182,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,BTN,"BALLANTYNE STRONG, INC.",95444000,66456000,2018000,1123000,895000,,,28791000,15185000,,,,,103610000,16845000,99000,951000,788000,,,2000,14031000,352000,,,,1511000,8504000,-529000,461000,,,7975000,64438000,,,953000,1610000,3861,14139000,2013-12-31,single,,,,,instance,2014-03-14
946454,0001437749-14-004182,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",95444000,66456000,2018000,1123000,895000,,,28791000,15185000,,,,,32745000,4914000,-1775000,-1438000,286000,,,,,,,,,,2729000,-298000,,,,2431000,64438000,,,,,3861,14139000,2013-12-31,single,,,,,instance,2014-03-14
946454,0001437749-14-008344,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,BTN,"BALLANTYNE STRONG, INC.",88711000,64970000,2019000,1080000,939000,,,25491000,15260000,,,,,22021000,4216000,-1216000,-744000,-150000,,,9000,14026000,177000,,,,434000,-2557000,-258000,101000,,,-2815000,62951000,,,-735000,-782000,3861,14138000,2014-03-31,single,,,,,instance,2014-05-08
