cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1442836,0001558370-17-006537,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,MER,"MERSANA THERAPEUTICS, INC.",85216000,-71655000,,,,,,33053000,,,,,,3727000,,,,,-8946000,10627000,,1412308,,,,12831000,,,,,,,,-71655000,,,,,2834,1490950,2017-06-30,single,,,,
1442836,0001558370-17-008761,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,MER,"MERSANA THERAPEUTICS, INC.",142916000,83642000,,,,,,50756000,,,,,,6267000,,,,,-7732000,11412000,,22242129,,,,14317000,235000,-11084000,-105000,373000,,,-11189000,83642000,,,,,2834,22734333,2017-09-30,single,,,,
1442836,0001558370-18-002479,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,annual,MER,"MERSANA THERAPEUTICS, INC.",130715000,69994000,,,,,,26591000,,,,,,17545000,,,,,-38707000,46700000,,12022733,,,,57162000,928000,-42679000,-1143000,1422000,,,-43822000,69994000,,,,,2834,22765017,2017-12-31,single,,,,
1442836,0001558370-18-002479,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,quarterly,MER,"MERSANA THERAPEUTICS, INC.",130715000,69994000,,,,,,26591000,,,,,,3261000,,,,,-13968000,14555000,,22750425,,,,17612000,255000,-10996000,-710000,432000,,,-11706000,69994000,,,,,2834,22765017,2017-12-31,single,,,,
1442836,0001558370-18-004791,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,MER,"MERSANA THERAPEUTICS, INC.",115755000,56547000,,,,,,32354000,,,,,,3064000,,,,,-12403000,12256000,,22816521,,,,15827000,258000,-17390000,-267000,745000,,,-17657000,56547000,,,,,2834,22869962,2018-03-31,single,,,,
1442836,0001558370-18-007081,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,MER,"MERSANA THERAPEUTICS, INC.",106908000,45693000,,,,,,51142000,,,,,,4191000,,,,,-12354000,12663000,,22966314,,,,16894000,307000,-11448000,-553000,958000,,,-12001000,45693000,,,,,2834,23117738,2018-06-30,single,,,,
1442836,0001558370-18-009290,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",94378000,29854000,,,,,,61604000,,,,,,2151000,,,,,-17069000,15180000,,23152019,,,,19560000,342000,-10474000,-273000,1053000,,,-10747000,29854000,,,,,2834,23160875,2018-09-30,single,,,,
1442836,0001558370-19-001720,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,annual,MRSN,"MERSANA THERAPEUTICS, INC.",78502000,8795000,,,,,,59634000,,,,,,10594000,,,,,-64257000,59915000,,23032250,,,,76249000,1257000,-55216000,-1370000,3884000,,,-56586000,8795000,,,,,2834,23234472,2018-12-31,single,,,,
1442836,0001558370-19-001720,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",78502000,8795000,,,,,,59634000,,,,,,1188000,,,,,-22431000,19816000,,23184459,,,,23968000,350000,-15904000,-277000,1128000,,,-16181000,8795000,,,,,2834,23234472,2018-12-31,single,,,,
1442836,0001558370-19-004673,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",149388000,124072000,,,,,,137279000,,4380000,,,,41035000,,,,,21901000,15143000,,31461696,,,,19586000,337000,-24687000,-372000,1164000,,,-25059000,124072000,,,,,2834,47684164,2019-03-31,single,,,,
1442836,0001558370-19-007600,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",139382000,108514000,,,,4805000,,116206000,,3897000,,,,202000,,,,,-17071000,13766000,40000,47708085,725000,,,17958000,316000,-14197000,-206000,1161000,,,-14403000,108514000,4805000,113319000,,,2834,47799138,2019-06-30,single,,,,
1442836,0001558370-19-010082,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",121655000,93045000,,,,4670000,167000,58196000,,3402000,,,,844000,,,,,-16792000,13701000,107000,47833607,608000,,,18137000,310000,-16284000,-27000,1285000,,,-16311000,93045000,4837000,97882000,,,2834,47882897,2019-09-30,single,,,,
1442836,0001558370-20-001726,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,MRSN,"MERSANA THERAPEUTICS, INC.",107541000,78318000,,,,4201000,667000,62351000,,2896000,,,,42123000,,,,,-28208000,55040000,234000,43492113,2226000,,,72323000,1245000,-67744000,-605000,4872000,,,-68349000,78318000,4868000,83186000,,,2834,45388023,2019-12-31,single,,,,
1442836,0001558370-20-001726,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",107541000,78318000,,,,4201000,667000,62351000,,2896000,,,,42000,,,,,-16246000,12430000,87000,,441000,,,16642000,282000,-12576000,0,1262000,,,-12576000,78318000,4868000,83186000,,,2834,45388023,2019-12-31,single,,,,
1442836,0001558370-20-005892,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",95858000,63091000,,,,3732000,1167000,60450000,,12445000,,,,11000,,,,,-16926000,12219000,88000,47988630,306000,,,17155000,248000,-21246000,-65000,1609000,,,-21311000,63091000,4899000,67990000,,,2834,48006049,2020-03-31,single,,,,
1442836,0001628280-20-012099,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",310517000,273564000,,,,3263000,1667000,288376000,,12169000,0,,,796000,,,,,-19786000,15413000,87000,60748225,89000,,,20584000,246000,-15935000,-25000,1656000,,,-15960000,273564000,4930000,278494000,,,2834,68381210,2020-06-30,single,,,,
1442836,0001628280-20-016044,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",290128000,253308000,,,,4944000,0,270936000,,11886000,0,,,11000,,,,,-22489000,16546000,92000,68419192,19000,,,22427000,256000,-20196000,-195000,1918000,,,-20391000,253308000,4944000,258252000,,,2834,68470081,2020-09-30,single,,,,
1442836,0001628280-21-003370,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,MRSN,"MERSANA THERAPEUTICS, INC.",273399000,228087000,,,,4977000,0,255094000,,11595000,0,,,828000,,,,,-88045000,67036000,359000,61485205,424000,,,88938000,1010000,-74696000,-473000,7172000,,,-75169000,228087000,4977000,233064000,,,2834,68841288,2020-12-31,single,,,,
1442836,0001628280-21-003370,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",273399000,228087000,,,,4977000,0,255094000,,11595000,0,,,10000,,,,,-28844000,22858000,92000,68630078,10000,,,28772000,260000,-17319000,-188000,1989000,,,-17507000,228087000,4977000,233064000,,,2834,68841288,2020-12-31,single,,,,
1442836,0001628280-21-009717,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",247911000,197938000,,,,,,228430000,,11296000,0,,,11000,,,,,-34693000,27415000,93000,68987857,12000,,,34623000,226000,-27022000,-114000,4039000,,,-27136000,197938000,5010000,202948000,,,2834,69051438,2021-03-31,single,5010000,,,
1442836,0001628280-21-016000,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",253685000,195513000,,,,,173000,227388000,,14716000,0,,,11000,,,,,-40913000,31955000,95000,69616467,9000,,,40838000,206000,-34468000,-333000,4582000,,,-34801000,195513000,4870000,200383000,,,2834,71401216,2021-06-30,single,4870000,,,
1442836,0001628280-21-022420,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,MRSN,"MERSANA THERAPEUTICS, INC.",217586000,155549000,,,,,0,191707000,,14141000,0,,,11000,,,,,-45471000,35275000,98000,71753004,15000,,,45399000,212000,-36098000,-46000,4928000,,,-36144000,155549000,5077000,160626000,,,2834,71865399,2021-09-30,single,5077000,,,
