cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1413891,0001062993-12-000253,10-Q,2012-01-24,2012-01-25,2012,Q2,2011-11-30,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,135522,-1256195,,,,,,10470,14955,,0,,,9640,2418,-111351,,,-111100,0,6190,44003256,,,,113769,7191,,,,,,,-1256195,,,,-104160,3690,44003256,2011-11-30,single,,,,,instance,2012-01-24
1413891,0001062993-12-001379,10-Q,2012-04-23,2012-04-24,2012,Q3,2012-02-29,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,108850,-1296426,,,,,,11590,14955,,0,,,2371,485,-111585,,,-129188,0,6357,44003256,,,,112070,7003,-126963,0,13957,,,-126963,-1296426,,,,-104582,3690,44003256,2012-02-29,single,,,,,instance,2012-04-23
1413891,0001062993-12-003583,10-K,2012-09-13,2012-09-14,2012,FY,2012-05-31,annual,MVTG,MANTRA VENTURE GROUP LTD.,297326,-963364,,,,,,215600,2500,,0,,,13281,3043,-703273,,,-608662,11596,32533,43582643,,,,706316,26493,-553161,-1702,117242,,,-554863,-963364,,,,-676780,3690,45623806,2012-05-31,single,,,,,instance,2012-09-13
1413891,0001062993-12-003583,10-K,2012-09-13,2012-09-14,2012,FY,2012-05-31,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,297326,-963364,,,,,,215600,2500,,0,,,720,80,-237657,,,-141052,11596,13534,,,,,237737,5104,-283849,-1702,24785,,,-285551,-963364,,,,-232553,3690,45623806,2012-05-31,single,,,,,instance,2012-09-13
1413891,0001062993-12-004241,10-Q,2012-10-22,2012-10-23,2013,Q1,2012-08-31,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,422992,-859113,,,,,,238629,0,,0,,,3027,527,-349304,,,-344756,89787,8816,47102480,,,,349831,5825,-440654,-8406,0,,,-449060,-859113,,,,-343479,3690,47783139,2012-08-31,single,,,,,instance,2012-10-22
1413891,0001062993-13-000261,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,352757,-976959,,,,,,198669,0,,0,,,0,0,-572958,,,-552937,279031,12081,49389851,,,,572958,7502,-490079,0,24090,,,-490079,-976959,,,,-565456,3690,50358139,2012-11-30,single,,,,,instance,2013-01-14
1413891,0001062993-13-002035,10-Q/A,2013-04-23,2013-04-24,2013,Q3,2013-02-28,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,280962,-897179,,,,,,126600,0,,0,,,0,0,-177762,,,-165231,-661,8891,51950921,,,,177762,8623,-288669,1778,0,,,-286891,-897179,,,,-169139,3690,53283140,2013-02-28,single,,,,,instance,2013-04-23
1413891,0001062993-13-004630,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,annual,MVTG,MANTRA VENTURE GROUP LTD.,179344,-1031486,,,,,,25387,0,,0,,,3027,527,-1374172,,,-1334169,428674,43458,51052620,,,,1374699,30872,-1353630,-36134,49991,,,-1389764,-1031486,,,,-1343300,3690,55226276,2013-05-31,single,,,,,instance,2013-09-13
1413891,0001062993-13-004630,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,179344,-1031486,,,,,,25387,0,,0,,,0,0,-274147,,,-273264,60517,13670,,,,,274147,8922,-134228,-29506,25901,,,-163734,-1031486,,,,-265225,3690,55226276,2013-05-31,single,,,,,instance,2013-09-13
1413891,0001062993-13-005138,10-Q,2013-10-21,2013-10-22,2014,Q1,2013-08-31,quarterly,MVTG,MANTRA VENTURE GROUP LTD.,231325,-1117322,,,,,,30070,,,0,,,0,0,-238294,,,-247763,86672,13508,56182413,,,,238294,7524,-128957,-1481,38200,,,-130438,-1117322,,,,-230770,3690,57097864,2013-08-31,single,,,,,instance,2013-10-21
