cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
763563,0000763563-11-000140,10-Q,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1237036123,126559891,29317631,22551090,6766541,,,83943819,,,,1013962101,788720027,,,,3869180,1249076,2620104,,1782372,,13233455,11451083,125000,,,,,,,,,97242260,,,5651552,,6022,,,,,,,288689,instance,2011-08-19
763563,0000763563-11-000160,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1265922566,128687723,28635754,22157213,6478541,,,118472744,,,,1042205905,788458576,,,,4971291,1680351,3290940,,1749756,,13593304,11843548,583333,,967512,4443827,-584989,,-1141976,-143871,3858838,100051969,,,6721047,,6022,,,,,,679511,288001,instance,2011-11-14
763563,0000763563-12-000069,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1216259587,125929440,28174157,21983617,6190540,,,52901853,,,,998492839,796915177,,,,15570905,5033150,10537755,,6798796,,50647999,43849203,958333,,3902837,9142072,-2551969,,-4056597,-501299,6590103,97755283,,,22369701,,6022,,,,,,2861644,1041193,instance,2012-03-28
763563,0000763563-12-000069,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1216259587,125929440,28174157,21983617,6190540,,,52901853,,,,998492839,796915177,,,,4405391,1443695,2961696,,1633779,,13642161,12008382,125000,,1019907,-2661380,-1244246,,-1142015,-173886,-3905626,97755283,,,6039170,,6022,,,,,,731906,288001,instance,2012-03-28
763563,0000763563-12-000095,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1254494946,128828746,27730843,21824443,5906400,,,110514409,,,,1038705389,803033067,,,,5513079,1898546,3614533,,1523794,,13539667,12015873,477305,,1024582,5140775,-954974,,-1141081,-216808,4185801,101097903,,,7036873,,6022,,,,,,740442,284140,instance,2012-05-14
763563,0000763563-12-000133,10-Q/A,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1267459097,130208801,27466793,21824443,5642350,,,74175266,,,,1053678709,855947252,,,,3559322,1115282,2444040,,1400370,4636395,12764990,11364620,51593,,1021098,9214276,-497552,,-1143924,-263265,8716724,102742008,,,4959692,,6022,,,,,,757048,264050,instance,2012-08-13
763563,0000763563-12-000161,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1286979857,132880107,27206725,21824443,5382282,,,81231736,,,,1083175520,876358135,,,,4217296,1383451,2833845,,1239939,4641547,13015014,11775075,225000,,949813,2489397,-835128,,-1142082,-98978,1654269,105673382,,,5457235,,6022,,,,,,689744,260069,instance,2012-11-13
763563,0000763563-13-000110,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1248159708,131114937,26968263,21824443,5143820,,,40241221,,,,1044734014,893516941,,,,16406722,5384482,11022240,,5295426,,52076255,46780829,827567,,3993219,24562149,-3668479,,-5714039,-635800,20893670,104146674,,,21702148,,6022,,,,,,2946499,1046720,instance,2013-03-15
763563,0000763563-13-000110,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1248159708,131114937,26968263,21824443,5143820,,,40241221,,,,1044734014,893516941,,,,3117025,987203,2129822,,1131322,,12756584,11625262,73670,,997727,7717701,-1380825,,-2286952,-56749,6336876,104146674,,,4248347,,6022,,,,,,759265,238462,instance,2013-03-15
763563,0000763563-13-000119,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1279971792,132908349,26733662,21824443,4909219,,,46136867,,,,1077099075,921432619,,,,3582777,1171009,2411768,,1031219,,12748186,11716967,431010,,983475,3208709,-64969,,0,-92630,3143740,106174687,,,4613996,,6022,,,,,,748874,234601,instance,2013-05-10
763563,0000763563-13-000130,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1257160487,132678812,26519184,21824443,4694741,,,24757006,,,,1054968485,934039585,,,,3960932,1306325,2654607,,1005470,,12333242,11327772,450474,,978670,7884086,-932546,,-1194117,0,6951540,106159628,,,4966402,,6022,,,,,,764192,214478,instance,2013-08-08
763563,0000763563-13-000151,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1341090768,134805896,26305462,21824443,4481019,,,39929249,,,,1088445453,967634345,,,,3180898,1001728,2179170,,992705,,12509356,11516651,873704,,933244,3838850,-837521,,-1194989,0,3001329,108500434,,,4173603,,6022,,,,,,719521,213723,instance,2013-11-07
763563,0000763563-14-000057,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1476143453,138577994,28201520,21824443,6377077,,,51609464,,,,1263369661,995865764,,,,12553353,3822297,8731056,,4032510,4659685,50663229,46630719,2754726,,4157447,22972317,-3709531,,-3583627,-92630,19262786,110376474,,,16585863,,6022,,,,,,3236034,921413,instance,2014-03-14
763563,0000763563-14-000057,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1476143453,138577994,28201520,21824443,6377077,,,51609464,,,,1263369661,995865764,,,,1828746,343235,1485511,,1003116,,13072445,12069329,999538,,1262059,8040672,-1874495,,-1194521,0,6166177,110376474,,,2831862,,6022,,,,,,1003447,258612,instance,2014-03-14
763563,0000763563-14-000073,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1497531000,140523000,27857000,21824000,6033000,,,57148000,,,,1291890000,1024565000,,,,3015000,951000,2064000,,921000,4677178,12954000,12033000,639000,,1230000,2594000,-198000,,-1194000,0,2396000,112666000,,,3936000,,6022,,,,,,886000,344000,instance,2014-05-09
763563,0000763563-14-000091,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1515881000,141781000,27532000,21824000,5708000,,,66282000,,384000,,1308428000,1084353000,,,,2799000,869000,1930000,,921000,4681000,12996000,12075000,1103000,,1246000,4955000,-1509000,,-1201000,0,3446000,114249000,,,3720000,,6022,,,,,,922000,324000,instance,2014-08-08
763563,0000763563-14-000118,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1523557000,139561000,27208000,21824000,5384000,,,35026000,,3039000,,1310999000,1114182000,,,,-940000,-621000,-319000,,915000,4684000,13341000,12426000,589000,,1281000,4845000,-411000,,-1200000,0,4434000,112353000,,,-25000,,6022,,,,,,957000,324000,instance,2014-11-17
763563,0000763563-15-000045,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1524539000,133628000,26891000,21824000,5067000,,,29163000,,2976000,,1280014000,1121574000,,,,11866000,3709000,8157000,,3645000,4683000,53213000,49568000,3981000,,5171000,18443000,-2586000,,-4796000,0,15857000,106737000,,,15511000,,6022,,,,,,3861000,1310000,instance,2015-03-13
763563,0000763563-15-000045,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1524539000,133628000,26891000,21824000,5067000,,,29163000,,2976000,,1280014000,1121574000,,,,6991000,2510000,4481000,,889000,,13923000,13034000,1651000,,1413000,6049000,-468000,,-1201000,0,5581000,106737000,,,7880000,,6022,,,,,,1096000,317000,instance,2015-03-13
763563,0000763563-15-000056,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1584772000,136293000,26587000,21824000,4763000,,,84873000,,2976000,,1368130000,1143572000,,,,3402000,1126000,2276000,,892000,4707000,13234000,12342000,390000,,1328000,3444000,-285000,,-1204000,,3159000,109706000,,,4294000,,6022,,,,,,1024000,304000,instance,2015-05-08
763563,0000763563-15-000077,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1553633000,136520000,26302000,21824000,4478000,,,29664000,,2945000,,1331977000,1150406000,,,,3891000,1314000,2577000,,872000,4717000,13519000,12647000,259000,,1323000,1009000,-364000,,-1209000,,645000,110218000,,,4763000,,6022,,,,,,1038000,285000,instance,2015-08-07
763563,0000763563-15-000086,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1631639000,138715000,26025000,21824000,4201000,,,75249000,,2910000,,1410441000,1141937000,,,,3662000,1211000,2451000,,904000,4722000,13595000,12691000,307000,,1262000,5604000,-134000,,-1210000,,5470000,112690000,,,4566000,,6022,,,,,,985000,277000,instance,2015-11-06
763563,0000763563-16-000156,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1619964000,137242000,25755000,21824000,3931000,,,26185000,,2873000,,1400295000,1168633000,,,,14091000,4658000,9433000,,3602000,4719000,54244000,50642000,390000,,5180000,14123000,-1154000,,-4833000,0,12969000,111487000,,,17693000,,6022,,,,,,4044000,1136000,instance,2016-03-11
763563,0000763563-16-000156,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1619964000,137242000,25755000,21824000,3931000,,,26185000,,2873000,,1400295000,1168633000,,,,3136000,1007000,2129000,,934000,,13896000,12962000,615000,,1267000,4066000,-371000,,-1210000,,3695000,111487000,,,4070000,,6022,,,,,,997000,270000,instance,2016-03-11
763563,0000763563-16-000171,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1643226000,141046000,25497000,21824000,3673000,,,55859000,,2837000,,1434252000,1186893000,,,,4023000,1316000,2707000,,924000,4750000,13949000,13025000,595000,,1372000,5821000,-337000,,-1214000,,5484000,115549000,,,4947000,,6022,,,,,,1114000,258000,instance,2016-05-06
763563,0000763563-16-000189,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1683932000,143409000,25252000,21824000,3428000,,,107354000,,4822000,,1467920000,1201156000,,,,2226000,605000,1621000,,957000,4760000,13925000,12968000,388000,,1505000,5625000,-311000,,-1219000,,5314000,118157000,,,3183000,,6022,,,,,,1260000,245000,instance,2016-08-05
763563,0000763563-16-000205,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1728865000,144812000,25007000,21824000,3183000,,,135504000,,4772000,,1508944000,1216566000,,,,3954000,1209000,2745000,,985000,4765000,14025000,13040000,1050000,,1156000,8335000,-289000,,-1223000,,8046000,119805000,,,4939000,,6022,,,,,,911000,245000,instance,2016-11-02
763563,0000763563-17-000052,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1657179000,143748000,24769000,21824000,2945000,,,74162000,,4722000,,1456343000,1200290000,,,,14431000,4404000,10027000,,3839000,4762000,56168000,52329000,7000,,5191000,22141000,-1696000,,-4878000,,20445000,118979000,,,18270000,,6022,,,,,,4205000,986000,instance,2017-03-08
763563,0000763563-17-000052,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1657179000,143748000,24769000,21824000,2945000,,,74162000,,4722000,,1456343000,1200290000,,,,4228000,1274000,2954000,,973000,,14269000,13296000,404000,,1158000,2360000,-759000,,-1222000,,1601000,118979000,,,5201000,,6022,,,,,,920000,238000,instance,2017-03-08
763563,0000763563-17-000065,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1736100000,148257000,24543000,21824000,2719000,,,125685000,,4671000,,1544251000,1234251000,,,,4256000,1277000,2979000,,820000,4790000,14314000,13494000,1040000,,1186000,6504000,-243000,,-1225000,,6261000,123714000,,,5076000,,6022,,,,,,960000,226000,instance,2017-05-03
763563,0000763563-17-000082,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1718572000,151962000,24330000,21824000,2506000,,,64546000,,4620000,,1525037000,1252647000,,,,4219000,1263000,2956000,,734000,4797000,14684000,13950000,421000,,1199000,2495000,-647000,,-1230000,,1848000,127632000,,,4953000,,6022,,,,,,986000,213000,instance,2017-08-02
763563,0000763563-17-000089,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1731682000,154277000,24116000,21824000,2292000,,,56378000,,4568000,,1537018000,1288813000,,,,5364000,1710000,3654000,,734000,4802000,15497000,14763000,1289000,,1088000,7586000,-404000,,-1232000,,7182000,130161000,,,6098000,,6022,,,,,,874000,214000,instance,2017-11-01
763563,0000763563-18-000053,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1707620000,149813000,23909000,21824000,2085000,,,30729000,,4517000,,1467446000,1311824000,,,,14692000,7262000,7430000,,3068000,4800000,60055000,56987000,43000,,4563000,23645000,-1482000,,-4917000,,22163000,125904000,,,17760000,,6022,,,,,,3703000,860000,instance,2018-03-08
763563,0000763563-18-000053,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1707620000,149813000,23909000,21824000,2085000,,,30729000,,4517000,,1467446000,1311824000,,,,853000,3012000,-2159000,,780000,,15560000,14780000,6272000,,1090000,7060000,-188000,,-1230000,,6872000,125904000,,,1633000,,6022,,,,,,883000,207000,instance,2018-03-08
763563,0000763563-18-000062,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1699954000,150262000,23715000,21824000,1891000,,,31004000,,4464000,,1518200000,1319911000,,,,5500000,1061000,4439000,,769000,4822000,15669000,14900000,709000,,1083000,6980000,-375000,,-1233000,,6605000,126547000,,,6269000,,6022,,,,,,889000,194000,instance,2018-05-02
763563,0000763563-18-000080,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1710166000,151780000,23533000,21824000,1709000,,,34815000,,4411000,,1478909000,1334444000,,,,3013000,486000,2527000,,852000,4828000,15869000,15017000,2362000,,1109000,3573000,-843000,,-1237000,,2730000,128247000,,,3865000,,6022,,,,,,927000,182000,instance,2018-08-01
763563,0000763563-18-000096,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1753864000,156499000,23351000,21824000,1527000,,,113912000,,4358000,,1575997000,1320638000,,,,8732000,1802000,6930000,,1057000,4834000,16136000,15079000,300000,,991000,9552000,-274000,,-1249000,,9278000,133148000,,,9789000,,6022,,,,,,809000,182000,instance,2018-10-31
763563,0000763563-19-000080,10-K,2019-03-13,2019-03-14,2018,FY,2018-12-31,annual,CHMG,CHEMUNG FINANCIAL CORP,1755343000,165029000,23175000,21824000,1351000,,,129972000,,4304000,,1569237000,1311906000,,,,23635000,4009000,19626000,,4073000,4832000,64553000,60480000,14000,,4171000,27772000,-1770000,,-4969000,,26002000,141854000,,,27708000,,6022,,,,,,3437000,734000,instance,2019-03-13
763563,0000763563-19-000080,10-K,2019-03-13,2019-03-14,2018,FY,2018-12-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1755343000,165029000,23175000,21824000,1351000,,,129972000,,4304000,,1569237000,1311906000,,,,6390000,660000,5730000,,1395000,,16879000,15484000,-218000,,988000,7667000,-278000,,-1250000,,7389000,141854000,,,7785000,,6022,,,,,,812000,176000,instance,2019-03-13
763563,0000763563-19-000086,10-Q,2019-05-06,2019-05-07,2019,Q1,2019-03-31,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1769572000,171534000,23012000,21824000,1188000,,,125810000,,8399000,,1566502000,1299037000,,,,5502000,1034000,4468000,,1498000,4860000,16665000,15167000,1093000,,979000,7244000,-124000,,-1254000,,7120000,148522000,,,7000000,,6022,,,,,,816000,163000,instance,2019-05-06
763563,0000763563-19-000098,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1752997000,178387000,22861000,21824000,1037000,,,116460000,,8250000,,1541138000,1288371000,,,,6214000,1233000,4981000,,1581000,4866000,16682000,15101000,150000,,958000,6128000,-142000,,-1256000,,5986000,155526000,,,7795000,,6022,,,,,,807000,151000,instance,2019-08-08
763563,0000763563-19-000107,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,CHMG,CHEMUNG FINANCIAL CORP,1793643000,182044000,22710000,21824000,886000,,,146298000,,8125000,,1576506000,1306638000,,,,2132000,176000,1956000,,1666000,4871000,16808000,15142000,0,,903000,8436000,-126000,,-1259000,,8310000,159334000,,,3798000,,6022,,,,,,752000,151000,instance,2019-11-06
