cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
709283,0001206774-11-001811,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,QTM,QUANTUM CORP /DE/,414890000,-57455000,96188000,55613000,40575000,98051000,1016000,73829000,,,,,,153535000,63262000,-1681000,-4588000,638000,-5226000,18580000,2809000,,,,,64943000,,11368000,-3413000,3017000,,,7955000,-153643000,99067000,41612000,-1779000,
709283,0001206774-11-002464,10-Q,2011-11-09,2011-11-10,2011,Q2,2011-09-30,quarterly,QTM,QUANTUM CORP /DE/,394191000,-49129000,90795000,55613000,35182000,68106000,708000,46460000,,,,,,165039000,71611000,6900000,3866000,305000,3561000,19003000,2852000,,,,,66211000,,5638000,-2623000,3805000,,,3015000,-139924000,68814000,19685000,6718000,
709283,0001206774-12-000523,10-Q,2012-02-09,2012-02-10,2011,Q3,2011-12-31,quarterly,QTM,QUANTUM CORP /DE/,415196000,-41737000,86067000,55613000,30454000,67929000,708000,59250000,,,,,,173492000,73717000,6979000,4387000,473000,3914000,17629000,2450000,239912000,,,,66738000,,16087000,-2502000,3424000,,,13585000,-127804000,68637000,26900000,6837000,
709283,0001206774-12-002735,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,QTM,QUANTUM CORP /DE/,395348000,-46680000,81376000,55613000,25763000,49495000,0,51261000,,,0,,,652370000,273835000,5192000,-7922000,887000,-8809000,74365000,10686000,232599000,,,,270143000,,45660000,-11414000,13737000,,,34246000,-128056000,49495000,2815000,2764000,
709283,0001206774-12-002735,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,QTM,QUANTUM CORP /DE/,395348000,-46680000,81376000,55613000,25763000,49495000,0,51261000,,,0,,,160304000,65245000,-7006000,-11587000,-529000,-11058000,19153000,2575000,,,,,72251000,,12567000,-2876000,3491000,,,9691000,-128056000,49495000,2815000,-9012000,
709283,0001206774-12-003353,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,QTM,QUANTUM CORP /DE/,364528000,-60554000,76758000,55613000,21145000,49495000,,46270000,,,,,,140879000,55795000,-338000,-16999000,499000,-17498000,18549000,1849000,,,,,70607000,,-1109000,-3984000,4287000,,,-5093000,-137312000,49495000,-11059000,-15150000,
709283,0001206774-12-004504,10-Q,2012-11-09,2012-11-10,2012,Q2,2012-09-30,quarterly,QTM,QUANTUM CORP /DE/,345767000,-67685000,73068000,55613000,17455000,49495000,,28972000,,,,,,147340000,59224000,-9971000,-11898000,370000,-12268000,19475000,1817000,239856000,,,,69195000,,-13413000,-2707000,3726000,,,-16120000,-140753000,49495000,-18190000,-10081000,
709283,0001206774-13-000512,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,QTM,QUANTUM CORP /DE/,377949000,-72080000,70492000,55613000,14879000,0,,51340000,,,,,,159395000,68028000,-5628000,-7798000,348000,-8146000,18615000,2230000,240786000,,,,73656000,,6390000,-2698000,3716000,,,3692000,-142572000,0,-72080000,-5568000,
709283,0001206774-13-002096,10-K,2013-06-07,2013-06-08,2012,FY,2013-03-31,annual,QTM,QUANTUM CORP /DE/,371140000,-81582000,68426000,55613000,12813000,0,,68976000,,,0,,,587572000,240651000,-42700000,-51258000,1161000,-52419000,73960000,8342000,239855000,,,,283351000,,7735000,-10099000,15139000,,,-2364000,-150008000,0,-81582000,-42916000,
709283,0001206774-13-002096,10-K,2013-06-07,2013-06-08,2012,FY,2013-03-31,quarterly,QTM,QUANTUM CORP /DE/,371140000,-81582000,68426000,55613000,12813000,0,,68976000,,,0,,,139958000,57604000,-12289000,-14563000,-56000,-14507000,17321000,2446000,,,,,69893000,,15867000,-710000,3410000,,,15157000,-150008000,0,-81582000,-12117000,
