cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1565228,0001144204-13-049022,10-Q/A,2013-09-03,2013-09-04,2013,Q2,2013-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",21300000,1943000,18622000,,18622000,,,25000,,,0,,,0,,-3146000,-3570000,0,-3570000,1352000,,,,-424000,,,435000,,,201000,,,,-16679000,,,,-2711000
1565228,0001144204-13-062084,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",24217000,15998000,19022000,,19022000,,,2558000,,,0,,,33000,,-4323000,-15928000,0,-15928000,1776000,,,,-1146000,,,442000,-5040000,-98000,201000,,,-5138000,-3024000,,,,-3881000
1565228,0001144204-14-013818,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,XGTI,"XG TECHNOLOGY, INC.",29622000,22416000,18196000,,18196000,,,5517000,,,0,,,406000,,-13831000,-27450000,0,-27450000,5468000,,,,-2227000,,,2370000,-14395000,-294000,796000,,,-14689000,4220000,,,,-11461000
1565228,0001144204-14-013818,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",29622000,22416000,18196000,,18196000,,,5517000,,,0,,,373000,,-2797000,-3773000,0,-3773000,693000,,,,-43000,,,1058000,-6154000,-184000,259000,,,-6338000,4220000,,,,-1739000
1565228,0001144204-14-031195,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",23855000,17683000,17492000,,17492000,,,686000,,,0,,,250000,,-5107000,-5153000,0,-5153000,2453000,,,,-46000,,,948000,-4523000,-84000,214000,,,-4607000,191000,,,,-4159000
1565228,0001144204-14-050191,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",27997000,22281000,16968000,,16968000,,,4960000,4202000,,0,,,163000,,-4487000,-4530000,0,-4530000,2056000,,,,-43000,,,958000,-4109000,-30000,148000,,,-4139000,5313000,,,,-3529000
1565228,0001144204-14-064668,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",24964000,19664000,16612000,,16612000,,,1889000,4286000,,0,,,150000,,-4237000,-4281000,0,-4281000,1745000,,,,-44000,,,956000,-3462000,0,131000,,,-3462000,3052000,,,,-3281000
1565228,0001144204-15-020105,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,XGTI,"XG TECHNOLOGY, INC.",23139000,16357000,16382000,,16382000,,,758000,4070000,,0,,,628000,,-19239000,-18978000,0,-18978000,7597000,,,,-179000,,,3871000,-14619000,-134000,625000,,,-14753000,-25000,,,,-15368000
1565228,0001144204-15-020105,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",23139000,16357000,16382000,,16382000,,,758000,4070000,,0,,,65000,,-5407000,-5014000,0,-5014000,1342000,,,,-47000,,,1009000,-2525000,-20000,133000,,,-2545000,-25000,,,,-4398000
1565228,0001144204-15-031759,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",22465000,16203000,16111000,,16111000,,,221000,3758000,,0,,,584000,,-3975000,-3537000,0,-4607000,1550000,,,,-47000,,,960000,-1824000,-130000,133000,,,-1954000,92000,,,,-3015000
1565228,0001144204-15-049998,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",21494000,14652000,15757000,,15757000,,,156000,3559000,,0,,,374000,,-3888000,-3957000,0,-3957000,1112000,,,,-48000,,,958000,-1260000,0,145000,,,-1260000,-1105000,,,,-2930000
1565228,0001144204-15-066185,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",22177000,14688000,15409000,,15409000,,,1141000,3541000,,0,,,189000,,-3802000,-3061000,0,-3061000,995000,,,,-362000,,,958000,-2060000,-30000,153000,,,-2090000,-721000,,,,-2844000
1565228,0001144204-16-094443,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,XGTI,"XG TECHNOLOGY, INC.",16574000,10291000,11903000,,11903000,,,368000,777000,,0,,,932000,,-19861000,,,-17857000,4658000,,,,-529000,,,4829000,-7693000,-34000,1584000,,,-7727000,-1612000,,,,-15032000
1565228,0001144204-16-094443,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",16574000,10291000,11903000,,11903000,,,368000,777000,,0,,,-214000,,-8196000,,,-7302000,1003000,,,,-72000,,,1953000,-2549000,126000,1152000,,,-2423000,-1612000,,,,-6243000
1565228,0001144204-16-104249,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",19061000,8484000,11121000,,11121000,,,484000,3196000,,0,,,929000,,-4617000,,,-4063000,1660000,,,,-472000,,,1352000,-2836000,-10000,102000,,,-2846000,-2637000,,,,-3265000
1565228,0001144204-16-120065,10-Q,2016-08-18,2016-08-19,2016,Q2,2016-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",19053000,11773000,10522000,,10522000,,,154000,3516000,,0,,,1655000,,-4632000,,,-4582000,1542000,,,,-198000,,,1512000,-1525000,-2000,82000,,,-1527000,1251000,,,,-3120000
1565228,0001144204-16-134179,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",19464000,10943000,9603000,,9603000,,,1832000,3042000,,0,,,1913000,,-4075000,,,-3106000,1424000,,,,-147000,,,1254000,-2119000,0,39000,,,-2119000,1340000,,,,-2821000
1565228,0001144204-17-018162,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,XGTI,"XG TECHNOLOGY, INC.",19899000,12639000,5872000,,5872000,,,9054000,2722000,,0,,,6574000,,-22860000,,,-20902000,6106000,,,,-925000,,,5561000,-8076000,-12000,369000,,,-8088000,6767000,,,,-17299000
1565228,0001144204-17-018162,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",19899000,12639000,5872000,,5872000,,,9054000,2722000,,0,,,2077000,,-9539000,,,-9152000,1479000,,,,-107000,,,1443000,-1596000,0,210000,,,-1596000,6767000,,,,-8096000
1565228,0001144204-17-027655,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",47768000,27471000,11112000,,11112000,,,4718000,16652000,,0,,,9335000,,-5746000,,,8292000,1874000,434000,9925000,,-484000,,,989000,-119000,-316000,165000,,,-435000,16359000,,,,-4757000
1565228,0001144204-17-043266,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",48005000,28050000,8236000,,8236000,,,4656000,18669000,,0,,,14218000,,-5549000,,,-1041000,2511000,0,11405000,,-47000,,,1143000,490000,-79000,438000,,,411000,19814000,,,,-4406000
1565228,0001144204-17-059127,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",44770000,28060000,7566000,,7566000,,,4713000,19049000,,0,,,10158000,,-5492000,,,-5522000,2758000,0,12845000,,-50000,,,1128000,-2921000,-22000,795000,,,-2943000,20494000,,,,-4364000
1565228,0001144204-18-018715,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,XGTI,"XG TECHNOLOGY, INC.",36646000,17627000,6894000,,6894000,,,2799000,14753000,,0,,,47824000,,-23389000,,,-10546000,9799000,434000,,,-629000,,,4398000,-4485000,-374000,2209000,,,-4859000,10733000,,,,-18991000
1565228,0001144204-18-018715,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",36646000,17627000,6894000,,6894000,,,2799000,14753000,,0,,,14113000,,-6602000,,,-12275000,2656000,0,,,-48000,,,1138000,-1935000,43000,812000,,,-1892000,10733000,,,,-5464000
1565228,0001144204-18-028980,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,XGTI,"XG TECHNOLOGY, INC.",33417000,14853000,6317000,,6317000,,,455000,16192000,,0,,,9733000,,-4331000,,,-3769000,2442000,0,14948000,,-47000,,,887000,-2352000,-30000,815000,,,-2382000,8536000,,,,-3444000
1565228,0001144204-18-044755,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",32583000,11162000,5577000,,5577000,,,2185000,16016000,,0,,,9424000,,-5123000,,,-6383000,2925000,0,16154000,,-1903000,,,818000,-2005000,-6000,1659000,,,-2011000,5585000,,,,-4305000
1565228,0001493152-18-016196,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,XGTI,"XG TECHNOLOGY, INC.",29335000,9836000,5136000,,5136000,,,1209000,14217000,,,,,8325000,,-2699000,,,-2207000,1286000,,16916,,-369000,,,671000,-874000,-33000,639000,,,-907000,4700000,,,,-2028000
1565228,0001493152-19-004520,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,VISL,"VISLINK TECHNOLOGIES, INC.",28813000,10290000,4691000,,4691000,,,2005000,13050000,,,,,38294000,,-14427000,,,-14873000,7873000,2718000,,,,,,2953000,-6379000,-69000,3728000,,,-6448000,5599000,,,,-11474000
1565228,0001493152-19-004520,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",28813000,10290000,4691000,,4691000,,,2005000,13050000,,,,,10812000,,-2274000,,,-2954000,1220000,,,,,,,577000,-1148000,0,614000,,,-1148000,5599000,,,,-1697000
1565228,0001493152-19-007384,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",28323000,7943000,4255000,,4255000,,,324000,12716000,1029000,,,,8206000,,-2666000,,,-3090000,926000,350000,,,,,,589000,-1564000,-39000,609000,,,-1603000,3688000,,,,-2077000
1565228,0001493152-19-012521,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",27997000,5554000,3813000,,3813000,,,416000,12737000,1444000,,,,7352000,,-3210000,,,-3575000,866000,1064000,,,,,,588000,357000,-210000,600000,,,147000,1741000,,,,-2622000
1565228,0001493152-19-017378,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",26513000,11910000,3368000,,3368000,,,505000,12788000,820000,,,,5007000,,-4898000,,,-4995000,799000,393000,,,,,,586000,-4937000,-108000,494000,,,-5045000,8542000,,,,-4312000
1565228,0001493152-20-005537,10-K,2020-04-01,2020-04-02,2019,FY,2019-12-31,annual,VISL,"VISLINK TECHNOLOGIES, INC.",23604000,9229000,2922000,,2922000,,,1737000,7674000,1163000,,,,28942000,,-17200000,,,-18047000,3232000,,,,,,,2365000,-8355000,-401000,2069000,,,-8756000,6307000,,,,-14835000
1565228,0001493152-20-005537,10-K,2020-04-01,2020-04-02,2019,FY,2019-12-31,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",23604000,9229000,2922000,,2922000,,,1737000,7674000,1163000,,,,8377000,,-6426000,,,-6387000,641000,,,,,,,602000,-2211000,-44000,366000,,,-2255000,6307000,,,,-5824000
1565228,0001493152-20-009941,10-Q,2020-05-27,2020-05-28,2020,Q1,2020-03-31,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",21774000,10777000,2621000,,2621000,,,2459000,8374000,1332000,,,,5352000,,-4752000,,,-4430000,656000,,,,,,,423000,-4435000,-97000,405000,,,-4532000,8156000,,,,-4329000
1565228,0001493152-20-015597,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,VISL,"VISLINK TECHNOLOGIES, INC.",24489000,15126000,2391000,,2391000,,,5065000,8180000,1265000,,,,6008000,,-657000,,,-778000,559000,,,,,,,334000,-3288000,-61000,211000,,,-3349000,12735000,,,,-323000
