cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
351789,0000897101-11-001412,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ELSE,ELECTRO SENSORS INC,12684000,10654000,,,,,,490000,1212000,,,,,1667000,987000,193000,196000,78000,118000,168000,,3405468,1000,,,794000,,,,,,,,10654000,,,,,3823,3388488,2011-06-30,single,,,,,instance,2011-08-12
351789,0000897101-11-001930,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ELSE,ELECTRO SENSORS INC,11261000,9777000,,,,,,5641000,1204000,,,,,1632000,938000,240000,225000,90000,118000,111000,,3406486,1000,,,698000,,144000,-60000,,-136000,,84000,9777000,,,,,3823,3389577,2011-09-30,single,,,14000,,instance,2011-11-10
351789,0000897101-12-000521,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ELSE,ELECTRO SENSORS INC,11928000,10379000,,,,,,5476000,1228000,,,,,6115000,3502000,740000,809000,211000,548000,437000,,3405738,6000,,,2762000,,309000,-82000,,-543000,,227000,10379000,,,,,3823,3389577,2011-12-31,single,,,57000,,instance,2012-03-29
351789,0000897101-12-000521,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ELSE,ELECTRO SENSORS INC,11928000,10379000,,,,,,5476000,1228000,,,,,1423000,787000,116000,192000,-35000,218000,107000,,,1000,,,671000,,-5000,-13000,,-135000,,-18000,10379000,,,,,3823,3389577,2011-12-31,single,,,15000,,instance,2012-03-29
351789,0000897101-12-000764,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ELSE,ELECTRO SENSORS INC,12638000,10719000,,,,,,5581000,1223000,,,,,1642000,936000,122000,126000,48000,78000,127000,,3407699,1000,,,814000,,257000,-21000,,-135000,,236000,10719000,,,,,3823,3390785,2012-03-31,single,,,16000,,instance,2012-05-11
351789,0000897101-12-001354,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,ELSE,ELECTRO SENSORS INC,11933000,10259000,,,,,,5634000,1221000,,,,,1795000,1008000,276000,282000,99000,183000,101000,,3407765,3000,,,732000,,209000,-21000,,-135000,,188000,10259000,,,,,3823,3390785,2012-06-30,single,,,16000,,instance,2012-08-10
351789,0000897101-12-001922,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ELSE,ELECTRO SENSORS INC,12677000,10654000,,,,,,5708000,1382000,,,,,1567000,871000,217000,221000,77000,144000,105000,,3417032,1000,,,654000,,215000,-8000,,-137000,,207000,10654000,,,,,3823,3391912,2012-09-30,single,,,16000,,instance,2012-11-09
351789,0000897101-13-000417,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,ELSE,ELECTRO SENSORS INC,13338000,11249000,,,,,,1102000,1330000,,,,,6498000,3640000,831000,1642000,556000,1086000,443000,,3412288,4000,,,2809000,,732000,-196000,,-543000,,536000,11249000,,,,,3823,3391912,2012-12-31,single,,,71000,,instance,2013-03-22
351789,0000897101-13-000417,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,ELSE,ELECTRO SENSORS INC,13338000,11249000,,,,,,1102000,1330000,,,,,1494000,825000,216000,1013000,332000,681000,110000,,,-1000,,,609000,,51000,-146000,,-136000,,-95000,11249000,,,,,3823,3391912,2012-12-31,single,,,23000,,instance,2013-03-22
351789,0000897101-13-000701,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,ELSE,ELECTRO SENSORS INC,12659000,10950000,,,,,,825000,1323000,,,,,1534000,892000,81000,189000,23000,166000,118000,,3415635,2000,,,811000,,-240000,-11000,,-136000,,-251000,10950000,,,,,3823,3393736,2013-03-31,single,,,27000,,instance,2013-05-09
