cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
899460,0000950123-11-072922,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,MNKD,MANNKIND CORP,228358000,-245382000,,,,,,24770000,,,0,,,,,-39186000,-44480000,,-44480000,30296000,2834000,,2000,,,39186000,,,,,,,,-245382000,,,-41646000,
899460,0001193125-11-295822,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,MNKD,MANNKIND CORP,224014000,-280810000,,,,,,22786000,,,,,,0,,-32773000,-38402000,,-38402000,23132000,2845000,,1000,,,32773000,4074000,-36035000,-594000,3322000,,,-36629000,-280810000,,,-35557000,-28699000
899460,0001193125-12-117440,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MNKD,MANNKIND CORP,199553000,-313652000,,,,,,2681000,,,,,,50000,,-140539000,-160804000,,-160804000,99959000,10941000,,18000,,,140589000,15912000,-123837000,-6858000,11204000,,,-130695000,-313652000,,,-149863000,-124627000
899460,0001193125-12-117440,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MNKD,MANNKIND CORP,199553000,-313652000,,,,,,2681000,,,,,,0,,-30579000,-36397000,,-36397000,20242000,2849000,,0,,,30579000,3815000,-20355000,-155000,3181000,,,-20510000,-313652000,,,-33548000,-26764000
899460,0001193125-12-225993,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MNKD,MANNKIND CORP,251420000,-277386000,,,,,,56355000,,,,,,,,-33933000,-38173000,,-38173000,24156000,2575000,,1000,,,33933000,3696000,-32486000,-323000,2878000,,,-32809000,-277386000,,,-35598000,-30237000
899460,0001193125-12-347798,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MNKD,MANNKIND CORP,240392000,-244375000,,,,,,31639000,,,,,,,,-44054000,-36578000,,-36578000,26638000,2844000,,1000,,,44054000,3647000,-25018000,-125000,3073000,,,-25143000,-244375000,,,-33734000,-40407000
899460,0001193125-12-462891,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MNKD,MANNKIND CORP,210331000,-276248000,,,,,,1765000,,,,,,35000,,-35487000,-43242000,408000,-42834000,25453000,2859000,,0,,,35522000,3586000,-34258000,-124000,3819000,,,-34382000,-276248000,,,-40383000,-31901000
899460,0001193125-13-112693,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,MNKD,MANNKIND CORP,251314000,-110679000,,,,,,61840000,,,,,,35000,,-146960000,-169774000,-408000,-169366000,101522000,11139000,,7000,,,146995000,14402000,-119860000,-637000,13292000,,,-120497000,-110679000,,,-158635000,-132558000
899460,0001193125-13-112693,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,MNKD,MANNKIND CORP,251314000,-110679000,,,,,,61840000,,,,,,0,,-33486000,-51781000,-816000,-51781000,25275000,2861000,,5000,,,33486000,3473000,-28098000,-65000,3522000,,,-28163000,-110679000,,,-48920000,-30013000
899460,0001193125-13-213856,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MNKD,MANNKIND CORP,215196000,-146806000,,,,,,28005000,,,,,,,,-36437000,-40965000,,-40965000,26398000,2863000,,1000,,,36437000,3348000,-32027000,-1459000,5189000,,,-33486000,-146806000,,,-38102000,-33089000
899460,0001193125-13-329193,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MNKD,MANNKIND CORP,212429000,-152357000,,,,,,28529000,,,,,,,,-41585000,-46124000,,-46124000,27052000,2866000,,1000,,,41585000,3320000,-29744000,-132000,10173000,,,-29876000,-152357000,,,-43258000,-38265000
899460,0001193125-13-438214,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,MNKD,MANNKIND CORP,287608000,-167722000,,,,,,93803000,,,,,,,,-44762000,-50818000,,-50818000,27281000,4323000,,2000,,,44762000,3441000,-32910000,-230000,15942000,,,-33140000,-167722000,,,-46495000,-41321000
899460,0001193125-14-080324,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,MNKD,MANNKIND CORP,258646000,-30713000,,,,,,70790000,,,,,,,,-169401000,-191490000,,-191490000,109719000,15153000,,8000,,,169401000,14057000,-128732000,-7987000,45186000,,,-136719000,-30713000,,,-176337000,-155344000
899460,0001193125-14-080324,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,MNKD,MANNKIND CORP,258646000,-30713000,,,,,,70790000,,,,,,,,-46617000,-53583000,,-53582000,28988000,5101000,,4000,,,46617000,3948000,-34051000,-6166000,13882000,,,-40217000,-30713000,,,-48482000,-42669000
899460,0001193125-14-195057,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,MNKD,MANNKIND CORP,224553000,17536000,,,,,,35759000,,,,,,,,-41411000,-52056000,,-52056000,26182000,4042000,,1000,,,41411000,9394000,-36990000,-1409000,10937000,,,-38399000,17536000,,,-48014000,-32017000
