cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1538716,0001538716-19-000003,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,,OPORTUN FINANCIAL CORP,2092587000,461117000,,,,,,154512000,,41844000,0,,68981000,153880000,,,14415000,4386000,10029000,,,4294107,,,-426000,,,,,,,,,461117000,,,,,6199,27001251,2019-09-30,single,,,,
1538716,0001538716-20-000005,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,,OPORTUN FINANCIAL CORP,2201874000,488766000,,,,,,72179000,,53357000,0,,38471000,600148000,,,84432000,22834000,61598000,,,10761852,,,-4483000,,14101000,218374000,-8875000,19183000,,,209499000,488766000,,,,,6199,27003157,2019-12-31,single,,,,
1538716,0001538716-20-000005,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,,OPORTUN FINANCIAL CORP,2201874000,488766000,,,,,,72179000,,53357000,0,,38471000,165344000,,,31151000,7988000,23163000,,,,,,-728000,,4443000,51133000,-3110000,4005000,,,48023000,488766000,,,,,6199,27003157,2019-12-31,single,,,,
1538716,0001538716-20-000039,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,,OPORTUN FINANCIAL CORP,2117320000,483541000,,,,,,144836000,,53825000,0,,0,163428000,,,-18016000,-4715000,-13301000,,,27015730,,,0,,4658000,52122000,-1615000,4151000,,,50507000,483541000,,,,,6199,27143797,2020-03-31,single,,,,
1538716,0001538716-20-000118,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,OPRT,OPORTUN FINANCIAL CORP,1974622000,454332000,,,,,,139218000,,51221000,0,,0,142707000,,,-46901000,-12653000,-34248000,,,27233394,,,0,,5103000,41895000,-1560000,4972000,,,40335000,454332000,,,,,6199,27330800,2020-06-30,single,,,,
1538716,0001538716-20-000182,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,OPRT,OPORTUN FINANCIAL CORP,1917523000,453021000,,,,,,109656000,,51692000,0,,0,136767000,,,-7840000,-1794000,-6046000,,,27459192,,,0,,5117000,45390000,-435000,5194000,,,44955000,453021000,,,,,6199,27583028,2020-09-30,single,,,,
1538716,0001538716-21-000030,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,annual,OPRT,OPORTUN FINANCIAL CORP,2009051000,466367000,,,,,,136187000,,49684000,,,0,583734000,,,-58094000,-13012000,-45082000,,,27333271,,,0,,20220000,152869000,-4825000,19488000,,,148044000,466367000,,,,,6199,27679263,2020-12-31,single,,,,
1538716,0001538716-21-000030,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,quarterly,OPRT,OPORTUN FINANCIAL CORP,2009051000,466367000,,,,,,136187000,,49684000,,,0,140832000,,,14663000,6150000,8513000,,,,,,0,,5342000,13462000,-1215000,5171000,,,12247000,466367000,,,,,6199,27679263,2020-12-31,single,,,,
1538716,0001538716-21-000099,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,OPRT,OPORTUN FINANCIAL CORP,1992061000,471993000,,,,,,140416000,,47025000,,,,135313000,,,3975000,956000,3019000,,,29620034,,,,,6957000,18156000,-873000,5088000,,,17283000,471993000,,,,,6199,27974583,2021-03-31,single,,,,
1538716,0001538716-21-000154,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,OPRT,OPORTUN FINANCIAL CORP,2221483000,484332000,,,,,,138429000,,45682000,,,,138254000,,,9803000,2553000,7250000,,,30050847,,,,,7744000,35682000,-972000,5366000,,,34710000,484332000,,,,,6199,28033924,2021-06-30,single,,,,
