cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1467373,0001193125-09-256007,10-Q,2009-12-18,2009-12-19,2010,Q1,2009-11-30,quarterly,ACN,ACCENTURE PLC,12184819000,2809267000,838818000,838818000,,855000,1734000,4000063000,,,,,,5747687000,,746408000,755105000,230307000,444817000,,4481000,773696423,6945000,,,,114898000,219111000,-34817000,98605000,-551442000,-451270000,184294000,1970449000,2589000,2811856000,759586000,861306000,7389,81794638,2009-11-30,class_sum,,,,
1467373,0001193125-10-068566,10-Q,2010-03-26,2010-03-27,2010,Q2,2010-02-28,quarterly,ACN,ACCENTURE PLC,11890088000,2959496000,813783000,813783000,,199000,206000,4114751000,,,,,,5537823000,,650973000,639390000,177511000,399760000,,4519000,768453497,7029000,,,,118518000,659981000,-44046000,120811000,0,-434257000,615935000,2145713000,405000,2959901000,643909000,769491000,7389,72972360,2010-02-28,class_sum,,,,
1467373,0001193125-10-146681,10-Q,2010-06-25,2010-06-26,2010,Q3,2010-05-31,quarterly,ACN,ACCENTURE PLC,11917658000,2996630000,805282000,805282000,,198000,573000,4312111000,,,,,,5975495000,,803830000,803280000,239761000,490597000,,2061000,766597090,7401000,,,,116314000,960923000,-57750000,107213000,-272706000,-446952000,903173000,2191348000,771000,2997401000,805341000,920144000,7389,68639826,2010-05-31,class_sum,,,,
1467373,0001193125-10-235847,10-K,2010-10-26,2010-10-27,2010,FY,2010-08-31,annual,ACN,ACCENTURE PLC,12835253000,2835746000,841234000,841234000,,1445000,143000,4838292000,,,,,,23094078000,,2914845000,2914369000,853910000,1780656000,,14677000,766047794,29931000,,,,474688000,3091620000,-238215000,425822000,-824148000,-2070875000,2853405000,1994512000,1588000,2837334000,2929046000,3389533000,7389,64985193,2010-08-31,class_sum,,,,
1467373,0001193125-10-235847,10-K,2010-10-26,2010-10-27,2010,FY,2010-08-31,quarterly,ACN,ACCENTURE PLC,12835253000,2835746000,841234000,841234000,,1445000,143000,4838292000,,,,,,5833073000,,713634000,716594000,206331000,445482000,,3616000,758133742,8556000,,,,124958000,1251605000,-101602000,99193000,0,-738396000,1150003000,1994512000,1588000,2837334000,720210000,838592000,7389,64985193,2010-08-31,class_sum,,,,
1467373,0001193125-10-284423,10-Q,2010-12-20,2010-12-21,2011,Q1,2010-11-30,quarterly,ACN,ACCENTURE PLC,12868874000,2909396000,895233000,895233000,,,332000,4160452000,,,,,,6478193000,,826935000,844628000,239072000,534714000,,4736000,742961409,9393000,,,,120059000,106399000,-75483000,85096000,-320650000,-619720000,30916000,2014163000,332000,2909728000,849364000,946994000,7389,57195556,2010-11-30,class_sum,,,,
1467373,0001193125-11-078142,10-Q,2011-03-25,2011-03-26,2011,Q2,2011-02-28,quarterly,ACN,ACCENTURE PLC,13893673000,3592907000,966819000,966819000,,4129000,422000,4677544000,,,,,,6496293000,,771577000,774147000,208397000,503017000,,3507000,742852436,9893000,,,,121084000,601104000,-78575000,133092000,0,-177492000,522529000,2626088000,4551000,3597458000,777654000,892661000,7389,53317485,2011-02-28,class_sum,,,,
1467373,0001193125-11-173233,10-Q,2011-06-24,2011-06-25,2011,Q3,2011-05-31,quarterly,ACN,ACCENTURE PLC,14903969000,3713803000,983389000,983389000,,,4621000,5256684000,,,,,,7204355000,,949416000,957849000,258780000,628013000,,2827000,745503329,9861000,,,,130773000,1352960000,-112681000,125530000,-322992000,-643861000,1240279000,2730414000,4621000,3718424000,960676000,1080189000,7389,51486184,2011-05-31,class_sum,,,,
1467373,0001193125-11-277309,10-K,2011-10-21,2011-10-22,2011,FY,2011-08-31,annual,ACN,ACCENTURE PLC,15731510000,3878951000,1131991000,1131991000,,,4419000,5701078000,,,,,,27352914000,,3470457000,3512022000,958782000,2277677000,,15000000,742184540,41083000,,,,513256000,3441739000,-403714000,450137000,-643642000,-2171877000,3038025000,2746960000,4419000,3883370000,3527022000,3983713000,7389,49365379,2011-08-31,class_sum,,,,
1467373,0001193125-11-277309,10-K,2011-10-21,2011-10-22,2011,FY,2011-08-31,quarterly,ACN,ACCENTURE PLC,15731510000,3878951000,1131991000,1131991000,,,4419000,5701078000,,,,,,7174073000,,922529000,935398000,252533000,611933000,,3930000,738340289,11936000,,,,141340000,1381276000,-136975000,106419000,0,-730804000,1244301000,2746960000,4419000,3883370000,939328000,1063869000,7389,49365379,2011-08-31,class_sum,,,,
