cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1606745,0001606745-14-000008,10-Q,2014-09-25,2014-09-26,2014,Q2,2014-06-30,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7355000000,1195000000,4437000000,3565000000,872000000,280000000,73000000,589000000,15000000,,,,,335000000,,31000000,28000000,11000000,-1000000,,3000000,,,,,,72000000,,,,,,,-3242000000,353000000,1548000000,31000000,103000000
1606745,0001606745-14-000016,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7459000000,908000000,4573000000,3686000000,887000000,670000000,76000000,543000000,25000000,,,,,375000000,,17000000,5000000,3000000,-5000000,,4000000,,,,,,77000000,48000000,-15000000,20000000,,,33000000,-3665000000,746000000,1654000000,9000000,94000000
1606745,0001558370-15-000332,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7381000000,897000000,4522000000,3691000000,831000000,664000000,78000000,509000000,12000000,,,,,1329000000,,68000000,44000000,35000000,-22000000,,13000000,,,,,,298000000,365000000,-90000000,74000000,,,275000000,-3625000000,742000000,1639000000,57000000,366000000
1606745,0001558370-15-000332,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7381000000,897000000,4522000000,3691000000,831000000,664000000,78000000,509000000,12000000,,,,,325000000,,-9000000,-16000000,17000000,-21000000,,4000000,,,,,,79000000,60000000,-33000000,20000000,,,27000000,-3625000000,742000000,1639000000,-12000000,70000000
1606745,0001558370-15-000930,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7437000000,873000000,4436000000,3678000000,758000000,659000000,80000000,555000000,11000000,,,,,374000000,,38000000,28000000,11000000,-7000000,,8000000,,,,,,64000000,95000000,-32000000,19000000,,,63000000,-3563000000,739000000,1612000000,36000000,102000000
1606745,0001558370-15-001632,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7598000000,827000000,4450000000,3701000000,749000000,699000000,1000000,625000000,17000000,,,,,414000000,,25000000,25000000,12000000,-7000000,,5000000,,,,,,68000000,193000000,-24000000,20000000,,,169000000,-3623000000,700000000,1527000000,30000000,93000000
1606745,0001558370-15-002570,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7466000000,820000000,4373000000,3692000000,681000000,703000000,1000000,602000000,26000000,,,,,432000000,,35000000,41000000,12000000,-3000000,,7000000,,,,,,67000000,2000000,-40000000,21000000,,,-38000000,-3553000000,704000000,1524000000,48000000,102000000
1606745,0001558370-16-003284,10-K,2016-02-18,2016-02-19,2015,FY,2015-12-31,annual,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7285000000,808000000,4314000000,3689000000,625000000,620000000,1000000,644000000,,,,,,1565000000,,15000000,4000000,-10000000,-40000000,,28000000,,,,,,268000000,360000000,-112000000,82000000,,,248000000,-3506000000,621000000,1429000000,32000000,283000000
1606745,0001558370-16-003284,10-K,2016-02-18,2016-02-19,2015,FY,2015-12-31,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7285000000,808000000,4314000000,3689000000,625000000,620000000,1000000,644000000,,,,,,345000000,,-83000000,-90000000,-45000000,-23000000,,8000000,,,,,,69000000,70000000,-16000000,22000000,,,54000000,-3506000000,621000000,1429000000,-82000000,-14000000
1606745,0001558370-16-005694,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,LTRP,"LIBERTY TRIPADVISOR HOLDINGS, INC.",7330000000,793000000,4287000000,3694000000,593000000,534000000,1000000,676000000,,,,,,361000000,,2000000,-5000000,3000000,-12000000,,8000000,,,,,,55000000,112000000,-17000000,21000000,,,95000000,-3494000000,535000000,1328000000,3000000,57000000
