cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
75439,0001144204-11-051370,10-Q/A,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,CYOE,CYTOCORE INC,1788000,-4440000,12000,,12000,,,0,108000,,1492000,,,7000,,-468000,,,-492000,64000,,,,,,,,,,,,,,-4452000,,,,,3841,58978747,2011-06-30,single,,,,,instance,2011-09-06
75439,0001144204-11-065808,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,CYOE,CYTOCORE INC,1675000,-4907000,,,,,,1000,108000,,1492000,,,5000,,-511000,,,-560000,56000,4000,,,,,,107000,-134000,,21000,,,,-4907000,,,,-404000,3841,65397639,2011-09-30,single,,,,,instance,2011-11-18
75439,0001144204-12-021999,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CYOE,CYTOCORE INC,392000,-6172000,,,,,,15000,,,1487000,,,24000,,-2579000,-2876000,,-2876000,237000,,,,,,,,-719000,,44000,,,,-6172000,,,,,3841,66389485,2011-12-31,single,,,368000,,instance,2012-04-16
75439,0001144204-12-021999,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CYOE,CYTOCORE INC,392000,-6172000,,,,,,15000,,,1487000,,,5000,,-1133000,,,-1326000,66000,,,,,,,,-189000,,5000,,,,-6172000,,,,,3841,66389485,2011-12-31,single,,,,,instance,2012-04-16
75439,0001144204-12-030344,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,CYOE,CYTOCORE INC,342000,-6635000,,,,,,3000,,,1487000,,,24000,,-524000,,,-581000,73000,,,,,,,57000,-243000,,15000,,,,-6635000,,,,-467000,3841,69792853,2012-03-31,single,,,,,instance,2012-05-17
75439,0001144204-12-049738,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,CYOE,CYTOCORE INC,321000,-6965000,,,,,,5000,,,1487000,,,106000,,-382000,,,-442000,109000,,70643522,,,,,57000,-193000,,15000,,,,-6965000,,,,-325000,3841,72945414,2012-06-30,single,,,,,instance,2012-09-05
75439,0001144204-12-063579,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,CYOE,CYTOCORE INC,298000,-6892000,,,,,,0,,,1487000,,,61000,,76000,,,14000,82000,,72964624,,,,,57000,-172000,,0,,,,-6892000,,,,133000,3841,72945414,2012-09-30,single,,,,,instance,2012-11-16
75439,0001144204-13-019354,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CYOE,CYTOCORE INC,262000,-7272000,,,,,,39000,,,1487000,,,198000,,-1269000,-1514000,0,-1514000,336000,,72224186000,,,,,213000,-685000,,55000,,,,-7272000,,,,-1056000,3841,78207207000,2012-12-31,single,,,,,instance,2013-04-01
75439,0001144204-13-019354,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CYOE,CYTOCORE INC,262000,-7272000,,,,,,39000,,,1487000,,,6000,,-439000,,,-505000,71000,,,,,,,42000,-77000,,25000,,,,-7272000,,,,-397000,3841,78207207000,2012-12-31,single,,,,,instance,2013-04-01
75439,0001144204-13-044404,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CYOE,CYTOCORE INC,54000,-3804000,,,,,,0,,,1487000,,,4000,,-42000,,,-77000,68000,,124514059,,,,,,,,,,,,-3804000,,,,,3841,257011648,2013-06-30,single,,,,,instance,2013-08-09
75439,0001144204-13-061912,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CYOE,CYTOCORE INC,47000,-3887000,,,,,,11000,,,1487000,,,5000,,-331000,,,-335000,60000,,268389553,,,,,14000,-239000,,0,,,,-3887000,,,,-317000,3841,,,,,,,,instance,2013-11-14
75439,0001144204-14-022503,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,CYOE,CYTOCORE INC,21000,-4272000,,,,,,1000,,,1487000,,,24000,,-818000,-923000,0,-923000,250000,,197214005,,,,,74000,-498000,,35000,,,,-4272000,,,,-744000,3841,270511648,2013-12-31,single,,,,,instance,2014-04-14
75439,0001144204-14-022503,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,CYOE,CYTOCORE INC,21000,-4272000,,,,,,1000,,,1487000,,,5000,,-404000,,,-407000,41000,,,,,,,12000,-45000,,0,,,,-4272000,,,,-392000,3841,270511648,2013-12-31,single,,,,,instance,2014-04-14
75439,0001144204-14-031296,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CYOE,CYTOCORE INC,14000,-4522000,,,,,,1000,,,1487000,,,3000,,-355000,,,-358000,54000,,277535857,,,,,,-62000,,,,,,-4522000,,,,,3841,272061648,2014-03-31,single,,,,,instance,2014-05-15
