cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1821175,0001493152-21-006719,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,MSGM,MOTORSPORT GAMES INC.,17387010,,5706169,137717,5568452,,,3990532,,,,,,19045529,12449657,1147,,,-1756647,4649187,718837,,1339,,,12448510,720179,4053345,-136755,,,,3916590,,,,,721326,7372,,,,,,,,instance,2021-03-24
1821175,0001493152-21-006719,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,MSGM,MOTORSPORT GAMES INC.,17387010,,5706169,137717,5568452,,,3990532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7372,,,,,,,,instance,2021-03-24
1821175,0001493152-21-011826,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,MSGM,MOTORSPORT GAMES INC.,65954086,57276423,9527440,203633,9323807,,,49778477,,,,,,2474132,1692324,-15377069,,,-13811974,1250362,,10637065,,,,17069393,136600,-6834752,-83751,,,,-6918503,47748983,,,,-15240469,7372,17780633,2021-03-31,class_sum,,,,,instance,2021-05-17
1821175,0001493152-21-019355,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,MSGM,MOTORSPORT GAMES INC.,58666557,50602369,24756976,5099065,19657911,,,28303204,,,,,,2238927,1332624,-5973404,,,-5780094,1818178,31899,11494919,,,,7306028,522709,-4429794,-264282,,,,-4694076,25845393,,,,-5450695,7372,18635897,2021-06-30,class_sum,,,,,carried,2021-05-17
1821175,0001493152-21-027253,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,MSGM,MOTORSPORT GAMES INC.,55034020,43797446,26487135,4979786,21507349,,,22162693,,,,,,2138466,1189327,-6387497,,,-6559515,3015233,160310,11635897,,,,7576824,557925,-5458553,-317157,,,,-5775710,17310311,,,,-5829572,7372,18635897,2021-09-30,class_sum,,,,,carried,2021-05-17
1821175,0001493152-22-008160,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,MSGM,MOTORSPORT GAMES INC.,50703203,36719338,25353274,4867465,20485809,,,17819640,,,,,,15075530,7546375,-34526658,,,-33161991,9621712,504156,11376754,,,,42073033,1785074,-20941664,-754302,,,,-21695966,11366064,,,,-32741584,7372,18635897,2021-12-31,class_sum,,,,,carried,2021-05-17
1821175,0001493152-22-008160,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,MSGM,MOTORSPORT GAMES INC.,50703203,36719338,25353274,4867465,20485809,,,17819640,,,,,,8224005,3332100,-6788688,,,-7010408,3537939,192408,,,,,10120788,567840,-4218565,-89112,,,,-4307677,11366064,,,,-6220848,7372,18635897,2021-12-31,class_sum,,,,,carried,2021-05-17
1821175,0001493152-22-013806,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,MSGM,MOTORSPORT GAMES INC.,33581565,21809506,15308597,,15308597,,,12367235,,691805,,,,3321789,1307983,-15603350,,,-15137617,2404338,201596,,,,,16911333,577514,-5589106,-101004,,,,-5690110,6500909,,,,-15025836,7372,18673797,2022-03-31,class_sum,,,,,carried,2021-05-17
1821175,0001493152-22-021890,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,MSGM,MOTORSPORT GAMES INC.,24995551,14779759,14261175,,14261175,,,5223051,,1570428,,,,2008987,1152830,-6685415,,,-7405296,2681643,191662,,,,,7838245,493658,-6460192,-95342,,,,-6555534,518584,,,,-6191757,7372,18673587,2022-06-30,class_sum,,,,,carried,2021-05-17
1821175,0001493152-22-032921,10-Q,2022-11-18,2022-11-19,2022,Q3,2022-09-30,quarterly,MSGM,MOTORSPORT GAMES INC.,20755352,6717417,13428305,,13428305,,,3217342,,465231,,,,1223142,620286,-7552477,,,-8515284,2631066,244953,,,,,8172763,504831,-4874800,-70602,,,,-4945402,-6710888,,,,-7047646,7372,1867359,2022-09-30,class_sum,,,,,carried,2021-05-17
