cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1638833,0001638833-15-000007,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SMBI,"SURGERY PARTNERS, INC.",1891522000,-277438000,1383187000,1330050000,53137000,1370991000,27678000,56848000,24747000,,0,,,239599000,,44274000,,3917000,-3122000,,,32054089,,,,195325000,8611000,,,,,,,-1660625000,1398669000,1121231000,,52885000
1638833,0001638833-16-000019,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,SGRY,"SURGERY PARTNERS, INC.",2106684000,-4028000,1461495000,1407927000,53568000,1230328000,27272000,57933000,25591000,,0,,,959891000,,144754000,,-148982000,1429000,,,37464387,,,,815137000,34545000,84481000,-33439000,7502000,,0,51042000,-1465523000,1257600000,1253572000,,179299000
1638833,0001638833-16-000019,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,SGRY,"SURGERY PARTNERS, INC.",2106684000,-4028000,1461495000,1407927000,53568000,1230328000,27272000,57933000,25591000,,0,,,263322000,,21128000,,-157350000,16739000,,,,,,,242194000,9007000,24189000,-15324000,6223000,,0,8865000,-1465523000,1257600000,1253572000,,30135000
1638833,0001638833-16-000031,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SGRY,"SURGERY PARTNERS, INC.",2202340000,-9887000,1469157000,1417991000,51166000,1328739000,27169000,135047000,26552000,,0,,,267074000,,34280000,,1770000,-7190000,,,48017226,,,,232794000,9568000,25244000,-11804000,133000,,,13440000,-1479044000,1355908000,1346021000,,43848000
1638833,0001638833-16-000044,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,SGRY,"SURGERY PARTNERS, INC.",2213523000,-6626000,1562338000,1510851000,51487000,1325778000,28738000,51599000,25931000,,0,,,289681000,,50948000,,2420000,2120000,,,48129041,,,,238733000,9702000,48793000,-8546000,502000,,,40247000,-1568964000,1354516000,1347890000,,60650000
1638833,0001638833-16-000055,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,SGRY,"SURGERY PARTNERS, INC.",2248725000,-8331000,1580043000,1531370000,48673000,1357824000,29105000,55209000,26867000,,0,,,282682000,,42848000,,-1694000,-2338000,,,48019652,,,,239834000,9713000,18826000,-8027000,691000,,,10799000,-1588374000,1386929000,1378598000,,52561000
1638833,0001638833-17-000007,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,SGRY,"SURGERY PARTNERS, INC.",2304958000,9677000,1603227000,1555204000,48023000,1414421000,27822000,69699000,28777000,,0,,,1145438000,,196482000,,7095000,9453000,,,48190738,,,,948956000,39551000,125239000,-39109000,2021000,,0,86130000,-1593550000,1442243000,1451920000,,236033000
1638833,0001638833-17-000007,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,SGRY,"SURGERY PARTNERS, INC.",2304958000,9677000,1603227000,1555204000,48023000,1414421000,27822000,69699000,28777000,,0,,,306001000,,68407000,,4599000,16862000,,,,,,,237594000,10567000,32376000,-10732000,695000,,,21644000,-1593550000,1442243000,1451920000,,78974000
1638833,0001638833-17-000020,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,SGRY,"SURGERY PARTNERS, INC.",2289733000,8203000,1602257000,1556504000,45753000,1396042000,28722000,55966000,29343000,,0,,,286183000,,41721000,,2117000,-2754000,,,48019652,,,,244462000,11108000,34870000,-6350000,634000,,,28520000,-1594054000,1424764000,1432967000,,52829000
1638833,0001638833-17-000036,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,SGRY,"SURGERY PARTNERS, INC.",2671487000,6252000,1612829000,1569408000,43421000,1795265000,29919000,57034000,29680000,,0,,,288353000,,37739000,,512000,-4471000,,,48145729,,,,250614000,11417000,21601000,-8752000,1435000,,,12849000,-1606577000,1825184000,1831436000,,49156000
