cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
728385,0001477932-11-001670,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,CHYU,"CHINA YOUTH MEDIA, INC.",1084059,-1643039,,,,,,9391,,,,,,,,-593169,,,-766727,101795,,,,-17905,,593169,,,,,,,,-1643039,,,,,3829,334727476,2011-06-30,single,,,,,instance,2011-08-22
728385,0001477932-11-002087,10-Q/A,2011-10-05,2011-10-06,2011,Q2,2011-06-30,quarterly,CHYU,"CHINA YOUTH MEDIA, INC.",1084059,-1643039,,,,,,9391,,,,,,,,-593169,,,-766727,101795,,,,-17905,,593169,,,,,,,,-1643039,,,,,3829,334727476,2011-06-30,single,,,,,instance,2011-10-05
728385,0001477932-11-002634,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1815844,-1766119,,,,,,10396,,,,,,266480,,712782,,,-923097,,,,,-50488,,660512,,-611714,,-767876,,,,-1766119,,,,,3829,341735841,2011-09-30,single,,,,,instance,2011-11-21
728385,0001477932-11-002855,10-Q/A,2011-12-23,2011-12-24,2011,Q2,2011-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1135613,-1455047,,,,,,9391,,,,,,,,-555066,,,-728450,101795,,,,-17905,,555066,,,,,,,,-1455047,,,,,3829,334727476,2011-06-30,single,,,,,instance,2011-12-23
728385,0001477932-12-001143,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,MEEC,MIDWEST ENERGY EMISSIONS CORP.,2062183,-715223,,,,,,99713,30622,,,,,458080,,-9417410,,,-9497116,764046,,,,-54257,,255026,22626,-1460214,-1404567,3423800,,,-2864781,-715223,,,,-9394784,3829,32678650,2011-12-31,single,,,16743,5883,instance,2012-04-12
728385,0001477932-12-001143,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,2062183,-715223,,,,,,99713,30622,,,,,510350,,-10940184,,,-7572116,,,,,32663,,-1215478,,-507268,-121021,3919844,,,-628289,-715223,,,,,3829,32678650,2011-12-31,single,,,14441,,instance,2012-04-12
728385,0001477932-12-001490,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1252231,-1632231,,,,,,1980,,,,,,85540,,-1101624,,,-1130508,63000,,,,-27806,,12463,133246,-311233,,,,,,-1632231,,,,-968378,3829,33239878,2012-03-31,single,,,131775,1471,instance,2012-05-11
728385,0001471242-12-000929,10-Q/A,2012-07-02,2012-07-03,2011,Q2,2011-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,,,,,,,,8665,,,,,,,,-4222722,,,-4252047,,,,,-8475,,24456,,,,,,,,,,,,,3829,,,,,,,,instance,2012-07-02
728385,0001471242-12-000931,10-Q/A,2012-07-02,2012-07-03,2011,Q3,2011-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,,,,,,,,7458,,,,,,266480,,-690039,,,-716910,,,,,-24452,,165595,,,,,,,,,,,,,3829,,,,,,-3850,,instance,2012-07-02
728385,0001477932-12-002844,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1537492,-2443286,,,,,,321591,,,,,,0,,-751097,,,-811055,,,,,-60068,,27185,,,,,,,,-2443286,,,,,3829,33239878,2012-06-30,single,,,-358932,,instance,2012-08-10
728385,0001471242-12-001260,10-Q/A,2012-09-07,2012-09-08,2011,Q3,2011-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,,,,,,,,7458,,,,,,266480,,-690039,,,-716910,,,,,-24452,,165595,,,,,,,,,,,,,3829,,,,,,-3850,,instance,2012-09-07
728385,0001477932-12-004273,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1214147,-3292322,,,,,,8009,,,,,,270940,,-1092256,,,-1168403,,,,,-74029,,96890,94321,,,,,,,-3292322,,,,-997935,3829,33239878,2012-09-30,single,,,546540,,instance,2012-11-13
728385,0001477932-12-004956,10-K/A,2012-12-21,2012-12-22,2011,FY,2011-12-31,annual,MEEC,MIDWEST ENERGY EMISSIONS CORP.,2062183,-715223,,,,,,99713,30622,,,,,458080,,-9417410,,,-9497116,764046,,,,-54257,,255026,22626,-1460214,-1404567,3423800,,,-2864781,-715223,,,,-9394784,3829,32678650,2011-12-31,single,,,16743,5883,instance,2012-12-21
728385,0001477932-12-004956,10-K/A,2012-12-21,2012-12-22,2011,FY,2011-12-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,2062183,-715223,,,,,,99713,30622,,,,,510350,,-4246003,,,-4260153,,,,,-11970,,33819,,-507268,-121021,3919844,,,-628289,-715223,,,,,3829,32678650,2011-12-31,single,,,28299,,instance,2012-12-21
728385,0001477932-13-001136,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1152292,-3886038,,,,,,189367,37993,,,,,788072,,-3976977,,,-3878049,,,,,-261534,,263143,411853,-2560267,,358734,,,,-3886038,,,,-3565124,3829,33239878,2012-12-31,single,,,,,instance,2013-03-13
728385,0001477932-13-001136,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1152292,-3886038,,,,,,189367,37993,,,,,431592,,-1037000,,,-773083,,,,,-99631,,126605,92066,,,44367,,,,-3886038,,,,-944934,3829,33239878,2012-12-31,single,,,,,instance,2013-03-13
728385,0001477932-13-003743,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1025156,-5539639,,,,,,97194,,,,,,452344,,-952090,,,-1003993,,,,,-132559,,420564,,,,,,,,-5539639,,,,,3829,33458346,2013-06-30,single,,,,,instance,2013-08-14
728385,0001477932-13-005295,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1693551,-4428408,,,,,,284388,,,,,,917202,,-558169,,,-742018,,,,,-183849,,359373,42628,-478603,,221869,,,,-4428408,,,,-515541,3829,35299429,2013-09-30,single,,,,,instance,2013-11-12
728385,0001477932-14-001072,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1923807,-4906348,,,,,,509605,,,,,,1668472,,-4222649,,,-4853640,,,,,-711647,,886949,170512,-1546529,,855256,,,,-4906348,,,,-4052137,3829,35299429,2013-12-31,single,,,,,instance,2014-03-14
728385,0001477932-14-001072,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,1923807,-4906348,,,,,,509605,,,,,,243480,,-1719919,,,-1992038,,,,,-272119,,77803,42628,-465708,,234654,,,,-4906348,,,,-1677291,3829,35299429,2013-12-31,single,,,,,instance,2014-03-14
728385,0001477932-14-002626,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,3963357,-5892569,,,,,,271865,,,,,,,,-3104057,,,-3402266,,,,,-298209,,20287,42036,-245553,,2188675,,,,-5892569,,,,-3062021,3829,38181658,2014-03-31,single,,,,,instance,2014-05-15
728385,0001477932-14-004477,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,6018558,-5318425,,,,,,202539,,,,,,878957,,-971731,,,-1380378,,,,,-408647,,252379,57460,-1311179,,452029,,,,-5318425,,,,-914271,3829,39694067,2014-06-30,single,,,,,instance,2014-08-14
728385,0001477932-14-006277,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,16560247,-6575796,,,,,,8440837,,,,,,1373293,,-1266867,,,-1981719,,,,,-714852,,469370,140191,-352302,,468269,,,,-6575796,,,,-1126676,3829,40024165,2014-09-30,single,,,,,instance,2014-11-14
728385,0001477932-15-001853,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,MEEC,MIDWEST ENERGY EMISSIONS CORP.,17324581,-4584725,,,,,,7212114,5784905,,,,,2794206,,-6487240,,,-5007557,,,,,-2724506,,904914,250262,-2964400,,3318759,,,,-4584725,,,,-6236978,3829,40228123,2014-12-31,single,,,,,instance,2015-03-20
728385,0001477932-15-001853,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,17324581,-4584725,,,,,,7212114,5784905,,,,,541956,,-1144585,,,1756806,,,,,-1302798,,179878,10575,-1055366,,157286,,,,-4584725,,,,-1134010,3829,40228123,2014-12-31,single,,,,,instance,2015-03-20
728385,0001477932-15-003294,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,14536183,-10880040,,,,,,2013957,,,,,,243344,,-1246131,,,-6567532,,,,,-3422356,,347170,15000,-1685440,,125528,,,,-10880040,,,,-1231131,3829,40451388,2015-03-31,single,,,,,instance,2015-05-15
728385,0001477932-15-005225,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,12066171,-6543146,,,,,,958063,,,,,,2696685,,-690225,,,599365,,,,,-936116,,551802,28000,-908287,,205661,,,,-6543146,,,,-662225,3829,45591412,2015-06-30,single,,,,,instance,2015-08-14
728385,0001477932-15-007142,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,MEEC,MIDWEST ENERGY EMISSIONS CORP.,11495448,-6479787,,,,,,912762,,,,,,3625858,,-224485,,,-1154845,,,,,-905713,,627200,32000,-794,,279984,,,,-6479787,,,,-192485,3829,47194118,2015-09-30,single,,,,,instance,2015-11-16
