cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1493182,0000950123-11-077296,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SPBC,"SP BANCORP, INC.",266004000,32492000,,,,,,26875000,,,0,215013000,194346000,,,,282000,64000,218000,,478000,,2758000,2280000,,,,,,,,,,32492000,,,760000,,6035,1725000,2011-06-30,single,,,,
1493182,0000950123-11-098258,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SPBC,"SP BANCORP, INC.",258812000,32894000,,,,,,6616000,,,,209539000,199422000,,,,412000,80000,332000,,456000,,2831000,2375000,,,87000,-1666000,-7000,,,,-1673000,32894000,,,868000,,6035,1725000,2011-09-30,single,,,,
1493182,0001193125-12-143730,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SPBC,"SP BANCORP, INC.",272959000,33127000,,,,,,9928000,,,,211934000,212688000,,,,1140000,205000,935000,,1789000,,11304000,9515000,,,349000,1015000,-58000,,,,957000,33127000,,,2929000,,6035,1725000,2011-12-31,single,,,,
1493182,0001193125-12-143730,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SPBC,"SP BANCORP, INC.",272959000,33127000,,,,,,9928000,,,,211934000,212688000,,,,145000,-23000,168000,,404000,,2961000,2557000,,,83000,1002000,1000,,,,1003000,33127000,,,549000,,6035,1725000,2011-12-31,single,,,,
1493182,0001193125-12-230043,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SPBC,"SP BANCORP, INC.",273169000,32947000,,,,,,19634000,,,,229018000,213125000,,,,362000,83000,279000,,372000,,2892000,2520000,,,71000,2874000,,,,-98000,,32947000,,,734000,,6035,1716800,2012-03-31,single,,,,
1493182,0001193125-12-351676,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,SPBC,"SP BANCORP, INC.",270729000,32926000,,,,,,6933000,,,,226397000,218485000,,,,301000,66000,235000,,372000,,2923000,2551000,,,72000,-4596000,,,,-214000,,32926000,,,673000,,6035,1725000,2012-06-30,single,,,,
1493182,0001193125-12-466708,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SPBC,"SP BANCORP, INC.",296635000,32925000,,,,,,27070000,,,,236828000,221954000,,,,795000,253000,542000,,353000,,2937000,2584000,,,72000,2094000,-46000,,,-533000,2048000,32925000,,,1148000,,6035,1725000,2012-09-30,single,,,,
1493182,0001193125-13-093399,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,SPBC,"SP BANCORP, INC.",288121000,33040000,,,,,,23933000,,,,232340000,222288000,,,,2127000,613000,1514000,,1432000,,11610000,10178000,,,283000,2303000,-186000,16000,,-1163000,2117000,33040000,,,3559000,,6035,1638750,2012-12-31,single,,,,
1493182,0001193125-13-093399,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,SPBC,"SP BANCORP, INC.",288121000,33040000,,,,,,23933000,,,,232340000,222288000,,,,669000,211000,458000,,335000,,2858000,2523000,,,68000,1931000,-43000,,,-318000,1888000,33040000,,,1004000,,6035,1638750,2012-12-31,single,,,,
1493182,0001193125-13-206857,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,SPBC,"SP BANCORP, INC.",295355000,33509000,,,,,,31002000,,,,252373000,221058000,,,,566000,181000,385000,,317000,,2790000,2473000,,,67000,-1173000,-32000,43000,,,-1205000,33509000,,,883000,,6035,1638750,2013-03-31,single,,,,
1493182,0001193125-13-323563,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,SPBC,"SP BANCORP, INC.",304135000,33737000,,,,,,41677000,,,,260286000,227559000,,,,444000,140000,304000,,348000,,2831000,2483000,,,68000,6389000,-9000,45000,,,6380000,33737000,,,792000,,6035,1638750,2013-06-30,single,,,,
1493182,0001193125-13-429652,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,SPBC,"SP BANCORP, INC.",305481000,32990000,,,,,,48405000,,,,263056000,220113000,,,,422000,141000,281000,,383000,,2746000,2363000,,,66000,661000,-26000,45000,,,635000,32990000,,,805000,,6035,1582950,2013-09-30,single,,,,
1493182,0001193125-14-075973,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,SPBC,"SP BANCORP, INC.",304009000,32816000,,,,,,37564000,,,,261286000,218280000,,,,1841000,596000,1245000,,1433000,,11133000,9700000,,,269000,8115000,-73000,201000,,-1398000,8042000,32816000,,,3274000,,6035,1613700,2013-12-31,single,,,,
1493182,0001193125-14-075973,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,SPBC,"SP BANCORP, INC.",304009000,32816000,,,,,,37564000,,,,261286000,218280000,,,,409000,134000,275000,,385000,,2766000,2381000,,,68000,2238000,-6000,68000,,-293000,2232000,32816000,,,794000,,6035,1613700,2013-12-31,single,,,,
1493182,0001193125-14-186824,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,SPBC,"SP BANCORP, INC.",315838000,33136000,,,,,,39989000,,,,273483000,226533000,,,,131000,35000,96000,,380000,,2733000,2353000,,,66000,452000,-5000,94000,,-219000,447000,33136000,,,511000,,6035,1602313,2014-03-31,single,,,,
1493182,0001193125-14-306671,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,SPBC,"SP BANCORP, INC.",335126000,33376000,,,,,,36790000,,,,268992000,248317000,,,,144000,207000,-63000,,369000,,2914000,2545000,,,64000,-1948000,-44000,93000,,0,-1992000,33376000,,,513000,,6035,1602313,2014-06-30,single,,,,
