cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1378020,0000950123-11-072885,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4712481000,624014000,125639000,110486000,15153000,,,347162000,,,0,3757441000,2729592000,,,,2026000,47000,1979000,,9979000,77301043,45732000,35753000,,,,,,,,,,498375000,,,12005000,
1378020,0000950123-11-094824,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4632608000,628493000,124730000,110486000,14244000,,,398080000,,,,3601697000,2687415000,,,,3907000,-172000,4079000,,9135000,77244916,43966000,34831000,9000000,,1380000,31158000,-276000,941000,,,30882000,503763000,,,13042000,
1378020,0001193125-12-114786,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,BNCL,BENEFICIAL MUTUAL BANCORP INC,4596104000,629380000,123820000,110486000,13334000,,,347956000,,,,3594802000,2576129000,,,,9123000,-1913000,11036000,,38046000,77231303,180143000,142097000,37500000,,5526000,91451000,-2684000,2824000,,-3346000,88767000,505560000,,,47169000,
1378020,0001193125-12-114786,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4596104000,629380000,123820000,110486000,13334000,,,347956000,,,,3594802000,2576129000,,,,4200000,-1677000,5877000,,8709000,,43527000,34818000,8500000,,1364000,6858000,-1119000,873000,,-875000,5739000,505560000,,,12909000,
1378020,0001193125-12-208850,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4596888000,632842000,122909000,110486000,12423000,,,184320000,,,,3587779000,2551660000,,,,4388000,443000,3945000,,7973000,77225687,42425000,34452000,7500000,,1354000,14248000,-1064000,601000,,-651000,13184000,509933000,,,12361000,
1378020,0001193125-12-334264,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4851237000,631452000,134731000,122646000,12085000,,,434013000,,,,3845731000,2599535000,,,,2683000,359000,2324000,,8297000,77007093,44463000,36166000,7500000,,1441000,8450000,-1499000,562000,,-5143000,6951000,496721000,,,10980000,
1378020,0001104659-12-073757,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4818667000,636309000,133578000,122410000,11168000,,,,,,,3846048000,2491740000,,,,5162000,1067000,4095000,,7639000,76541190,43208000,35569000,7000000,,,17284000,-1002000,971000,,-2954000,16282000,502731000,,,12801000,
1378020,0001104659-13-015042,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,BNCL,BENEFICIAL MUTUAL BANCORP INC,5006404000,633873000,131852000,121973000,9879000,,,,,,,3927513000,2447304000,,,,15938000,1759000,14179000,,30973000,76827872,170430000,139457000,28000000,,,59421000,-7100000,3039000,,-8751000,52321000,502021000,,,46911000,
1378020,0001104659-13-015042,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,5006404000,633873000,131852000,121973000,9879000,,,,,,,3927513000,2447304000,,,,3705000,-110000,3815000,,7065000,,40334000,33269000,6000000,,,19439000,-3535000,905000,,-3000,15904000,502021000,,,10770000,
1378020,0001104659-13-036659,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,BNCL,BENEFICIAL MUTUAL BANCORP INC,4763621000,634443000,131385000,121973000,9412000,,,,,,,3788392000,2407996000,,,,3789000,575000,3214000,,6396000,76578733,37962000,31566000,5000000,,,-12382000,-2368000,572000,,-1453000,-14750000,503058000,,,10185000,
