cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1346526,0001354488-11-002871,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ESPI,"ESP RESOURCES, INC.",6080892,978466,610070,,610070,824950,354449,271911,1224197,,,,,2295065,1405066,-1111949,,,-1204728,,-42028,,23,,,,162176,,,,,,,368396,1179399,2157865,,-949773,2800,103058267,2011-06-30,single,,,,,instance,2011-08-15
1346526,0001354488-11-004335,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ESPI,"ESP RESOURCES, INC.",6966646,916465,564335,,564335,961286,574826,264312,1663956,,0,,,3425518,1799324,-602452,,,-706109,,-25004,,0,,,,182249,212208,349241,532448,,,561449,352130,1536112,2452577,,-420203,2800,103939378,2011-09-30,single,,,,,instance,2011-11-14
1346526,0001354488-12-001270,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,ESPI,"ESP RESOURCES, INC.",6912385,746992,0,,0,1032135,701016,126456,1571889,,0,,,11132243,5829403,-3924883,,,-4325514,,143241,,57,,,,639027,-1012766,-557808,2960428,,,-1570574,746992,1733151,2480143,,-3285856,2800,110000008,2011-12-31,single,,270528,,,instance,2012-03-22
1346526,0001354488-12-001270,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,ESPI,"ESP RESOURCES, INC.",6912385,746992,0,,0,1032135,701016,126456,1571889,,0,,,3596504,1883641,-1446689,,,-1575214,,246536,,0,,,,107753,-181778,-1327791,1234094,,,-1509569,746992,1733151,2480143,,-1338936,2800,110000008,2011-12-31,single,,270528,,,instance,2012-03-22
1346526,0001354488-12-002606,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ESPI,"ESP RESOURCES, INC.",7105903,888946,,,,908392,803106,150725,1681516,,0,,,4289985,2063462,-234023,,,-395380,,42641,,21,,,,151580,132476,-105673,314746,,,26803,888946,1711498,2600444,,-82443,2800,111362067,2012-03-31,single,,196748,,,instance,2012-05-15
1346526,0001354488-12-004786,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,ESPI,"ESP RESOURCES, INC.",9581302,1201052,,,,1138853,739369,770678,1574535,,0,,,5600827,2507470,-453139,,,-649125,,49417,,18,,,,169972,-896523,-260600,330871,,,-1157123,1201052,1878222,3079274,,-283167,2800,119517749,2012-06-30,single,,127539,,,instance,2012-09-11
1346526,0001354488-12-005964,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,ESPI,"ESP RESOURCES, INC.",8715663,1053468,,,,1244901,802431,345775,1954446,,,,,4461459,2213006,-864231,,,-1084892,,51725,125118317,3224,,,,194134,839706,-404416,504308,,,435290,1053468,2047332,3100800,,-670097,2800,137580249,2012-09-30,single,,51016,,,instance,2012-11-16
1346526,0001354488-13-001590,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ESPI,"ESP RESOURCES, INC.",8273153,-266488,,,,1065616,991112,70214,1924133,,,,,18086765,8043889,-3964324,,,-5081732,,230621,125045865,1557,,,,709524,-604155,-907317,2482678,,,-1511472,-266488,2056728,1790240,,-3254800,2800,150830249,2012-12-31,single,,403874,,,instance,2013-03-29
1346526,0001354488-13-001590,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,ESPI,"ESP RESOURCES, INC.",8273153,-266488,,,,1065616,991112,70214,1924133,,,,,3734494,1545727,-2412931,,,-2952336,,86838,,-1702,,,,193838,-679814,-136628,1332753,,,-816442,-266488,2056728,1790240,,-2219093,2800,150830249,2012-12-31,single,,403874,,,instance,2013-03-29
1346526,0001354488-13-002899,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ESPI,"ESP RESOURCES, INC.",8407297,-1157199,,,,1062554,1069031,202344,1797202,,,,,3720447,1853221,-1136825,,,-1288393,,98226,151494138,9,,,,239262,323236,-113643,397682,,,209593,-1157199,2131585,974386,,-897563,2800,151580249,2013-03-31,single,,289733,,,instance,2013-05-15
