cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1497033,0001213900-11-002354,10-Q,2011-05-06,2011-05-07,2011,Q3,2011-03-31,quarterly,EONE,"EUROPA ACQUISITION I, INC.",4351,-6799,,,,,,4351,,,0,,,0,,,,,-6299,,,,,,,6299,,,,,,,,-6799,,,,
1497033,0001213900-11-005297,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,annual,EONE,"EUROPA ACQUISITION I, INC.",2864,-13626,,,,,,2864,,,0,,,0,,,,,-27944,,,,,,,27944,,-24764,,,,,,-13626,,,,
1497033,0001213900-11-005297,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,quarterly,EONE,"EUROPA ACQUISITION I, INC.",2864,-13626,,,,,,2864,,,0,,,0,,,,,-7827,,,,,,,7827,,,,,,,,-13626,,,,
1497033,0001213900-11-005864,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,EONE,"EUROPA ACQUISITION I, INC.",1807,-16833,,,,,,1807,,,0,,,0,,,,,-3207,,,,,,,3207,,-1057,,,,,,-16833,,,,
1497033,0001213900-12-000674,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,EONE,"EUROPA ACQUISITION I, INC.",1058,-19653,,,,,,1058,,,0,,,0,,,,,-2820,,,,,,,2820,,-7750,,,,,,-19653,,,,
1497033,0001213900-12-002643,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,EONE,"EUROPA ACQUISITION I, INC.",681,-22326,,,,,,681,,,0,,,0,,,,,-2673,,,,,,,2673,,-1876,,,,,,-22326,,,,
1497033,0001213900-12-005464,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,EONE,"EUROPA ACQUISITION I, INC.",548,-28263,,,,,,548,,,,,,,,,,,-14637,,,,,,,14637,,-13817,,,,,,-28263,,,,
1497033,0001213900-12-005464,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,EONE,"EUROPA ACQUISITION I, INC.",548,-28263,,,,,,548,,,,,,,,,,,-5937,,,,,,,5937,,-3134,,,,,,-28263,,,,
1497033,0001213900-12-006133,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,EONE,"EUROPA ACQUISITION I, INC.",980,-32284,,,,,,980,,,,,,,,,,,-4021,,,,,,,4021,,-3568,,,,,,-32284,,,,
1497033,0001213900-13-000676,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,EONE,"EUROPA ACQUISITION I, INC.",340,-36271,,,,,,340,,,,,,,,,,,-3987,,,,,,,3987,,-5640,,,,,,-36271,,,,
