cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
894405,0001104659-10-042368,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,851833000,474507000,,,,22764000,7396000,80457000,,,,,,411347000,,-10810000,-11427000,-4079000,-7444000,,434000,25182579,,,,,,,,,,,,474507000,30160000,504667000,-10993000,,4213,,,,,,,
894405,0001104659-10-055972,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,865039000,476249000,,,,33802000,10844000,99506000,,,,,,445531000,,-1776000,-970000,-385000,-749000,,853000,25199123,,,,,17675000,2645000,-923000,2033000,-786000,,1722000,476249000,44646000,520895000,-117000,15899000,4213,,,,,,,
894405,0001104659-11-009380,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,ABFS,ARKANSAS BEST CORP /DE/,860951000,479744000,,,,42657000,14001000,102578000,,,,,,1657864000,,-54545000,-53797000,-21376000,-32693000,,2852000,25187723,,,,,71565000,26287000,-11422000,5690000,-3126000,,14865000,479744000,56658000,536402000,-50945000,17020000,4213,,,,,,,
894405,0001104659-11-009380,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,860951000,479744000,,,,42657000,14001000,102578000,,,,,,441096000,,-6694000,-6571000,-3455000,-3108000,,999000,,,,,,17794000,4414000,-7100000,1499000,-786000,,-2686000,479744000,56658000,536402000,-5572000,11100000,4213,,,,,,,
894405,0001104659-11-026391,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,857711000,469326000,,,,39059000,14156000,86784000,,,,,,434931000,,-21992000,-20133000,-7346000,-12808000,,994000,25296854,,,,,17918000,-6354000,-2586000,1446000,-788000,,-8940000,469326000,53215000,522541000,-19139000,-4074000,4213,,,,,,,
894405,0001104659-11-045314,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,887515000,476467000,,,,38160000,15386000,114834000,,,,,,,,8998000,8620000,3169000,5298000,,932000,25411942,,,,,18053000,39486000,-16180000,2253000,-797000,,23306000,476467000,53546000,530013000,9552000,27051000,4213,,,,,,,
894405,0001104659-11-061889,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,908372000,488797000,,,,45900000,21179000,137099000,,,,,,,,21118000,19073000,6808000,12265000,,973000,25421887,,,,,18230000,39146000,-13361000,1417000,-798000,,25785000,488797000,67079000,555876000,20046000,39348000,4213,,,,,,,
894405,0001104659-12-014180,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ABFS,ARKANSAS BEST CORP /DE/,916220000,465615000,,,,46750000,24262000,141295000,,,,,,,,9759000,9493000,3160000,6159000,,3953000,25403073,,,,,73742000,100852000,-53227000,6450000,-3180000,,47625000,465615000,71012000,536627000,13446000,83501000,4213,,,,,,,
894405,0001104659-12-014180,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,916220000,465615000,,,,46750000,24262000,141295000,,,,,,,,1635000,1934000,530000,1404000,,1054000,25421887,,,,,19541000,28574000,-21100000,1334000,-797000,,7474000,465615000,71012000,536627000,2988000,21176000,4213,,,,,,,
894405,0001104659-12-034902,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,887187000,449449000,,,,34795000,30142000,138516000,,,,,,,,-22987000,-22536000,-4374000,-18162000,,1142000,25455607,,,,,19320000,4877000,-2388000,1442000,-797000,,2489000,449449000,64937000,514386000,-21394000,-3667000,4213,,,,,,,
894405,0001104659-12-055655,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1067031000,462367000,153826000,82604000,71222000,133796000,46282000,53618000,,,,,,,,7201000,6084000,-5757000,11841000,,1112000,25544455,,,,,20650000,9295000,-16013000,1900000,-808000,,-6718000,308541000,180078000,642445000,7196000,27851000,4213,,,,,,,
894405,0001104659-12-075103,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1080030000,470658000,159655000,79051000,80604000,132355000,54024000,71341000,,,,,,,,12233000,11776000,5258000,6518000,,1609000,25613315,,,,,22802000,33936000,-13522000,1369000,-807000,,20414000,311003000,186379000,657037000,13385000,35035000,4213,,,,,,,1018000
894405,0001104659-13-015733,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,ABFS,ARKANSAS BEST CORP /DE/,1034462000,458999000,152750000,73189000,79561000,112941000,43044000,90702000,,,,,,,,-14568000,-16992000,-9260000,-7732000,,5273000,25564752,,,,,,84534000,-37278000,6068000,-3219000,,47256000,306249000,155985000,614984000,-11719000,,4213,,,,,,,2261000
894405,0001104659-13-015733,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1034462000,458999000,152750000,73189000,79561000,112941000,43044000,90702000,,,,,,,,-11016000,-12316000,-4387000,-7929000,,1410000,25629309,,,,,,36426000,-5355000,1357000,-807000,,31071000,306249000,155985000,614984000,-10906000,,4213,,,,,,,1043000
894405,0001104659-13-038546,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1011395000,447593000,153550000,75032000,78518000,105169000,39861000,75071000,,,,,,,,-23350000,-23303000,-9908000,-13395000,,1207000,25638333,,,,,,-214000,-3440000,1303000,-807000,,-3654000,294043000,145030000,592623000,-22096000,,4213,,,,,,,1043000
894405,0001104659-13-062176,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1024600000,481153000,153922000,76448000,77474000,96946000,37030000,88553000,,,,,,,,8417000,7865000,2987000,4878000,,1079000,25694327,,,,,,28146000,-5198000,1182000,-806000,,22948000,327231000,133976000,615129000,8944000,,4213,,,,,,,1044000
894405,0001445305-13-002963,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ABFS,ARKANSAS BEST CORP /DE/,1038123000,499683000,152879000,76448000,76431000,88893000,35353000,107611000,,,,,,,,20502000,21004000,7022000,13982000,,993000,25736810,,,,,,38319000,-4440000,1094000,-805000,,33879000,346804000,124246000,623929000,21997000,,4213,,,,,,,1043000
