cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1831992,0001558370-21-007396,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,577843172,-96541575,,,,,,1496718,,,,,,,,-731088,,,-45906893,,,,10083,,,,,-1517091,,,,,,-96541575,,,,
1831992,0001558370-21-008967,10-Q,2021-07-16,2021-07-17,2021,Q2,2021-06-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576713002,-69831840,,,,,,557211,,,,,,,,-703215,,,26724073,,,,14338,,,,,-1439507,,,,,,-69831840,,,,
1831992,0001558370-21-013268,10-Q,2021-10-19,2021-10-20,2021,Q3,2021-09-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576573922,-56085039,,,,,,557444,,,,,,,,-550788,,,13761296,,51853,,14495,,,,,-499767,,,,,,-56085039,,,,
1831992,0001558370-22-004811,10-Q/A,2022-03-31,2022-04-01,2021,Q1,2021-03-31,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,577843172,-107891760,,,,,,1496718,,,,,,,,-851101,,,-57257078,,,,10083,,,,,-1517091,,,,,,-107891760,,,,
1831992,0001558370-22-004813,10-Q/A,2022-03-31,2022-04-01,2021,Q2,2021-06-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576713002,-82957800,,,,,,557211,,,,,,,,-740987,,,24948298,,,,14338,,,,,-1439507,,,,,,-82957800,,,,
1831992,0001558370-22-004815,10-Q/A,2022-03-31,2022-04-01,2021,Q3,2021-09-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576573922,-65045723,,,,,,557444,,,,,,,,-611430,,,17926572,,51853,,14495,,,,,-499767,,,,,,-65045723,,,,
1831992,0001558370-22-004934,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,LMAC,LIBERTY MEDIA ACQUISITION CORP,576084867,-74634577,,,,,,287403,,,,,,,,-2805400,,,-23956566,,144393,,53412,,,,,-3726406,,,,,,-74634577,,,,
1831992,0001558370-22-004934,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576084867,-74634577,,,,,,287403,,,,,,,,-601882,,,-9574358,,92540,,14496,,,,,-270041,,,,,,-74634577,,,,
1831992,0001558370-22-006905,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576210685,-39278446,,,,,,476806,,,,,,,,-1186098,,,35407393,,106636,,51262,,,,,-810597,,,,,,-39278446,,,,
1831992,0001544784-22-000006,10-Q,2022-07-29,2022-07-30,2022,Q2,2022-06-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,576757125,-35737895,,,,,,484952,,,,,,,,-629560,,,4270954,,122968,,730403,,,,,-991854,,,,,,-35737895,,,,
1831992,0001558370-22-015607,10-Q,2022-10-31,2022-11-01,2022,Q3,2022-09-30,quarterly,LMAC,LIBERTY MEDIA ACQUISITION CORP,578905594,-23134568,,,,,,288669,,,,,,,,-783023,,,15142075,,42571,,2538748,,,,,-496283,,,,,,-23134568,,,,
