cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1109354,0001104659-11-027244,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,BRKR,BRUKER CORP,1623900000,568300000,,,,79000000,30900000,193300000,571600000,,,,,357000000,165100000,25700000,20700000,9000000,11300000,44700000,,166700000,,,,139400000,11900000,-29400000,-9900000,1800000,,,-39300000,568300000,109900000,678200000,,37600000,3826,165479116,2011-03-31,single,,185500000,,3900000,instance,2011-05-09
1109354,0001104659-11-045324,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BRKR,BRUKER CORP,1699900000,627400000,,,,60200000,42100000,169800000,618700000,,,,,401200000,183600000,38700000,33000000,10400000,22100000,44300000,,167300000,,,,144900000,13800000,3800000,-21300000,2000000,,,-17500000,627400000,102300000,729700000,,52500000,3826,165823931,2011-06-30,single,,185500000,,700000,instance,2011-08-09
1109354,0001104659-11-062361,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BRKR,BRUKER CORP,1670400000,599500000,,,,40800000,53600000,195800000,601400000,,,,,418400000,189400000,37500000,39400000,19300000,20100000,43500000,,166900000,,,,151900000,13600000,21200000,-7200000,2000000,,,14000000,599500000,94400000,693900000,,51100000,3826,165849391,2011-09-30,single,,217000000,,800000,instance,2011-11-09
1109354,0001047469-12-001890,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,BRKR,BRUKER CORP,1710500000,621500000,236600000,100200000,136400000,219400000,83700000,246000000,576200000,,,,,1651700000,752500000,155600000,145500000,51500000,94000000,177200000,,166900000,,,,596900000,52900000,87700000,-54400000,7900000,,,33300000,384900000,303100000,924600000,,208500000,3826,165871905,2011-12-31,single,,,,,instance,2012-02-29
1109354,0001047469-12-001890,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,BRKR,BRUKER CORP,1710500000,621500000,236600000,100200000,136400000,219400000,83700000,246000000,576200000,,,,,475100000,217700000,53700000,52400000,12800000,39600000,44700000,,,,,,164000000,13600000,92100000,-16000000,2100000,,,76100000,384900000,303100000,924600000,,67300000,3826,165871905,2011-12-31,single,,,,,instance,2012-02-29
1109354,0001104659-12-035207,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,BRKR,BRUKER CORP,1797300000,658600000,,,,243300000,76300000,229500000,648000000,,,,,405600000,190400000,34400000,26900000,11800000,15100000,48200000,,166900000,,,,156000000,13600000,4800000,-10800000,1900000,,,-6000000,658600000,319600000,978200000,,48000000,3826,166092582,2012-03-31,single,,,,,instance,2012-05-09
1109354,0001104659-12-056040,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BRKR,BRUKER CORP,1750100000,638700000,,,,243300000,77600000,240300000,620300000,,,,,420700000,188200000,22100000,19300000,9400000,9900000,51900000,,167100000,,,,166100000,15000000,37100000,-19600000,1900000,,,17500000,638700000,320900000,959600000,,37100000,3826,166262767,2012-06-30,single,,,,,instance,2012-08-09
1109354,0001104659-12-076046,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BRKR,BRUKER CORP,1800000000,692700000,,,,298000000,38900000,242100000,632800000,,,,,447800000,210600000,60300000,57600000,17700000,39900000,44900000,,167300000,,,,150300000,13900000,300000,-19400000,2100000,,,-19100000,692700000,336900000,1029600000,,74200000,3826,166293899,2012-09-30,single,,,,,instance,2012-11-08
1109354,0001047469-13-001958,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,BRKR,BRUKER CORP,1856400000,706600000,232900000,115900000,117000000,335900000,1300000,310600000,611500000,,,,,1791400000,831400000,156000000,138300000,60100000,77500000,195300000,,167400000,,,,675400000,59100000,133100000,-72800000,7800000,,,60300000,473700000,337200000,1043800000,,215100000,3826,166604427,2012-12-31,single,,,,,instance,2013-02-28
1109354,0001047469-13-001958,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,BRKR,BRUKER CORP,1856400000,706600000,232900000,115900000,117000000,335900000,1300000,310600000,611500000,,,,,517300000,242200000,39200000,34500000,21200000,12800000,50300000,,,,,,203000000,16600000,90900000,-23000000,1900000,,,67900000,473700000,337200000,1043800000,,55800000,3826,166604427,2012-12-31,single,,,,,instance,2013-02-28
