cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1023844,0001437749-11-005960,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,19279000,826000,1242000,,1242000,,,7163000,,,,,,32040000,,-348000,-348000,,-327000,,280000,20446704,,,,32388000,,,,,,,,-416000,,,-68000,,6200,17276704,2011-06-30,single,,,,
1023844,0001437749-12-000540,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,16361000,-1497000,1087000,,1087000,,,6698000,,,,,,126521000,,-3151000,-4754000,,-4713000,,1147000,19697033,,,,129672000,1254000,158000,-480000,,,,-322000,-2584000,,,-3607000,-1897000,6200,20446704,2011-09-30,single,,,,392000
1023844,0001437749-12-000540,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,16361000,-1497000,1087000,,1087000,,,6698000,,,,,,25854000,,-2349000,-2349000,,-2332000,,283000,,,,,28203000,310000,-248000,-218000,,,,-466000,-2584000,,,-2066000,-2039000,6200,20446704,2011-09-30,single,,,,76000
1023844,0001437749-12-001455,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,15430000,-2049000,932000,,932000,,,6143000,,,,,,25398000,,-1021000,-1021000,,-1009000,,276000,21646902,,,,26419000,305000,-448000,-77000,,,,-525000,-2981000,,,-745000,-716000,6200,26088530,2011-12-31,single,,,,83000
1023844,0001437749-12-005115,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,18212000,-3806000,776000,,776000,,,8953000,,,,,,33209000,,-713000,-1764000,,-1760000,,276000,26088530,,,,33922000,294000,3306000,-16000,,,,3290000,-4582000,,,-1488000,-419000,6200,26088530,2012-03-31,single,,,,60000
1023844,0001437749-12-008501,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,15511000,-3146000,621000,,621000,,,6564000,,,,,,31090000,,670000,670000,,661000,,213000,45380222,,,,30420000,205000,-3246000,-13000,,,,-3259000,-3767000,,,883000,875000,6200,26088530,2012-06-30,single,,,,61000
1023844,0001437749-12-013247,10-K,2012-12-27,2012-12-28,2012,FY,2012-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,16589000,-2909000,466000,,466000,,,7934000,,,,,,118648000,,-900000,-1951000,,-1937000,,916000,25014166,,,,119548000,1154000,307000,-221000,,,,86000,-3375000,,,-1035000,254000,6200,26555572,2012-09-30,single,,,,
1023844,0001437749-12-013247,10-K,2012-12-27,2012-12-28,2012,FY,2012-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,16589000,-2909000,466000,,466000,,,7934000,,,,,,28951000,,166000,166000,,172000,,152000,,,,,28785000,350000,695000,-115000,,,,580000,-3375000,,,318000,516000,6200,26555572,2012-09-30,single,,,,
1023844,0001437749-13-001591,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,15511000,-2950000,311000,,311000,,,7444000,,,,,,26446000,,,-44000,,-41000,,165000,26567193,,,,,294000,-455000,-35000,,,,-490000,-3261000,,,121000,,6200,26567193,2012-12-31,single,,,,60000
1023844,0001437749-13-005913,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,23854000,10950000,155000,,155000,,,13496000,,,,,,32949000,,716000,494000,,494000,,66000,74743336,,,,-32233000,241000,433000,-1000,,,,432000,10795000,,,560000,957000,6200,89016988,2013-03-31,single,,,,75000
1023844,0001437749-13-010865,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,23431000,11724000,0,,0,,,14696000,,,,,,32664000,,805000,805000,,805000,,10000,89016988,,,,-31859000,258000,1305000,-60000,,,,1245000,11724000,,,815000,1063000,6200,89016988,2013-06-30,single,,,,77000
1023844,0001437749-13-016493,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,29511000,15782000,,,,,,19985000,,,,,,127583000,,1787000,,60000,1565000,,248000,74887749,,,,125796000,922000,3514000,-241000,,,,3273000,15782000,,,,2709000,6200,100580203,2013-09-30,single,,,,
1023844,0001437749-13-016493,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,29511000,15782000,,,,,,19985000,,,,,,35526000,,310000,,,307000,,8000,,,,,216376000,129000,2231000,-145000,,,,2086000,15782000,,,,439000,6200,100580203,2013-09-30,single,,,,
1023844,0001437749-14-002269,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,42170000,25457000,14446000,4464000,9982000,,,15643000,,,,,,41793000,,,687000,108000,687000,,16000,121269503,,,,40998000,534000,-572000,-24000,,,,-596000,11011000,,,703000,,6200,123246888,2013-12-31,single,,,,
1023844,0001437749-14-008943,10-Q,2014-05-14,2014-05-15,2014,Q2,2014-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,48486000,28853000,13926000,4464000,9462000,,,21404000,,,,,,52684000,,3370000,3370000,,3236000,,8000,125023088,,,,49314000,622000,5809000,-48000,,,,5761000,14927000,,,3378000,3992000,6200,123246888,2014-03-31,single,,,,
1023844,0001437749-14-015549,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,50001000,30572000,13405000,4464000,8941000,,,23624000,,,,,,46602000,,1411000,1411000,,1382000,,6000,125141280,,,,45191000,615000,2278000,-58000,,,,2220000,17167000,,,1417000,2026000,6200,123246888,2014-06-30,single,,,,
1023844,0001437749-14-022691,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,64793000,44517000,14126000,6531000,7595000,,,24465000,,,,,662000,184292000,,7822000,7822000,-10821000,18643000,,33000,123888863,,,,176470000,1136000,8430000,-204000,1124000,,,8226000,30391000,,,7855000,8958000,6200,124454783,2014-09-30,single,,,,
1023844,0001437749-14-022691,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,64793000,44517000,14126000,6531000,7595000,,,24465000,,,,,662000,43211000,,2245000,2245000,,13337000,,4000,,,,,40966000,-635000,915000,-74000,,,,841000,30391000,,,2249000,1610000,6200,124454783,2014-09-30,single,,,,
1023844,0001437749-15-002861,10-Q,2015-02-17,2015-02-18,2015,Q1,2014-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,61174000,44979000,13929000,6531000,7398000,,,21802000,,,0,,793000,41201000,,,515000,221000,294000,,4000,124916096,,,,40686000,274000,-2459000,-204000,168000,,,-2663000,31050000,,,519000,,6200,124454783,2014-12-31,single,,,,
1023844,0001437749-15-010409,10-Q,2015-05-15,2015-05-16,2015,Q2,2015-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,63991000,45401000,14286000,6531000,7755000,,,23924000,,,0,,936000,42917000,,,533000,196000,337000,,2000,12502758,,,,42384000,294000,2129000,-7000,85000,,,2122000,31115000,,,535000,,6200,12446365,2015-03-31,single,,,,
1023844,0001437749-15-015800,10-Q,2015-08-14,2015-08-15,2015,Q3,2015-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,65061000,45770000,14071000,6531000,7540000,,,24399000,,,0,,1401000,42335000,,,357000,208000,149000,,6000,12491170,,,,41978000,294000,496000,-232000,217000,,,264000,31699000,,,363000,,6200,12446365,2015-06-30,single,,,,
1023844,0001628280-15-009929,10-K,2015-12-28,2015-12-29,2015,FY,2015-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,63382000,45247000,13862000,6531000,7331000,,,24642000,,,0,,1368000,163046000,,,478000,193000,285000,,13000,12502254,,,,162568000,1127000,576000,-254000,590000,,-145000,322000,31385000,,,491000,,6200,12473968,2015-09-30,single,,,,
1023844,0001628280-15-009929,10-K,2015-12-28,2015-12-29,2015,FY,2015-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,63382000,45247000,13862000,6531000,7331000,,,24642000,,,0,,1368000,36595000,,,-931000,-433000,-498000,,1000,,,,,37526000,265000,410000,-22000,120000,,,388000,31385000,,,-930000,,6200,12473968,2015-09-30,single,,,,
1023844,0001023844-16-000010,10-Q,2016-02-16,2016-02-17,2016,Q1,2015-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,61805000,44745000,13669000,6531000,7138000,,,22260000,,,0,,1363000,39622000,,,-644000,-191000,-453000,,1000,12446064,,,,40266000,300000,-2145000,-151000,37000,,,-2296000,31076000,,,-643000,,6200,12440035,2015-12-31,single,,,,
1023844,0001023844-16-000019,10-Q,2016-05-16,2016-05-17,2016,Q2,2016-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,62500000,45178000,13489000,6531000,6958000,,,22747000,,,0,,1567000,42032000,,,615000,245000,370000,,2000,12440035,,,,41417000,296000,603000,-116000,62000,,,487000,31689000,,,617000,,6200,12440035,2016-03-31,single,,,,
1023844,0001023844-16-000029,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,62273000,45042000,13309000,6531000,6778000,,,22207000,,,0,,1808000,46342000,,,-285000,-124000,-161000,,13000,12440035,,,,46627000,302000,-337000,-203000,26000,,0,-540000,31733000,,,-272000,,6200,12440035,2016-06-30,single,,,,
1023844,0001023844-16-000035,10-K,2016-12-29,2016-12-30,2016,FY,2016-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,60546000,25758000,12235000,6531000,5704000,,,21694000,,287000,0,,1712000,174076000,,,-2469000,3090000,-5559000,,51000,12435923,,,,176545000,1213000,-2442000,-420000,211000,,-86000,-2862000,13523000,,,-2418000,,6200,12437916,2016-09-30,single,,,,
1023844,0001023844-16-000035,10-K,2016-12-29,2016-12-30,2016,FY,2016-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,60546000,25758000,12235000,6531000,5704000,,,21694000,,287000,0,,1712000,46079000,,,-2156000,3159000,-5315000,,35000,,,,,48235000,315000,-563000,50000,86000,,0,-513000,13523000,,,-2121000,,6200,12437916,2016-09-30,single,,,,
1023844,0001023844-17-000005,10-Q,2017-02-14,2017-02-15,2017,Q1,2016-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,57387000,30817000,12249000,6531000,5718000,,,22176000,,,0,,1528000,44569000,,1646000,5738000,679000,5059000,,4000,12438474,,,,42923000,295000,642000,-141000,0,,0,501000,18568000,,,5742000,1941000,6200,12437916,2016-12-31,single,,,,
1023844,0001023844-17-000009,10-Q,2017-05-15,2017-05-16,2017,Q2,2017-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,63001000,34875000,11543000,6226000,5317000,,,24344000,,,0,,1397000,51884000,,3702000,5610000,1736000,3874000,,4000,12461882,,,,48182000,286000,2331000,-171000,183000,,0,2160000,23332000,,,5614000,3988000,6200,12437916,2017-03-31,single,,,,
1023844,0001023844-17-000012,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,64620000,34979000,11345000,6226000,5119000,,,28205000,,,0,,1269000,48047000,,575000,-62000,-38000,-24000,,5000,12437916,,,,47472000,288000,4170000,-329000,129000,,0,3841000,23634000,,,-57000,863000,6200,12437916,2017-06-30,single,,,,
1023844,0001023844-17-000014,10-K,2017-12-22,2017-12-23,2017,FY,2017-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,64398000,38888000,10060000,5217000,4843000,,,23508000,,,0,,1616000,189870000,,7968000,16579000,4051000,12528000,,14000,12472541,,,,181902000,1229000,3219000,-1432000,602000,,0,1787000,28828000,,,16593000,9197000,6200,12437916,2017-09-30,single,,,,
1023844,0001023844-17-000014,10-K,2017-12-22,2017-12-23,2017,FY,2017-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,64398000,38888000,10060000,5217000,4843000,,,23508000,,,0,,1616000,45370000,,2045000,5293000,1674000,3619000,,1000,,,,,43325000,358000,-3924000,-791000,290000,,0,-4715000,28828000,,,5294000,2403000,6200,12437916,2017-09-30,single,,,,
1023844,0001437749-18-000738,10-K/A,2018-01-17,2018-01-18,2017,FY,2017-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,64398000,38888000,10060000,5217000,4843000,,,23508000,,,,,1616000,189870000,,7968000,16579000,4051000,12528000,,14000,12472541,,,,181902000,1229000,3219000,-1432000,602000,,,1787000,28828000,,,16593000,9197000,6200,12437916,2017-09-30,single,,,,
1023844,0001437749-18-000738,10-K/A,2018-01-17,2018-01-18,2017,FY,2017-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,64398000,38888000,10060000,5217000,4843000,,,23508000,,,,,1616000,45370000,,2045000,5293000,1674000,3619000,,1000,12510661,,,,43325000,358000,-3924000,-791000,290000,,,-4715000,28828000,,,5294000,2403000,6200,12437916,2017-09-30,single,,,,
1023844,0001023844-18-000003,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,64489000,31106000,10379000,5217000,5162000,,,24318000,,,0,,1534000,50080000,,-176000,-5767000,2273000,-8040000,,2000,12437916,,,,50256000,379000,945000,-36000,258000,,,909000,20727000,,,-5765000,203000,6200,12437916,2017-12-31,single,,,,
1023844,0001023844-18-000005,10-Q,2018-05-15,2018-05-16,2018,Q2,2018-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,65933000,45981000,10442000,5217000,5225000,,,27211000,,,0,,1598000,60346000,,4693000,-674000,1578000,-2252000,,2000,12457043,,,,55653000,379000,3075000,-14000,418000,,,3061000,35539000,,,-672000,5072000,6200,12489501,2018-03-31,single,,,,
1023844,0001023844-18-000007,10-Q,2018-08-14,2018-08-15,2018,Q3,2018-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,67902000,47727000,10214000,5217000,4997000,,,28664000,,,0,,1610000,56237000,,1559000,1413000,601000,812000,,25000,13899374,,,,54678000,387000,1461000,-35000,929000,,0,1426000,37513000,,,1438000,1946000,6200,12490990,2018-06-30,single,,,,
1023844,0001023844-18-000010,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,68449000,46935000,9883000,5153000,4730000,,,27920000,,509000,0,,1567000,211115000,,2719000,-8322000,3188000,-11510000,,97000,12474753,,,,208396000,1551000,5117000,-419000,2913000,,0,4698000,37052000,,,-8225000,4270000,6200,12541890,2018-09-30,single,,,,
1023844,0001023844-18-000010,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,68449000,46935000,9883000,5153000,4730000,,,27920000,,509000,0,,1567000,44452000,,-3357000,-3294000,-1264000,-2030000,,67000,12513364,,,,47809000,406000,-364000,-334000,1308000,,82000,-698000,37052000,,,-3227000,-2951000,6200,12541890,2018-09-30,single,,,,
1023844,0001023844-19-000002,10-Q,2019-02-14,2019-02-15,2019,Q1,2018-12-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,71268000,48977000,9655000,5153000,4502000,,,30813000,,,0,,1531000,58107000,,1317000,1323000,367000,956000,,8000,12716195,,,,56790000,398000,3132000,-109000,1322000,,-101000,3023000,39322000,,,1331000,1715000,6200,12610545,2018-12-31,single,,,,
1023844,0001023844-19-000004,10-Q,2019-05-15,2019-05-16,2019,Q2,2019-03-31,quarterly,NHLD,NATIONAL HOLDINGS CORP,69902000,47541000,11181000,5153000,6028000,,,25881000,,,0,,1444000,46700000,,-3899000,-3893000,-1108000,-2785000,,10000,12714002,,,,50599000,461000,-3845000,-625000,1480000,,-131000,-4470000,36360000,,,-3883000,-3438000,6200,12899866,2019-03-31,single,,,,
1023844,0001023844-19-000006,10-Q,2019-08-14,2019-08-15,2019,Q3,2019-06-30,quarterly,NHLD,NATIONAL HOLDINGS CORP,70476000,48367000,10887000,5153000,5734000,,,25331000,,,0,,1511000,50775000,,1214000,1220000,88000,233000,,8000,13251379,,,,49561000,461000,1124000,-952000,720000,,-127000,172000,37480000,,,1228000,1675000,6200,13064964,2019-06-30,single,,,,
1023844,0001023844-19-000008,10-K,2019-12-30,2019-12-31,2019,FY,2019-09-30,annual,NHLD,NATIONAL HOLDINGS CORP,81207000,49838000,10594000,5153000,5441000,,,30443000,,,0,,1834000,212941000,,2100000,2160000,319000,-819000,,32000,12821581,,,,210841000,1832000,7676000,-2744000,4282000,,-899000,4932000,39244000,,,2192000,3932000,6200,13158441,2019-09-30,single,,,,
