cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1303313,0001193125-11-216309,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,LHCG,"LHC GROUP, INC",377726000,291642000,224536000,164755000,59781000,,,9212000,,,,,,,74799000,19502000,19311000,6549000,9788000,,195000,18346441,,,,,,,,,,,,67106000,,,19506000,,8082,18261010,2011-06-30,single,,,,,instance,2011-08-09
1303313,0001193125-11-304580,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,LHCG,"LHC GROUP, INC",397893000,255114000,224316000,164731000,59585000,,,11134000,,,,,,,65583000,-55272000,-54093000,-18130000,-37960000,,217000,18263237,,,,,1780000,-49413000,-297000,1081000,,0,-49710000,30798000,,,-53876000,-53492000,8082,18281181,2011-09-30,single,,,,,instance,2011-11-09
1303313,0001193125-12-116859,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,LHCG,"LHC GROUP, INC",396376000,263683000,224120000,164731000,59389000,,,256000,,,,,,,281526000,-6382000,-5619000,-1968000,-13244000,,1018000,18265118,,,,,7521000,-3376000,-7945000,4092000,,-577000,-11321000,39563000,,,-4601000,1139000,8082,18298659,2011-12-31,single,,,,,instance,2012-03-15
1303313,0001193125-12-116859,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,LHCG,"LHC GROUP, INC",396376000,263683000,224120000,164731000,59389000,,,256000,,,,,,,68317000,14163000,13860000,4452000,7234000,,511000,,,,,,1802000,12274000,-1887000,1051000,,0,10387000,39563000,,,14371000,15965000,8082,18298659,2011-12-31,single,,,,,instance,2012-03-15
1303313,0001193125-12-225468,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,LHCG,"LHC GROUP, INC",380048000,272441000,225625000,164731000,60894000,,,341000,,,,,,,68902000,15259000,14965000,5226000,9739000,,359000,18399608,,,,,1919000,25585000,-1160000,1408000,,,24425000,46816000,,,15324000,17178000,8082,18412163,2012-03-31,single,,,,,instance,2012-05-10
1303313,0001193125-12-347563,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,LHCG,"LHC GROUP, INC",383356000,275344000,225433000,164731000,60702000,,,385000,,,,,,,65837000,12223000,11964000,4092000,7872000,,208000,18423258,,,,,1917000,14138000,-2154000,979000,,,11984000,49911000,,,12172000,14140000,8082,18191813,2012-06-30,single,,,,,instance,2012-08-09
1303313,0001193125-12-463326,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LHCG,"LHC GROUP, INC",387498000,267788000,231259000,168984000,62275000,,,276000,,,,,,,67692000,11591000,11280000,3388000,7892000,,405000,17726819,,,,,1965000,8337000,-3194000,,,-15016000,5143000,36529000,,,11685000,13556000,8082,17352151,2012-09-30,single,,,,,instance,2012-11-09
1303313,0001193125-13-112605,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,LHCG,"LHC GROUP, INC",386894000,268181000,231192000,169150000,62042000,,,9720000,,,,,,,271817000,54305000,52939000,17511000,27440000,,1550000,17899195,,,,,7806000,74772000,-8415000,,,-26958000,66357000,36989000,,,54489000,62111000,8082,16925733,2012-12-31,single,,,,,instance,2013-03-18
1303313,0001193125-13-112605,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,LHCG,"LHC GROUP, INC",386894000,268181000,231192000,169150000,62042000,,,9720000,,,,,,,69386000,15232000,14730000,4805000,7400000,,578000,17155909,,,,,2005000,26712000,-1907000,,,-7941000,24805000,36989000,,,15308000,17237000,8082,16925733,2012-12-31,single,,,,,instance,2013-03-18
1303313,0001193125-13-211295,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,LHCG,"LHC GROUP, INC",394907000,274588000,250481000,189153000,61328000,,,3404000,,,,,,,68705000,13165000,12805000,4536000,8269000,,425000,17073543,,,,,1830000,14069000,-1151000,-888000,,,12918000,24107000,,,13230000,14995000,8082,,,,,,,,instance,2013-05-09
