cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1563298,0001553350-19-000491,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,EAWD,EUROSPORT ACTIVE WORLD CORP,2325,-3922448,,,,,,,,,,,,,,-209024,-213920,,-213920,,,87998377,,-4896,,209024,,-130000,,,,,,-3922448,,,,,3585,88113933,2019-03-31,single,,,,,instance,2019-05-09
1563298,0001553350-19-000866,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,EAWD,EUROSPORT ACTIVE WORLD CORP,1875,-3553140,,,,,,,,,,,,,,-182019,-227716,,-227716,,,91667762,,-45697,,182019,,-11200,,,,,,-3553140,,,,,3585,92792483,2019-06-30,single,,,,,instance,2019-08-19
1563298,0001553350-19-001217,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,1875,-4255935,,,,,,,,,,,,,,-361147,-241695,,-241695,,,92994440,,-79697,,361147,,-110000,,,,,,-4255935,,,,,3585,93182483,2019-09-30,single,,,,,instance,2019-11-19
1563298,0001553350-20-000315,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,annual,EAWD,ENERGY & WATER DEVELOPMENT CORP,30375,-4360260,,,,,,,,,,,,,,-988903,-928615,,-928615,,,91264815,,-195217,,988903,,-373200,,,,,,-4360260,,,,,3585,93462483,2019-12-31,single,,,,,instance,2020-04-14
1563298,0001553350-20-000315,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,30375,-4360260,,,,,,,,,,,,,,-236713,-245284,,-245284,,,,,-64927,,236713,,-122000,,,,,,-4360260,,,,,3585,93462483,2019-12-31,single,,,,,instance,2020-04-14
1563298,0001553350-20-000577,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,126265,-2122658,,,,,,,,,3781,,,,,-230540,-11299,,-11299,,,95546644,,-103707,,230540,,-207000,,,,,,-2122658,,,,,3585,96244984,2020-03-31,single,,,,,instance,2020-06-30
1563298,0001553350-20-000770,10-Q,2020-08-17,2020-08-18,2020,Q2,2020-06-30,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,119824,-2124613,,,,,,,,,3781,,,,,-546893,-882669,,-882669,,,99388507,,-231557,,546893,,-348000,,,,,,-2124613,,,,,3585,104611461,2020-06-30,single,,,,,instance,2020-08-17
1563298,0001553350-20-001031,10-Q,2020-11-17,2020-11-18,2020,Q3,2020-09-30,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,157654,-1975273,,,,,,9270,,,3781,,,,,-242007,-469617,11002,-480619,,,107287560,,-921706,,242007,,-224730,,,,,,-1975273,,,,,3585,108714615,2020-09-30,single,,,,,instance,2020-11-17
1563298,0001553350-21-000870,10-K,2021-09-30,2021-10-01,2020,FY,2020-12-31,annual,EAWD,ENERGY & WATER DEVELOPMENT CORP,428992,-1567792,,,,,,12047,,,9781,,,,,-7159744,-7592784,,-7592784,,,103498314,,-1690513,,7159744,,-869393,,4200000,,,,-1567792,,,,,3585,123316886,2020-12-31,single,,,,,instance,2021-09-30
1563298,0001553350-21-000870,10-K,2021-09-30,2021-10-01,2020,FY,2020-12-31,quarterly,EAWD,ENERGY & WATER DEVELOPMENT CORP,428992,-1567792,,,,,,12047,,,9781,,,,,-6140304,-6229199,,-6218197,,,,,-433543,,6140304,,-89663,,,,,,-1567792,,,,,3585,123316886,2020-12-31,single,,,,,instance,2021-09-30
