cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1697884,0001697884-17-000018,10-Q,2017-06-08,2017-06-09,2017,Q1,2017-04-30,quarterly,NINE,SHEMN CORP.,2212,,,,,,,2541,,,,,,6120,5152,,,,-1100,,,3000000,,,,-6252,,-2265,,,,,,,,,,,3100,,,,,,37,
1697884,0001697884-17-000020,10-Q,2017-08-16,2017-08-17,2017,Q2,2017-07-31,quarterly,NONE,SHEMN CORP.,2099,686,,,,,,941,,,,,,5000,1954,,,,-1168,,,3000000,,,,-3122,,-1600,,,,,,686,,,,,3100,,,,,,112,
1697884,0001697884-17-000022,10-Q,2017-11-15,2017-11-16,2017,Q3,2017-10-31,quarterly,NONE,SHEMN CORP.,1987,472,,,,,,387,,,,,,3460,2973,,,,-214,,,3000000,,,,-3187,,-554,,,,,,472,,,,,3100,,,,,,113,
1697884,0001697884-18-000009,10-K,2018-05-16,2018-05-17,2017,FY,2018-01-31,annual,NONE,SHEMN CORP.,1874,-3419,,,,,,5207,,,,,,16230,11341,,,,-6374,,,2293151,,,,-17714,,401,,,,,,-3419,,,,,3100,,,,,,375,
1697884,0001697884-18-000009,10-K,2018-05-16,2018-05-17,2017,FY,2018-01-31,quarterly,NONE,SHEMN CORP.,1874,-3419,,,,,,5207,,,,,,1650,1262,,,,-3891,,,,,,,-5152,,4820,,,,,,-3419,,,,,3100,,,,,,113,
1697884,0001697884-18-000011,10-Q,2018-06-04,2018-06-05,2018,Q1,2018-04-30,quarterly,NONE,SHEMN CORP.,1762,2663,,,,,,3281,,,,,,12450,9731,,,,4979,,,3010611,,,,4752,,-3028,,,,,,2663,,,,,3100,,,,,,112,
1697884,0001697884-18-000013,10-Q,2018-08-15,2018-08-16,2018,Q2,2018-07-31,quarterly,NONE,SHEMN CORP.,1649,-7587,,,,,,537,,,,,,2000,1588,,,,-11969,,,3087686,,,,13557,,-14563,,,,,,-7587,,,,,3100,3098167,2018-07-31,single,,,113,
1697884,0001697884-18-000016,10-Q,2018-11-21,2018-11-22,2019,Q4,2018-10-31,quarterly,NONE,SHEMN CORP.,1537,-4563,,,,,,468,,,,,,75,64,,,,-13052,,,3372580,,,,13116,,,,,,,,-4563,,,,,3100,3443502,2018-10-31,single,,,,
1697884,0001697884-19-000005,10-K,2019-04-26,2019-04-27,2018,FY,2019-01-31,annual,NONE,SHEMN CORP.,1424,-6919,,,,,,105,,,,,,17180,13718,-22396,,,-22396,,,9820448,,,,-36114,,-34248,,,,,,-6919,,,,,3100,,,,,,450,
1697884,0001697884-19-000005,10-K,2019-04-26,2019-04-27,2018,FY,2019-01-31,quarterly,NONE,SHEMN CORP.,1424,-6919,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,-6919,,,,,3100,,,,,,,
1697884,0001697884-19-000007,10-Q,2019-06-03,2019-06-04,2020,Q1,2019-04-30,quarterly,NONE,SHEMN CORP.,1312,-15429,,,,,,1621,,,,,,7215,6311,-8510,,,-8510,,,10902006,,,,14821,,1516,,,,,,-15429,,,,,3100,10902006,2019-04-30,single,,,112,
1697884,0001697884-19-000010,10-Q,2019-08-27,2019-08-28,2020,Q2,2019-07-31,quarterly,NONE,SHEMN CORP.,1200,-14666,,,,,,418,,,,,,3975,3463,,,,763,,,10902006,,,,2701,,-1203,,,,,,-14666,,,,,3100,10902006,2019-07-31,single,,,113,
