cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1524471,0001193125-12-097004,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,XLS,EXELIS INC.,5099000000,893000000,2365000000,2154000000,211000000,649000000,,,337000000,,,,,5839000000,,535000000,537000000,211000000,,99000000,,186700000,,-10000000,,,133000000,334000000,-95000000,18000000,-19000000,,239000000,-1472000000,649000000,1542000000,,668000000,3669,,,,,,,
1524471,0001193125-12-097004,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,XLS,EXELIS INC.,5099000000,893000000,2365000000,2154000000,211000000,649000000,,,337000000,,,,,,,,,,,,,,,,,,,,,,,,,-1472000000,649000000,1542000000,,,3669,,,,,,,
1524471,0001193125-12-209450,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,XLS,EXELIS INC.,5349000000,980000000,2356000000,2154000000,202000000,649000000,,,336000000,,,,,1421000000,,138000000,121000000,51000000,,14000000,,187500000,,-9000000,,,30000000,-298000000,-24000000,5000000,-19000000,,-322000000,-1376000000,649000000,1629000000,,168000000,3669,,,,,410000000,,
1524471,0001193125-12-332812,10-Q/A,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,XLS,EXELIS INC.,5147000000,1061000000,2367000000,2167000000,200000000,649000000,,,338000000,,,,,1379000000,,145000000,135000000,49000000,,16000000,,188500000,,-11000000,,,33000000,188000000,-26000000,8000000,-20000000,,162000000,-1306000000,649000000,1710000000,,178000000,3669,,,,,257000000,,
1524471,0001193125-12-447705,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,XLS,EXELIS INC.,5082000000,1155000000,2372000000,2178000000,194000000,649000000,,,310000000,,,,,1361000000,,143000000,138000000,50000000,,18000000,,188700000,,-9000000,,,34000000,207000000,-36000000,5000000,0,,171000000,-1217000000,649000000,1804000000,,177000000,3669,,,,,134000000,,
1524471,0001193125-13-085310,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,XLS,EXELIS INC.,5212000000,1016000000,2364000000,2180000000,184000000,649000000,,292000000,283000000,,,,,5522000000,,561000000,521000000,191000000,,67000000,,188600000,,-37000000,,,130000000,385000000,-119000000,24000000,-77000000,,266000000,-1348000000,649000000,1665000000,,691000000,3669,,,,,,,
1524471,0001193125-13-085310,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,XLS,EXELIS INC.,5212000000,1016000000,2364000000,2180000000,184000000,649000000,,292000000,283000000,,,,,1361000000,,135000000,127000000,41000000,,19000000,,189500000,,-8000000,,,33000000,288000000,-33000000,6000000,-38000000,,255000000,-1348000000,649000000,1665000000,,168000000,3669,,,,,,,
1524471,0001524471-13-000006,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,XLS,EXELIS INC.,5128000000,1052000000,2372000000,2188000000,184000000,649000000,,185000000,301000000,,,,,1185000000,,74000000,64000000,20000000,,13000000,,189800000,,-8000000,,,27000000,-65000000,-17000000,5000000,0,,-82000000,-1320000000,649000000,1701000000,,101000000,3669,,,,,,,
1524471,0001524471-13-000013,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,XLS,EXELIS INC.,5117000000,1248000000,2362000000,2185000000,177000000,649000000,,259000000,,,,,,1251000000,,127000000,120000000,42000000,78000000,15000000,,190500000,,-10000000,,,29000000,109000000,-19000000,11000000,-19000000,,90000000,-1114000000,649000000,1897000000,,156000000,3669,,,,,,,
1524471,0001524471-13-000016,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,XLS,EXELIS INC.,5093000000,1347000000,2357000000,2184000000,173000000,649000000,,309000000,,,,,,1141000000,,133000000,120000000,40000000,80000000,11000000,,192800000,,-10000000,,,29000000,74000000,-21000000,9000000,-20000000,0,53000000,-1010000000,649000000,1996000000,,162000000,3669,,,,,,,
1524471,0001524471-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,XLS,EXELIS INC.,4884000000,1652000000,2351000000,2184000000,167000000,649000000,,469000000,,,,,,4816000000,,476000000,437000000,156000000,281000000,54000000,,192000000,,-37000000,,,110000000,310000000,-78000000,32000000,-58000000,-16000000,232000000,-699000000,649000000,2301000000,,586000000,3669,189400000,2013-12-31,single,,,,
1524471,0001524471-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,XLS,EXELIS INC.,4884000000,1652000000,2351000000,2184000000,167000000,649000000,,469000000,,,,,,1239000000,,142000000,133000000,54000000,79000000,15000000,,194200000,,-9000000,,,25000000,192000000,-21000000,7000000,-19000000,-11000000,171000000,-699000000,649000000,2301000000,,167000000,3669,189400000,2013-12-31,single,,,,
1524471,0001524471-14-000007,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,XLS,EXELIS INC.,4758000000,1689000000,2345000000,2185000000,160000000,649000000,,280000000,,,,,,1045000000,,89000000,82000000,30000000,52000000,10000000,,194900000,,-9000000,,,27000000,-158000000,-7000000,8000000,-20000000,-24000000,-165000000,-656000000,649000000,2338000000,,116000000,3669,,,,,,,
1524471,0001524471-14-000011,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,XLS,EXELIS INC.,4768000000,1732000000,2347000000,2190000000,157000000,649000000,,394000000,,,,,,1117000000,,103000000,96000000,35000000,61000000,15000000,,193600000,,-9000000,,,28000000,180000000,-11000000,6000000,-20000000,-29000000,169000000,-615000000,649000000,2381000000,,131000000,3669,,,,,,,
1524471,0001524471-14-000015,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,XLS,EXELIS INC.,4917000000,1789000000,2352000000,2195000000,157000000,778000000,,524000000,,,,,,1068000000,,96000000,88000000,36000000,52000000,18000000,,193200000,,-9000000,,,33000000,49000000,-19000000,7000000,-20000000,0,30000000,-563000000,778000000,2567000000,,129000000,3669,,,,,,,
1524471,0001524471-15-000006,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,XLS,EXELIS INC.,4878000000,1247000000,2126000000,1976000000,150000000,649000000,,510000000,,,,,,3277000000,,397000000,365000000,135000000,249000000,60000000,,193200000,,-37000000,,,106000000,160000000,-53000000,26000000,-80000000,-112000000,107000000,-879000000,649000000,1896000000,,503000000,3669,185700000,2014-12-31,single,,,,
1524471,0001524471-15-000006,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,XLS,EXELIS INC.,4878000000,1247000000,2126000000,1976000000,150000000,649000000,,510000000,,,,,,933000000,,109000000,99000000,34000000,84000000,17000000,,191300000,,-10000000,,,18000000,89000000,-16000000,5000000,-20000000,-59000000,73000000,-879000000,649000000,1896000000,,127000000,3669,185700000,2014-12-31,single,,,,
1524471,0001524471-15-000009,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,XLS,EXELIS INC.,4831000000,1310000000,2116000000,1973000000,143000000,649000000,,479000000,,,,,,785000000,,104000000,95000000,36000000,59000000,13000000,,191500000,,-9000000,,,25000000,-17000000,-8000000,8000000,-20000000,0,-25000000,-806000000,649000000,1959000000,,129000000,3669,,,,,,,
