cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
783412,0001437749-11-005884,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,DJCO,DAILY JOURNAL CORP,100363000,69106000,,,,,,4096000,40000,,,,,,,,,,,,,,,,,,,,,,,,,69106000,,,,,2711,1380746,2011-06-30,single,,,,,instance,2011-08-12
783412,0001437749-11-009416,10-K,2011-12-12,2011-12-13,2011,FY,2011-09-30,annual,DJCO,DAILY JOURNAL CORP,90816000,64879000,,,,,,3058000,44000,,,,,34513000,,10802000,12000000,4160000,7840000,,36000,1380746,,,,3716000,535000,10317000,-129000,,,,10188000,64879000,,,12036000,11337000,2711,1380746,2011-09-30,single,,,,,instance,2011-12-12
783412,0001437749-11-009416,10-K,2011-12-12,2011-12-13,2011,FY,2011-09-30,quarterly,DJCO,DAILY JOURNAL CORP,90816000,64879000,,,,,,3058000,44000,,,,,8145000,,2429000,2783000,860000,1923000,,9000,,,,,961000,127000,3017000,-55000,,,,2962000,64879000,,,2792000,2556000,2711,1380746,2011-09-30,single,,,,,instance,2011-12-12
783412,0001437749-12-001295,10-Q,2012-02-10,2012-02-11,2012,Q1,2011-12-31,quarterly,DJCO,DAILY JOURNAL CORP,97766000,70504000,,,,,,2603000,39000,,,,,7920000,,2260000,2586000,880000,1706000,,,,,,,818000,119000,640000,-114000,,,,526000,70504000,,,,2379000,2711,1380746,2011-12-31,single,,,,,instance,2012-02-10
783412,0001437749-12-004873,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,DJCO,DAILY JOURNAL CORP,120614000,85469000,,,,,,5878000,31000,,,,,8066000,,2184000,2774000,730000,2044000,,-66000,,,,,823000,126000,3461000,-186000,,,,3275000,85469000,,,2708000,2310000,2711,1380746,2012-03-31,single,,,,,instance,2012-05-11
783412,0001437749-12-008166,10-Q,2012-08-10,2012-08-11,2012,Q3,2012-06-30,quarterly,DJCO,DAILY JOURNAL CORP,117656000,83987000,,,,,,2999000,38000,,,,,8131000,,2234000,-17000,-225000,208000,,4000,1380746,,,,845000,126000,2281000,-52000,,,,2229000,83987000,,,-13000,2360000,2711,1380746,2012-06-30,single,,,,,instance,2012-08-10
783412,0001437749-12-012896,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,annual,DJCO,DAILY JOURNAL CORP,120964000,87225000,,,,,,985000,43000,,0,,,31874000,,8682000,7901000,2360000,5541000,,-100000,1380746,,,,3445000,503000,6959000,-372000,,,,6587000,87225000,,,7801000,9185000,2711,1380746,2012-09-30,single,,,,,instance,2012-12-14
783412,0001437749-12-012896,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,quarterly,DJCO,DAILY JOURNAL CORP,120964000,87225000,,,,,,985000,43000,,0,,,7757000,,2004000,2558000,975000,1583000,,-38000,,,,,959000,132000,577000,-20000,,,,557000,87225000,,,2520000,2136000,2711,1380746,2012-09-30,single,,,,,instance,2012-12-14
783412,0001437749-13-001542,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,DJCO,DAILY JOURNAL CORP,158455000,95257000,23364000,14000000,9364000,,,4388000,47000,,0,,,7693000,,705000,1264000,430000,834000,,8000,1380746,,,,1073000,289000,548000,-67000,,,,481000,71893000,,,1272000,994000,2711,1380746,2012-12-31,single,,,,,instance,2013-02-14
783412,0001437749-13-001621,10-Q/A,2013-02-15,2013-02-16,2013,Q1,2012-12-31,quarterly,DJCO,DAILY JOURNAL CORP,158455000,95257000,23364000,14000000,9364000,,,4388000,47000,,0,,,7693000,,705000,1264000,430000,834000,,8000,1380746,,,,1073000,289000,548000,-67000,,,,481000,71893000,,,1272000,994000,2711,1380746,2012-12-31,single,,,,,instance,2013-02-15
