cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
879101,0001145443-09-001878,10-Q,2009-08-06,2009-08-07,2009,Q2,2009-06-30,quarterly,KIM,KIMCO REALTY CORP,9338347000,4451365000,,,,,,188925000,,,0,,,,,,-28857000,-682000,-134651000,,50956000,368254000,,,,,55226000,,,,,,,4451365000,,,22099000,,6798,376357931,2009-06-30,single,,,,
879101,0001398432-09-000470,10-Q/A,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,KIM,KIMCO REALTY CORP,9288041000,4538089000,,,,,,140757000,,,,,,,,,23089000,-1148000,40108000,,54551000,378127000,,,,,56639000,123996000,,,-34403000,,,4538089000,,,77640000,,6798,376720376,2009-09-30,single,,,,
879101,0001398432-10-000145,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-40845000,-36622000,-3942000,,209879000,350077000,,,,,227776000,403582000,,,-331024000,,,4852973000,,,169034000,,6798,405532566,2009-12-31,single,,,,
879101,0001398432-10-000145,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-55338000,-33139000,52177000,,57856000,,,,,,59723000,81634000,,,-34425000,,,4852973000,,,2518000,,6798,405532566,2009-12-31,single,,,,
879101,0001398432-10-000148,10-K/A,2010-03-02,2010-03-03,2009,FY,2009-12-31,annual,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-40845000,-36622000,-3942000,,209879000,350077000,,,,,227776000,403582000,,,-331024000,,,4852973000,,,169034000,,6798,405532566,2009-12-31,single,,,,
879101,0001398432-10-000148,10-K/A,2010-03-02,2010-03-03,2009,FY,2009-12-31,quarterly,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-55338000,-33139000,52177000,,57856000,,,,,,59723000,81634000,,,-34425000,,,4852973000,,,2518000,,6798,405532566,2009-12-31,single,,,,
879101,0001398432-10-000348,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,KIM,KIMCO REALTY CORP,10262463000,4831547000,,,,,,137437000,,,,,,,,,32247000,-1915000,50836000,,58737000,405713000,,,,,61590000,143186000,,,-76706000,,,4831547000,,,90984000,,6798,405684970,2010-03-31,single,,,,
879101,0001398432-10-000503,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,KIM,KIMCO REALTY CORP,9883007000,4809637000,,,,,,135283000,,,,,,,,,22169000,-4136000,24611000,,59624000,406009000,,,,,61581000,86548000,,,-76732000,,,4809637000,,,81793000,,6798,405833213,2010-06-30,single,,,,
879101,0001398432-10-000527,10-K/A,2010-08-17,2010-08-18,2009,FY,2009-12-31,annual,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-40845000,-36622000,-3942000,,209879000,350077000,,,,,227776000,403582000,,,-331024000,,,4852973000,,,169034000,,6798,405532566,2009-12-31,single,,,,
879101,0001398432-10-000527,10-K/A,2010-08-17,2010-08-18,2009,FY,2009-12-31,quarterly,KIM,KIMCO REALTY CORP,10162205000,4852973000,,,,,,122058000,,,,,,,,,-55338000,-33139000,52177000,,57856000,,,,,,59723000,81634000,,,-34425000,,,4852973000,,,2518000,,6798,405532566,2009-12-31,single,,,,
