cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1888654,0001193125-22-148840,10-Q,2022-05-12,2022-05-13,2022,Q3,2022-03-31,quarterly,,"5E ADVANCED MATERIALS, INC.",74903236,67918535,,,,,,41140290,,264967,0,,,,,-32992103,,,-32969622,,3275,41895426,1748,,,,36063,,,,,,,67918535,169928,68088463,,-32956040,1400,42519315,2022-03-31,single,169928,,,,,
1888654,0001193125-22-253257,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,,"5E ADVANCED MATERIALS, INC.",70886000,62662000,,,,,,31057000,,375000,,,,,,-67831000,-66713000,0,-66713000,133000,6000,40807000,3000,,,67831000,112000,-28615000,-1220000,6696000,,,-29835000,62662000,148000,62810000,-66707000,-67719000,1400,43305315,2022-06-30,single,148000,,,,,
1888654,0001193125-22-253257,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,,"5E ADVANCED MATERIALS, INC.",70886000,62662000,,,,,,31057000,,375000,,,,,,-13355157,,,-13235774,,-1958,,-552,,,,35751,-5225014,1523,2267929,,,-5223491,62662000,148000,62810000,,-13319406,1400,43305315,2022-06-30,single,148000,,,,,
1888654,0000950170-22-024541,10-Q,2022-11-10,2022-11-11,2023,Q1,2022-09-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",121660000,68824000,,,,,,74205000,,331000,,,,,,-8557000,4606000,0,4606000,39000,821000,48519000,61000,,,8557000,37000,-7812000,-11000,1300000,,,-7823000,68824000,31632000,100456000,5427000,-8520000,1400,43355315,2022-09-30,single,31632000,,,,instance,2022-11-10
1888654,0000950170-23-002389,10-Q,2023-02-09,2023-02-10,2023,Q2,2022-12-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",117607000,71263000,,,,,,56751000,,292000,,,,,,-11186000,-14863000,0,-14863000,39000,1985000,43772000,465000,,,11186000,42000,-8371000,-197000,2233000,,,-8568000,71263000,33075000,104338000,-12878000,-11144000,1400,43889000,2022-12-31,single,33075000,,,,instance,2023-02-09
1888654,0000950170-23-022242,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",111630000,63160000,,,,,,36170000,,252000,,,,,,-8278000,-10115000,0,-10115000,45000,2237000,44104000,388000,,,8278000,53000,-7943000,-125000,718000,,,-8068000,63160000,36228000,99388000,-7878000,-8225000,1400,44149000,2023-03-31,single,36228000,,,,instance,2023-05-15
1888654,0000950170-23-045509,10-K,2023-08-30,2023-08-31,2023,FY,2023-06-30,annual,FEAM,"5E ADVANCED MATERIALS, INC.",100899000,53566000,,,,,,20323000,,210000,,,,,,-36707000,-30624000,0,-30624000,262000,6854000,43842000,1147000,,,36707000,184000,-30695000,-352000,4953000,,,-31047000,53566000,37671000,91237000,-23770000,-36523000,1400,44187000,2023-06-30,single,37671000,,,,instance,2023-08-30
1888654,0000950170-23-045509,10-K,2023-08-30,2023-08-31,2023,FY,2023-06-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",100899000,53566000,,,,,,20323000,,210000,,,,,,-8686000,-10252000,0,-10252000,139000,1811000,,233000,,,8686000,52000,-6569000,-19000,702000,,,-6588000,53566000,37671000,91237000,-8441000,-8634000,1400,44187000,2023-06-30,single,37671000,,,,instance,2023-08-30
1888654,0000950170-23-062193,10-Q,2023-11-09,2023-11-10,2023,Q1,2023-09-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",95740000,44764000,,,,,,11796000,,170000,,,,,,-7713000,-9370000,0,-9370000,39000,1787000,44221000,132000,,,7713000,53000,-6886000,-51000,599000,,,-6937000,44764000,40963000,85727000,-7583000,-7660000,1400,44237000,2023-09-30,single,40963000,,,,instance,2023-11-09
1888654,0000950170-24-015187,10-Q,2024-02-14,2024-02-15,2023,Q2,2023-12-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",87139000,34992000,,,,,,2045000,,129000,,,,,,-8886000,-10616000,0,-10616000,6000,1739000,44237000,10000,,,8886000,53000,-7886000,0,906000,,,-7886000,34992000,42406000,77398000,-8877000,-8833000,1400,44237000,2023-12-31,single,42406000,,,,instance,2024-02-14
1888654,0000950170-24-049412,10-Q,2024-04-29,2024-04-30,2024,Q3,2024-03-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",96963000,25464000,,,,,,7986000,,326000,,,,,,-4205000,-25905000,0,-25905000,0,822000,58513000,73000,,,4205000,53000,-4865000,-37000,583000,,,-4902000,25464000,63273000,88737000,-25083000,-4152000,1400,63286000,2024-03-31,single,63273000,,,,instance,2024-04-29
1888654,0000950170-24-104782,10-K,2024-09-09,2024-09-10,2024,FY,2024-06-30,annual,FEAM,"5E ADVANCED MATERIALS, INC.",89504000,10706000,,,,,,4896000,,290000,,,,,,-35860000,-62013000,0,-62013000,45000,6199000,52523000,252000,,,35860000,5170000,-26872000,-88000,3490000,,,-26960000,10706000,64831000,75537000,-55814000,-30690000,1400,44187000,2024-06-30,single,64831000,,,,instance,2024-09-09
1888654,0000950170-24-104782,10-K,2024-09-09,2024-09-10,2024,FY,2024-06-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",89504000,10706000,,,,,,4896000,,290000,,,,,,-15056000,-16122000,0,-16122000,0,1851000,,37000,,,15056000,5011000,-7235000,0,1402000,,,-7235000,10706000,64831000,75537000,-14271000,-10045000,1400,44187000,2024-06-30,single,64831000,,,,instance,2024-09-09
1888654,0000950170-24-126394,10-Q,2024-11-13,2024-11-14,2024,Q1,2024-09-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",85774000,2094000,,,,,,6851000,,251000,,,,,,-12911000,-12859000,0,-12859000,0,2155000,65468000,23000,,,12911000,4972000,-6375000,-11000,1350000,,,-6386000,2094000,72431000,74525000,-10704000,-7939000,1400,68883000,2024-09-30,single,72431000,,,,instance,2024-11-13
1888654,0000950170-25-019943,10-Q,2025-02-13,2025-02-14,2024,Q2,2024-12-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",74831000,-8397000,,,,,,824000,,211000,,,,,,-11031000,-14262000,0,-14262000,0,2430000,68885000,25000,,,11031000,4990000,-5302000,0,179000,,,-5302000,-8397000,72836000,64439000,-11832000,-6041000,1400,68891000,2024-12-31,single,72836000,,,,instance,2025-02-13
1888654,0000950170-25-072736,10-Q,2025-05-15,2025-05-16,2025,Q3,2025-03-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",73409000,66262000,,,,,,4032000,,181000,,,,,,-10204000,5280000,0,5280000,0,1869000,10452000,21000,,,10204000,4993000,-5730000,-93000,312000,,,-5823000,66262000,33000,66295000,7149000,-5211000,1400,17996000,2025-03-31,single,33000,,,,instance,2025-05-15
1888654,0001193125-25-223170,10-K,2025-09-29,2025-09-30,2025,FY,2025-06-30,annual,FEAM,"5E ADVANCED MATERIALS, INC.",70729000,63190000,,,,,,3836000,,149000,,,,,,-43719000,-31376000,179000,-31555000,0,6455000,7996000,103000,,,43719000,19947000,-23640000,-124000,2099000,,,-23764000,63190000,22000,63212000,-24921000,-23772000,1400,20018000,2025-06-30,single,22000,,,,instance,2025-09-29
1888654,0001193125-25-223170,10-K,2025-09-29,2025-09-30,2025,FY,2025-06-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",70729000,63190000,,,,,,3836000,,149000,,,,,,-9575000,-9535000,179000,-9714000,0,1000,,35000,,,9575000,4992000,-6233000,-20000,258000,,,-6253000,63190000,22000,63212000,-9534000,-4583000,1400,20018000,2025-06-30,single,22000,,,,instance,2025-09-29
1888654,0001193125-25-280134,10-Q,2025-11-13,2025-11-14,2025,Q1,2025-09-30,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",68719000,60197000,,,,,,5468000,,130000,,,,,,-10735000,-10690000,0,-10690000,,6000,20993000,55000,,,10735000,5314000,-4298000,-919000,302000,,,-5217000,60197000,11000,60208000,-10684000,-5421000,1400,22445000,2025-09-30,single,11000,,,,instance,2025-11-13
1888654,0001193125-26-054543,10-Q,2026-02-17,2026-02-18,2025,Q2,2025-12-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",58608000,51620000,,,,,,571000,,111000,,,,,,-10905000,-10895000,0,-10895000,,5000,22711000,26000,,,10905000,5377000,-5225000,-1302000,318000,,,-6527000,51620000,0,51620000,-10890000,-5528000,1400,23512000,2025-12-31,single,0,,,,instance,2026-02-17
1888654,0001193125-26-219331,10-Q,2026-05-12,2026-05-13,2026,Q3,2026-03-31,quarterly,FEAM,"5E ADVANCED MATERIALS, INC.",78118000,73041000,,,,,,25388000,,90000,,,,,,-12294000,-12132000,0,-12132000,,4000,34912000,166000,,,12294000,5300000,-4269000,-4337000,317000,,,-8606000,73041000,0,73041000,-12128000,-6994000,1400,41512000,2026-03-31,single,0,,,,instance,2026-05-12
