cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1437106,0001104659-11-044722,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1644290000,584874000,1178616000,349227000,829389000,865264000,60000000,232286000,,,,,,,,8085000,-6712000,-1783000,-18282000,,10397000,,47000,,,,,,,,,,,-593742000,925264000,1510138000,3685000,
1437106,0001104659-11-061570,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1637516000,564667000,1194993000,349227000,845766000,889273000,60000000,188090000,,,,,,,,7715000,-5360000,-208000,,,11357000,,48000,,,,,25444000,-1081000,1143000,,,24363000,-630326000,949273000,1513940000,5997000,
1437106,0001104659-12-022436,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ASCMA,"ASCENT CAPITAL GROUP, INC.",1625959000,560327000,1187668000,349227000,838441000,892718000,60000000,183558000,,,,,,,,23006000,-25695000,2457000,,,42813000,,671000,,,,,131238000,-4242000,4732000,,-11488000,126996000,-627341000,952718000,1513045000,17118000,
1437106,0001104659-12-022436,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1625959000,560327000,1187668000,349227000,838441000,892718000,60000000,183558000,,,,,,,,6030000,-5063000,5954000,,,10658000,,386000,,,,,45971000,-1382000,1776000,,-575000,44589000,-627341000,952718000,1513045000,5595000,
1437106,0001104659-12-034881,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1587900000,555923000,1188637000,349227000,839410000,949012000,5500000,90729000,,,,,,,,13765000,-4247000,683000,,,11640000,,891000,,,,,38961000,-902000,1292000,,,38059000,-632714000,954512000,1510435000,7393000,
1437106,0001104659-12-056352,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1580698000,529869000,1193426000,349227000,844199000,947823000,5500000,84448000,,,,,,,,12425000,-4996000,765000,,,19319000,,1075000,,,,,40146000,-1755000,1271000,,,38391000,-663557000,953323000,1483192000,14323000,
1437106,0001104659-12-076399,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1612109000,516186000,1204833000,349227000,855606000,976632000,5500000,106336000,,,,,,,,4045000,-13121000,604000,,,19299000,,1042000,,,,,47338000,-934000,1365000,,-3974000,46404000,-688647000,982132000,1498318000,6178000,
1437106,0001104659-13-014753,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,ASCMA,"ASCENT CAPITAL GROUP, INC.",1707880000,510098000,1337202000,349227000,987975000,1101433000,6950000,78422000,,,,,,,,50308000,-21664000,2591000,,,71390000,,4011000,,,,,146790000,-6076000,5298000,,-12880000,140714000,-827104000,1108383000,1618481000,49726000,
1437106,0001104659-13-014753,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1707880000,510098000,1337202000,349227000,987975000,1101433000,6950000,78422000,,,,,,,,20073000,700000,539000,,,21132000,,1003000,,,,,20345000,-2485000,1370000,,-8222000,17860000,-827104000,1108383000,1618481000,21832000,
1437106,0001104659-13-040175,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ASCMA,"ASCENT CAPITAL GROUP, INC.",1728987000,513780000,1341601000,349227000,992374000,1108632000,6905000,100404000,,,,,,,,22381000,3088000,774000,,,21143000,,980000,,,,,60542000,-1277000,1820000,,,59265000,-827821000,1115537000,1629317000,24231000,
