cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1024795,0001193125-11-217876,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,156474000,135376000,,,,,,49720000,12049000,,,,,54770000,21674000,15384000,15571000,5134000,10437000,,,25674000,186000,,,,,,,,,,,135376000,,,,,3490,25646862,2011-06-30,single,,,,
1024795,0001193125-11-304218,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,162623000,141476000,,,,,,52712000,12040000,,,,,53041000,20748000,15499000,16982000,5588000,11394000,,,25701000,241000,,,,1657000,16030000,-3967000,389000,-2332000,,12063000,141476000,,,,17156000,3490,25655056,2011-09-30,single,,,,
1024795,0001193125-12-113092,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,SNHY,SUN HYDRAULICS CORP,167528000,145276000,,,,,,51262000,12829000,,,,,204171000,79215000,55269000,57586000,19909000,37677000,,,25684000,775000,,,,6721000,49544000,-10143000,1752000,-9596000,,39401000,145276000,,,,61990000,3490,25756442,2011-12-31,single,,,,
1024795,0001193125-12-113092,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,167528000,145276000,,,,,,51262000,12829000,,,,,45657000,16848000,10472000,10613000,4540000,6073000,,,,185000,,,,1696000,11545000,-3365000,534000,-2312000,,8180000,145276000,,,,12168000,3490,25756442,2011-12-31,single,,,,
1024795,0001193125-12-217265,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,SNHY,SUN HYDRAULICS CORP,181487000,156990000,,,,,,53337000,14199000,,,,,55274000,22218000,15264000,15741000,5118000,10623000,,,25834000,341000,,,,1793000,11724000,-1786000,641000,-5437000,,9938000,156990000,,,,17057000,3490,25903344,2012-03-31,single,,,,
1024795,0001193125-12-342669,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,186509000,165970000,,,,,,53465000,13719000,,,,,57031000,22969000,16464000,16863000,5616000,11247000,,,25975,294000,,,,1783000,12076000,-2966000,516000,-2332000,,9110000,165970000,,,,18247000,3490,25981534,2012-06-30,single,,,,
1024795,0001193125-12-456072,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,196238000,174683000,,,,,,50742000,12976000,,,,,48825000,19397000,13195000,13593000,4758000,8835000,,,25999,406000,,,,1777000,16301000,-1951000,482000,-2338000,,14350000,174683000,,,,14972000,3490,25992248,2012-09-30,single,,,,
1024795,0001193125-13-103067,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,SNHY,SUN HYDRAULICS CORP,175121000,155273000,,,,,,34478000,12559000,,,,,204367000,80572000,54409000,55853000,18455000,37398000,,,25971000,1368000,,,,7186000,52198000,-13359000,2333000,-40900000,,38839000,155273000,,,,61595000,3490,26094580,2012-12-31,single,,,,
1024795,0001193125-13-103067,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,175121000,155273000,,,,,,34478000,12559000,,,,,43237000,15988000,9486000,9656000,2962000,6693000,,,,327000,,,,1833000,12097000,-6656000,694000,-30793000,,5441000,155273000,,,,11319000,3490,26094580,2012-12-31,single,,,,
1024795,0001193125-13-206309,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,SNHY,SUN HYDRAULICS CORP,184880000,162213000,4402000,4402000,,,,40575000,12510000,,,,,51060000,20504000,13932000,14154000,4579000,9575000,,,26132000,196000,,,,1796000,11202000,-3365000,691000,-2351000,,7837000,157811000,,,,15728000,3490,26219811,2013-03-31,single,,,,
1024795,0001024795-13-000009,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,194981000,172474000,5082000,5082000,,,,41686000,12441000,,0,,,55788000,23401000,16761000,17516000,5726000,11790000,,,26236000,242000,,,,1769000,12253000,-6153000,725000,-2359000,,6100000,167392000,,,,18530000,3490,26239642,2013-06-30,single,,,,
1024795,0001024795-13-000025,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,205022000,182401000,5188000,5188000,,,,46490000,12778000,,0,,,49369000,19614000,13074000,12794000,4519000,8275000,,,26247000,272000,,,,1828000,13326000,-5051000,708000,-2362000,,8275000,177213000,,,,14902000,3490,26250999,2013-09-30,single,,,,
1024795,0001024795-14-000010,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,SNHY,SUN HYDRAULICS CORP,213478000,191428000,5221000,5221000,,,,54912000,13853000,,0,,,205267000,82961000,56171000,57172000,19188000,37984000,,,26206000,967000,,,,7227000,47123000,-17935000,3047000,-9435000,,29188000,186207000,,,,63398000,3490,26352692,2013-12-31,single,,,,
1024795,0001024795-14-000010,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,213478000,191428000,5221000,5221000,,,,54912000,13853000,,0,,,49050000,19442000,12403000,12707000,4364000,8343000,,,,258000,,,,1834000,10342000,-3366000,923000,-2363000,,6976000,186207000,,,,14237000,3490,26352692,2013-12-31,single,,,,
1024795,0001024795-14-000017,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,SNHY,SUN HYDRAULICS CORP,224268000,202155000,5198000,5198000,,,,55074000,14465000,,0,,,56809000,24067000,16726000,16947000,5562000,11385000,,,26374000,312000,,,,2074000,10084000,-1959000,936000,-4750000,,8125000,196957000,,,,18800000,3490,26430370,2014-03-31,single,,,,
1024795,0001024795-14-000028,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,239243000,216213000,5329000,5329000,,,,72139000,14709000,,0,,,61050000,25756000,18377000,18424000,6238000,12186000,,,26444000,284000,,,,2138000,16588000,-3098000,917000,-2379000,,13490000,210884000,,,,20515000,3490,26448374,2014-06-30,single,,,,
1024795,0001024795-14-000036,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,244501000,192806000,5242000,5242000,,,,66095000,13649000,,0,,,55011000,22291000,14635000,15001000,5124000,9877000,,,26455000,331000,,,,2216000,20025000,-1896000,891000,-2380000,,18129000,187564000,,,,16851000,3490,26462819,2014-09-30,single,,,,
1024795,0001024795-15-000007,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,SNHY,SUN HYDRAULICS CORP,222764000,198259000,5141000,5141000,,,,56843000,14098000,,0,,,227673000,93892000,64071000,65742000,21967000,43775000,,,26456000,1592000,,,,8718000,62846000,-10667000,3899000,-38357000,,52179000,193118000,,,,72789000,3490,26572774,2014-12-31,single,,,,
1024795,0001024795-15-000007,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,222764000,198259000,5141000,5141000,,,,56843000,14098000,,0,,,54803000,21778000,14333000,15370000,5043000,10327000,,,,666000,,,,2290000,16149000,-3714000,1155000,-28848000,,12435000,193118000,,,,16623000,3490,26572774,2014-12-31,single,,,,
1024795,0001024795-15-000017,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,SNHY,SUN HYDRAULICS CORP,230154000,203906000,5061000,5061000,,,,62446000,13481000,,0,,,54386000,21394000,14108000,15358000,4981000,10377000,,,26605000,316000,,,,2287000,13960000,-1335000,958000,-2392000,,12625000,198845000,,,,16395000,3490,26676008,2015-03-31,single,,,,
1024795,0001024795-15-000033,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,237344000,214217000,5040000,5040000,,,,71667000,12430000,,0,,,54016000,21404000,14075000,13974000,4726000,9248000,,,26684000,344000,,,,2285000,14510000,-1744000,1001000,-4802000,,12766000,209177000,,,,16360000,3490,26688080,2015-06-30,single,,,,
1024795,0001024795-15-000041,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,240213000,218933000,4934000,4934000,,,,76615000,11757000,,0,,,48036000,18500000,11037000,12543000,4133000,8410000,,,26695000,361000,,,,2482000,12570000,-1618000,1016000,-2402000,,10952000,213999000,,,,13519000,3490,26701871,2015-09-30,single,,,,
1024795,0001024795-16-000051,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,SNHY,SUN HYDRAULICS CORP,241540000,222187000,4988000,4988000,,,,81932000,13047000,,0,,,200727000,77093000,46891000,49230000,16092000,33138000,,,26687000,1422000,,,,9557000,49902000,-6106000,4324000,-11999000,,43796000,217199000,,,,56448000,3490,26786518,2015-12-31,single,,,,
1024795,0001024795-16-000051,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,241540000,222187000,4988000,4988000,,,,81932000,13047000,,0,,,44289000,15794000,7671000,7356000,2253000,5103000,,,,401000,,,,2503000,8862000,-1409000,1349000,-2403000,,7453000,217199000,,,,10174000,3490,26786518,2015-12-31,single,,,,
1024795,0001024795-16-000061,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,SNHY,SUN HYDRAULICS CORP,253383000,230659000,4844000,4844000,,,,89901000,12727000,,0,,,51028000,19541000,11886000,12196000,3988000,8208000,,,26804000,372000,,,,2527000,10491000,-999000,1425000,-3482000,,9492000,225815000,,,,14413000,3490,26850844,2016-03-31,single,,,,
1024795,0001024795-16-000075,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,SNHY,SUN HYDRAULICS CORP,256664000,234917000,4852000,4852000,,,,99629000,12310000,,0,,,50809000,18953000,10444000,10594000,3604000,6990000,,,26908000,386000,,,,2507000,11452000,-1558000,1459000,-2418000,,9894000,230065000,,,,12951000,3490,26921211,2016-06-30,single,,,,
1024795,0001564590-16-028317,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,SNHY,SUN HYDRAULICS CORP,261502000,239420000,4912000,4912000,,,,110022000,12530000,,0,,,45232000,15540000,7243000,7557000,2568000,4989000,,,26923000,298000,,,,2516000,9382000,-1950000,1006000,-2421000,,7432000,234508000,,,,9759000,3490,26925940,2016-09-30,single,,,,
1024795,0001564590-17-002829,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,SNHY,SUN HYDRAULICS CORP,444777000,236397000,216148000,103583000,112565000,,,74221000,30000000,,0,,,196934000,71349000,34459000,34901000,11597000,23304000,,,26892000,,,,,11318000,38506000,-6187000,4848000,-10744000,,32319000,20249000,,,,45777000,3490,26936021,2016-12-31,single,,,,
1024795,0001564590-17-002829,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,quarterly,SNHY,SUN HYDRAULICS CORP,444777000,236397000,216148000,103583000,112565000,,,74221000,30000000,,0,,,49865000,17315000,4886000,4555000,1437000,3118000,,,,,,,,3768000,7181000,-1680000,958000,-2423000,,5501000,20249000,,,,8654000,3490,26936021,2016-12-31,single,,,,
